% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.271498915e+05 +7.271498915e+05 +7.266033915e+05 +7.266033915e+05
3 +6.148823498e+05 +6.148823498e+05 +6.143358498e+05 +6.143358498e+05
4 +3.697253314e+05 +3.697253314e+05 +3.691788314e+05 +3.691788314e+05
24 +2.336830589e+05 +2.336830589e+05 +2.331365589e+05 +2.331365589e+05
30 +1.195818152e+05 +1.195818152e+05 +1.190353152e+05 +1.190353152e+05
870 +9.414469865e+04 +9.414469865e+04 +9.359819865e+04 +9.359819865e+04
2552 +6.292053489e+04 +6.292053489e+04 +6.237403489e+04 +6.237403489e+04
3509 +3.784044184e+04 +3.784044184e+04 +3.729394184e+04 +3.729394184e+04
3832 +2.056219444e+04 +2.056219444e+04 +2.001569444e+04 +2.001569444e+04
5297 +1.383575414e+04 +1.383575414e+04 +1.328925414e+04 +1.328925414e+04
5918 +9.363473735e+03 +9.363473735e+03 +8.816973735e+03 +8.816973735e+03
7439 +5.684905292e+03 +5.684905292e+03 +5.138405292e+03 +5.138405292e+03
8080 +2.212948713e+03 +2.212948713e+03 +1.666448713e+03 +1.666448713e+03
10227 +1.574721588e+03 +1.574721588e+03 +1.028221588e+03 +1.028221588e+03
11213 +5.513840198e+02 +5.513840198e+02 +4.884019810e+00 +4.884019810e+00
12377 +3.591847982e+02 +3.591847982e+02 -1.873152018e+02 -1.873152018e+02
12927 +2.163929040e+02 +2.163929040e+02 -3.301070960e+02 -3.301070960e+02
13944 +1.315125224e+02 +1.315125224e+02 -4.149874776e+02 -4.149874776e+02
14296 +9.529903041e+01 +9.529903041e+01 -4.512009696e+02 -4.512009696e+02
15247 +4.482762768e+01 +4.482762768e+01 -5.016723723e+02 -5.016723723e+02
16921 +3.450744173e+01 +3.450744173e+01 -5.119925583e+02 -5.119925583e+02
16975 +1.909496112e+01 +1.909496112e+01 -5.274050389e+02 -5.274050389e+02
17177 +5.783235428e+00 +5.783235428e+00 -5.407167646e+02 -5.407167646e+02
17409 +3.977636444e+00 +3.977636444e+00 -5.425223636e+02 -5.425223636e+02
28552 +2.497394850e+00 +2.497394850e+00 -5.440026052e+02 -5.440026052e+02
51859 +1.570939782e+00 +1.570939782e+00 -5.449290602e+02 -5.449290602e+02
198200 +9.969817284e-01 +9.969817284e-01 -5.455030183e+02 -5.455030183e+02
