% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.827927714e+05 +3.827927714e+05 +3.822462714e+05 +3.822462714e+05
12 +1.727472682e+05 +1.727472682e+05 +1.722007682e+05 +1.722007682e+05
34 +1.477769984e+05 +1.477769984e+05 +1.472304984e+05 +1.472304984e+05
608 +9.283316326e+04 +9.283316326e+04 +9.228666326e+04 +9.228666326e+04
1970 +5.853255848e+04 +5.853255848e+04 +5.798605848e+04 +5.798605848e+04
3818 +3.763234857e+04 +3.763234857e+04 +3.708584857e+04 +3.708584857e+04
5499 +2.321750379e+04 +2.321750379e+04 +2.267100379e+04 +2.267100379e+04
7184 +1.401370025e+04 +1.401370025e+04 +1.346720025e+04 +1.346720025e+04
8115 +5.225996555e+03 +5.225996555e+03 +4.679496555e+03 +4.679496555e+03
10469 +3.800313111e+03 +3.800313111e+03 +3.253813111e+03 +3.253813111e+03
11960 +2.289623882e+03 +2.289623882e+03 +1.743123882e+03 +1.743123882e+03
13111 +1.323985957e+03 +1.323985957e+03 +7.774859570e+02 +7.774859570e+02
13256 +8.065766656e+02 +8.065766656e+02 +2.600766656e+02 +2.600766656e+02
14019 +3.000679508e+02 +3.000679508e+02 -2.464320492e+02 -2.464320492e+02
14853 +2.490802211e+02 +2.490802211e+02 -2.974197789e+02 -2.974197789e+02
16011 +1.458215374e+02 +1.458215374e+02 -4.006784626e+02 -4.006784626e+02
16261 +8.937959441e+01 +8.937959441e+01 -4.571204056e+02 -4.571204056e+02
17029 +5.755967324e+01 +5.755967324e+01 -4.889403268e+02 -4.889403268e+02
17713 +2.657423152e+01 +2.657423152e+01 -5.199257685e+02 -5.199257685e+02
19165 +6.155379056e+00 +6.155379056e+00 -5.403446209e+02 -5.403446209e+02
22990 +3.937067417e+00 +3.937067417e+00 -5.425629326e+02 -5.425629326e+02
34811 +2.441282151e+00 +2.441282151e+00 -5.440587178e+02 -5.440587178e+02
58128 +1.551922064e+00 +1.551922064e+00 -5.449480779e+02 -5.449480779e+02
129731 +9.980679712e-01 +9.980679712e-01 -5.455019320e+02 -5.455019320e+02
