% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.190521396e+05 +5.190521396e+05 +5.185056396e+05 +5.185056396e+05
3 +3.588327538e+05 +3.588327538e+05 +3.582862538e+05 +3.582862538e+05
11 +1.198275555e+05 +1.198275555e+05 +1.192810555e+05 +1.192810555e+05
884 +9.010247004e+04 +9.010247004e+04 +8.955597004e+04 +8.955597004e+04
1227 +5.802105990e+04 +5.802105990e+04 +5.747455990e+04 +5.747455990e+04
1984 +3.240350391e+04 +3.240350391e+04 +3.185700391e+04 +3.185700391e+04
2504 +1.912000588e+04 +1.912000588e+04 +1.857350588e+04 +1.857350588e+04
3126 +1.550533222e+04 +1.550533222e+04 +1.495883222e+04 +1.495883222e+04
5199 +9.818699495e+03 +9.818699495e+03 +9.272199495e+03 +9.272199495e+03
5410 +5.265491363e+03 +5.265491363e+03 +4.718991363e+03 +4.718991363e+03
6659 +3.326175124e+03 +3.326175124e+03 +2.779675124e+03 +2.779675124e+03
7897 +1.761342765e+03 +1.761342765e+03 +1.214842765e+03 +1.214842765e+03
8688 +1.408326250e+03 +1.408326250e+03 +8.618262501e+02 +8.618262501e+02
9466 +5.973116001e+02 +5.973116001e+02 +5.081160006e+01 +5.081160006e+01
9874 +2.668784882e+02 +2.668784882e+02 -2.796215118e+02 -2.796215118e+02
12664 +1.504581503e+02 +1.504581503e+02 -3.960418497e+02 -3.960418497e+02
13173 +7.677000574e+01 +7.677000574e+01 -4.697299943e+02 -4.697299943e+02
14869 +3.564441589e+01 +3.564441589e+01 -5.108555841e+02 -5.108555841e+02
15009 +1.360731645e+01 +1.360731645e+01 -5.328926835e+02 -5.328926835e+02
17208 +5.295983194e+00 +5.295983194e+00 -5.412040168e+02 -5.412040168e+02
17304 +3.694824957e+00 +3.694824957e+00 -5.428051750e+02 -5.428051750e+02
136477 +2.448623076e+00 +2.448623076e+00 -5.440513769e+02 -5.440513769e+02
199154 +1.565794024e+00 +1.565794024e+00 -5.449342060e+02 -5.449342060e+02
287778 +9.981104815e-01 +9.981104815e-01 -5.455018895e+02 -5.455018895e+02
