% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.031212920e+05 +5.031212920e+05 +5.025747920e+05 +5.025747920e+05
2 +3.643504613e+05 +3.643504613e+05 +3.638039613e+05 +3.638039613e+05
16 +1.866911547e+05 +1.866911547e+05 +1.861446547e+05 +1.861446547e+05
119 +1.180694110e+05 +1.180694110e+05 +1.175229110e+05 +1.175229110e+05
379 +9.399554779e+04 +9.399554779e+04 +9.344904779e+04 +9.344904779e+04
2535 +5.028176357e+04 +5.028176357e+04 +4.973526357e+04 +4.973526357e+04
3979 +3.904076915e+04 +3.904076915e+04 +3.849426915e+04 +3.849426915e+04
5242 +2.228755731e+04 +2.228755731e+04 +2.174105731e+04 +2.174105731e+04
6820 +1.380346257e+04 +1.380346257e+04 +1.325696257e+04 +1.325696257e+04
8317 +6.649928683e+03 +6.649928683e+03 +6.103428683e+03 +6.103428683e+03
9390 +5.162776041e+03 +5.162776041e+03 +4.616276041e+03 +4.616276041e+03
9696 +3.410799746e+03 +3.410799746e+03 +2.864299746e+03 +2.864299746e+03
10712 +2.314990122e+03 +2.314990122e+03 +1.768490122e+03 +1.768490122e+03
12025 +9.935778224e+02 +9.935778224e+02 +4.470778224e+02 +4.470778224e+02
14343 +2.353608260e+02 +2.353608260e+02 -3.111391740e+02 -3.111391740e+02
15535 +1.275531554e+02 +1.275531554e+02 -4.189468446e+02 -4.189468446e+02
17212 +9.231688304e+01 +9.231688304e+01 -4.541831170e+02 -4.541831170e+02
18983 +6.209230032e+01 +6.209230032e+01 -4.844076997e+02 -4.844076997e+02
19873 +2.344177384e+01 +2.344177384e+01 -5.230582262e+02 -5.230582262e+02
21026 +1.016680927e+01 +1.016680927e+01 -5.363331907e+02 -5.363331907e+02
21302 +7.157039360e+00 +7.157039360e+00 -5.393429606e+02 -5.393429606e+02
22319 +4.262741469e+00 +4.262741469e+00 -5.422372585e+02 -5.422372585e+02
22655 +3.934985212e+00 +3.934985212e+00 -5.425650148e+02 -5.425650148e+02
33229 +2.500985175e+00 +2.500985175e+00 -5.439990148e+02 -5.439990148e+02
62907 +1.575132113e+00 +1.575132113e+00 -5.449248679e+02 -5.449248679e+02
152148 +9.851675581e-01 +9.851675581e-01 -5.455148324e+02 -5.455148324e+02
