% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.131991778e+05 +4.131991778e+05 +4.126526778e+05 +4.126526778e+05
5 +3.728239327e+05 +3.728239327e+05 +3.722774327e+05 +3.722774327e+05
7 +2.416362531e+05 +2.416362531e+05 +2.410897531e+05 +2.410897531e+05
40 +1.437556559e+05 +1.437556559e+05 +1.432091559e+05 +1.432091559e+05
810 +8.872154396e+04 +8.872154396e+04 +8.817504396e+04 +8.817504396e+04
1528 +6.260326203e+04 +6.260326203e+04 +6.205676203e+04 +6.205676203e+04
2656 +3.476332886e+04 +3.476332886e+04 +3.421682886e+04 +3.421682886e+04
3827 +2.490263320e+04 +2.490263320e+04 +2.435613320e+04 +2.435613320e+04
4949 +1.552521788e+04 +1.552521788e+04 +1.497871788e+04 +1.497871788e+04
7482 +9.929938956e+03 +9.929938956e+03 +9.383438956e+03 +9.383438956e+03
7971 +4.622513379e+03 +4.622513379e+03 +4.076013379e+03 +4.076013379e+03
9558 +2.954344706e+03 +2.954344706e+03 +2.407844706e+03 +2.407844706e+03
13807 +2.385638034e+03 +2.385638034e+03 +1.839138034e+03 +1.839138034e+03
14169 +1.416036744e+03 +1.416036744e+03 +8.695367437e+02 +8.695367437e+02
18128 +6.904640418e+02 +6.904640418e+02 +1.439640418e+02 +1.439640418e+02
18168 +6.110113907e+02 +6.110113907e+02 +6.451139068e+01 +6.451139068e+01
18782 +1.141606805e+02 +1.141606805e+02 -4.323393195e+02 -4.323393195e+02
21391 +8.873664154e+01 +8.873664154e+01 -4.577633585e+02 -4.577633585e+02
30280 +1.475336272e+01 +1.475336272e+01 -5.317466373e+02 -5.317466373e+02
32979 +4.373703452e+00 +4.373703452e+00 -5.421262965e+02 -5.421262965e+02
68833 +3.806960129e+00 +3.806960129e+00 -5.426930399e+02 -5.426930399e+02
