% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.390110104e+05 +5.390110104e+05 +5.384645104e+05 +5.384645104e+05
2 +2.337989715e+05 +2.337989715e+05 +2.332524715e+05 +2.332524715e+05
83 +1.129505376e+05 +1.129505376e+05 +1.124040376e+05 +1.124040376e+05
1114 +9.529161029e+04 +9.529161029e+04 +9.474511029e+04 +9.474511029e+04
1676 +5.518856788e+04 +5.518856788e+04 +5.464206788e+04 +5.464206788e+04
2617 +3.578376752e+04 +3.578376752e+04 +3.523726752e+04 +3.523726752e+04
3809 +1.789212246e+04 +1.789212246e+04 +1.734562246e+04 +1.734562246e+04
4180 +1.356440867e+04 +1.356440867e+04 +1.301790867e+04 +1.301790867e+04
4797 +7.345577642e+03 +7.345577642e+03 +6.799077642e+03 +6.799077642e+03
7761 +5.433888843e+03 +5.433888843e+03 +4.887388843e+03 +4.887388843e+03
8562 +3.689674031e+03 +3.689674031e+03 +3.143174031e+03 +3.143174031e+03
9814 +1.796694504e+03 +1.796694504e+03 +1.250194504e+03 +1.250194504e+03
10463 +7.451917672e+02 +7.451917672e+02 +1.986917672e+02 +1.986917672e+02
13472 +2.799526527e+02 +2.799526527e+02 -2.665473473e+02 -2.665473473e+02
15117 +1.912653502e+02 +1.912653502e+02 -3.552346498e+02 -3.552346498e+02
16473 +1.170113844e+02 +1.170113844e+02 -4.294886156e+02 -4.294886156e+02
17889 +7.667053575e+01 +7.667053575e+01 -4.698294642e+02 -4.698294642e+02
21528 +5.346112252e+01 +5.346112252e+01 -4.930388775e+02 -4.930388775e+02
21550 +6.111605670e+00 +6.111605670e+00 -5.403883943e+02 -5.403883943e+02
26598 +3.590671037e+00 +3.590671037e+00 -5.429093290e+02 -5.429093290e+02
