% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.073996807e+05 +2.073996807e+05 +2.068531807e+05 +2.068531807e+05
9 +1.575665122e+05 +1.575665122e+05 +1.570200122e+05 +1.570200122e+05
186 +9.786316432e+04 +9.786316432e+04 +9.731666432e+04 +9.731666432e+04
2293 +6.264611483e+04 +6.264611483e+04 +6.209961483e+04 +6.209961483e+04
3726 +3.928724921e+04 +3.928724921e+04 +3.874074921e+04 +3.874074921e+04
5189 +2.371401823e+04 +2.371401823e+04 +2.316751823e+04 +2.316751823e+04
6350 +1.495794139e+04 +1.495794139e+04 +1.441144139e+04 +1.441144139e+04
7430 +9.790916154e+03 +9.790916154e+03 +9.244416154e+03 +9.244416154e+03
7946 +5.661815496e+03 +5.661815496e+03 +5.115315496e+03 +5.115315496e+03
9001 +2.614296256e+03 +2.614296256e+03 +2.067796256e+03 +2.067796256e+03
9598 +2.273867216e+03 +2.273867216e+03 +1.727367216e+03 +1.727367216e+03
10312 +1.286263095e+03 +1.286263095e+03 +7.397630948e+02 +7.397630948e+02
11076 +9.358266607e+02 +9.358266607e+02 +3.893266607e+02 +3.893266607e+02
12274 +6.208570568e+02 +6.208570568e+02 +7.435705680e+01 +7.435705680e+01
12993 +3.708707363e+02 +3.708707363e+02 -1.756292637e+02 -1.756292637e+02
13919 +1.357613941e+02 +1.357613941e+02 -4.107386059e+02 -4.107386059e+02
15381 +4.373925987e+01 +4.373925987e+01 -5.027607401e+02 -5.027607401e+02
16982 +3.785224356e+01 +3.785224356e+01 -5.086477564e+02 -5.086477564e+02
19116 +2.270957891e+01 +2.270957891e+01 -5.237904211e+02 -5.237904211e+02
19183 +9.684884865e+00 +9.684884865e+00 -5.368151151e+02 -5.368151151e+02
20291 +5.077013521e+00 +5.077013521e+00 -5.414229865e+02 -5.414229865e+02
24364 +3.878064141e+00 +3.878064141e+00 -5.426219359e+02 -5.426219359e+02
31393 +2.459403449e+00 +2.459403449e+00 -5.440405966e+02 -5.440405966e+02
68496 +1.584330305e+00 +1.584330305e+00 -5.449156697e+02 -5.449156697e+02
248784 +9.938793032e-01 +9.938793032e-01 -5.455061207e+02 -5.455061207e+02
