% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.716380264e+05 +5.716380264e+05 +5.710915264e+05 +5.710915264e+05
2 +3.486525868e+05 +3.486525868e+05 +3.481060868e+05 +3.481060868e+05
3 +2.076831416e+05 +2.076831416e+05 +2.071366416e+05 +2.071366416e+05
122 +1.194812119e+05 +1.194812119e+05 +1.189347119e+05 +1.189347119e+05
936 +7.778966961e+04 +7.778966961e+04 +7.724316961e+04 +7.724316961e+04
1404 +6.087071012e+04 +6.087071012e+04 +6.032421012e+04 +6.032421012e+04
2286 +3.000435622e+04 +3.000435622e+04 +2.945785622e+04 +2.945785622e+04
3035 +1.890126786e+04 +1.890126786e+04 +1.835476786e+04 +1.835476786e+04
3054 +1.482450546e+04 +1.482450546e+04 +1.427800546e+04 +1.427800546e+04
4569 +6.952316120e+03 +6.952316120e+03 +6.405816120e+03 +6.405816120e+03
5032 +5.241728576e+03 +5.241728576e+03 +4.695228576e+03 +4.695228576e+03
6197 +3.811231262e+03 +3.811231262e+03 +3.264731262e+03 +3.264731262e+03
7103 +1.972029047e+03 +1.972029047e+03 +1.425529047e+03 +1.425529047e+03
7477 +1.369419544e+03 +1.369419544e+03 +8.229195440e+02 +8.229195440e+02
8263 +8.749678978e+02 +8.749678978e+02 +3.284678978e+02 +3.284678978e+02
8706 +7.457216610e+00 +7.457216610e+00 -5.390427834e+02 -5.390427834e+02
13184 +4.736960150e+00 +4.736960150e+00 -5.417630398e+02 -5.417630398e+02
13961 +3.620497494e+00 +3.620497494e+00 -5.428795025e+02 -5.428795025e+02
27929 +2.499503971e+00 +2.499503971e+00 -5.440004960e+02 -5.440004960e+02
50740 +1.534537905e+00 +1.534537905e+00 -5.449654621e+02 -5.449654621e+02
316627 +9.950791407e-01 +9.950791407e-01 -5.455049209e+02 -5.455049209e+02
