% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.000861317e+05 +5.000861317e+05 +4.995396317e+05 +4.995396317e+05
4 +2.144140672e+05 +2.144140672e+05 +2.138675672e+05 +2.138675672e+05
76 +1.581539746e+05 +1.581539746e+05 +1.576074746e+05 +1.576074746e+05
432 +7.636890678e+04 +7.636890678e+04 +7.582240678e+04 +7.582240678e+04
1912 +5.359828058e+04 +5.359828058e+04 +5.305178058e+04 +5.305178058e+04
3170 +3.549357485e+04 +3.549357485e+04 +3.494707485e+04 +3.494707485e+04
4601 +2.014868626e+04 +2.014868626e+04 +1.960218626e+04 +1.960218626e+04
6123 +1.464701194e+04 +1.464701194e+04 +1.410051194e+04 +1.410051194e+04
6729 +9.288127059e+03 +9.288127059e+03 +8.741627059e+03 +8.741627059e+03
8605 +4.737000858e+03 +4.737000858e+03 +4.190500858e+03 +4.190500858e+03
9732 +3.740554184e+03 +3.740554184e+03 +3.194054184e+03 +3.194054184e+03
12332 +1.411110560e+03 +1.411110560e+03 +8.646105602e+02 +8.646105602e+02
15236 +6.753913019e+02 +6.753913019e+02 +1.288913019e+02 +1.288913019e+02
17248 +3.633674484e+02 +3.633674484e+02 -1.831325516e+02 -1.831325516e+02
19598 +1.036560935e+02 +1.036560935e+02 -4.428439065e+02 -4.428439065e+02
23792 +2.740855025e+01 +2.740855025e+01 -5.190914498e+02 -5.190914498e+02
24090 +1.386000935e+01 +1.386000935e+01 -5.326399907e+02 -5.326399907e+02
29823 +4.193507414e+00 +4.193507414e+00 -5.423064926e+02 -5.423064926e+02
33370 +3.894845384e+00 +3.894845384e+00 -5.426051546e+02 -5.426051546e+02
