% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.533913118e+05 +2.533913118e+05 +2.528448118e+05 +2.528448118e+05
13 +1.838726081e+05 +1.838726081e+05 +1.833261081e+05 +1.833261081e+05
24 +1.353373320e+05 +1.353373320e+05 +1.347908320e+05 +1.347908320e+05
1536 +8.781114000e+04 +8.781114000e+04 +8.726464000e+04 +8.726464000e+04
1831 +6.107471164e+04 +6.107471164e+04 +6.052821164e+04 +6.052821164e+04
4360 +3.765775947e+04 +3.765775947e+04 +3.711125947e+04 +3.711125947e+04
5541 +1.917662233e+04 +1.917662233e+04 +1.863012233e+04 +1.863012233e+04
6832 +1.415875372e+04 +1.415875372e+04 +1.361225372e+04 +1.361225372e+04
9222 +8.881570258e+03 +8.881570258e+03 +8.335070258e+03 +8.335070258e+03
10323 +5.307025143e+03 +5.307025143e+03 +4.760525143e+03 +4.760525143e+03
10671 +2.748692297e+03 +2.748692297e+03 +2.202192297e+03 +2.202192297e+03
11419 +2.000298133e+03 +2.000298133e+03 +1.453798133e+03 +1.453798133e+03
12699 +1.560019303e+03 +1.560019303e+03 +1.013519303e+03 +1.013519303e+03
12944 +9.882292204e+02 +9.882292204e+02 +4.417292204e+02 +4.417292204e+02
13917 +3.878738448e+02 +3.878738448e+02 -1.586261552e+02 -1.586261552e+02
14836 +2.089910873e+02 +2.089910873e+02 -3.375089127e+02 -3.375089127e+02
15590 +1.535574737e+02 +1.535574737e+02 -3.929425263e+02 -3.929425263e+02
16192 +6.921230035e+01 +6.921230035e+01 -4.772876997e+02 -4.772876997e+02
16620 +5.815690384e+01 +5.815690384e+01 -4.883430962e+02 -4.883430962e+02
18486 +3.885528907e+01 +3.885528907e+01 -5.076447109e+02 -5.076447109e+02
18532 +2.313915506e+01 +2.313915506e+01 -5.233608449e+02 -5.233608449e+02
19823 +1.541196247e+01 +1.541196247e+01 -5.310880375e+02 -5.310880375e+02
19975 +6.101615385e+00 +6.101615385e+00 -5.403983846e+02 -5.403983846e+02
21302 +3.894006851e+00 +3.894006851e+00 -5.426059931e+02 -5.426059931e+02
30780 +2.489417772e+00 +2.489417772e+00 -5.440105822e+02 -5.440105822e+02
61822 +1.574547349e+00 +1.574547349e+00 -5.449254527e+02 -5.449254527e+02
205752 +9.981291189e-01 +9.981291189e-01 -5.455018709e+02 -5.455018709e+02
