% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.537973871e+05 +3.537973871e+05 +3.532508871e+05 +3.532508871e+05
11 +1.622275333e+05 +1.622275333e+05 +1.616810333e+05 +1.616810333e+05
16 +1.328111541e+05 +1.328111541e+05 +1.322646541e+05 +1.322646541e+05
302 +7.392985984e+04 +7.392985984e+04 +7.338335984e+04 +7.338335984e+04
819 +6.231646686e+04 +6.231646686e+04 +6.176996686e+04 +6.176996686e+04
1726 +3.572751828e+04 +3.572751828e+04 +3.518101828e+04 +3.518101828e+04
2744 +2.241840992e+04 +2.241840992e+04 +2.187190992e+04 +2.187190992e+04
3033 +1.300427474e+04 +1.300427474e+04 +1.245777474e+04 +1.245777474e+04
3753 +7.628196191e+03 +7.628196191e+03 +7.081696191e+03 +7.081696191e+03
4554 +5.105321689e+03 +5.105321689e+03 +4.558821689e+03 +4.558821689e+03
5323 +2.568999502e+03 +2.568999502e+03 +2.022499502e+03 +2.022499502e+03
5889 +2.397483805e+03 +2.397483805e+03 +1.850983805e+03 +1.850983805e+03
5971 +1.047087735e+03 +1.047087735e+03 +5.005877348e+02 +5.005877348e+02
7112 +3.350632395e+02 +3.350632395e+02 -2.114367605e+02 -2.114367605e+02
7920 +2.307555176e+02 +2.307555176e+02 -3.157444824e+02 -3.157444824e+02
8119 +3.767257729e+01 +3.767257729e+01 -5.088274227e+02 -5.088274227e+02
9851 +7.075308743e+00 +7.075308743e+00 -5.394246913e+02 -5.394246913e+02
10908 +3.937898818e+00 +3.937898818e+00 -5.425621012e+02 -5.425621012e+02
24807 +2.494718057e+00 +2.494718057e+00 -5.440052819e+02 -5.440052819e+02
48339 +1.578199296e+00 +1.578199296e+00 -5.449218007e+02 -5.449218007e+02
101360 +9.969351975e-01 +9.969351975e-01 -5.455030648e+02 -5.455030648e+02
