% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.551430871e+05 +3.551430871e+05 +3.545965871e+05 +3.545965871e+05
13 +2.467793718e+05 +2.467793718e+05 +2.462328718e+05 +2.462328718e+05
71 +1.445540000e+05 +1.445540000e+05 +1.440075000e+05 +1.440075000e+05
826 +7.520942409e+04 +7.520942409e+04 +7.466292409e+04 +7.466292409e+04
1545 +4.971748688e+04 +4.971748688e+04 +4.917098688e+04 +4.917098688e+04
2271 +3.110229430e+04 +3.110229430e+04 +3.055579430e+04 +3.055579430e+04
3097 +2.211244606e+04 +2.211244606e+04 +2.156594606e+04 +2.156594606e+04
3823 +1.538754775e+04 +1.538754775e+04 +1.484104775e+04 +1.484104775e+04
4521 +6.172208367e+03 +6.172208367e+03 +5.625708367e+03 +5.625708367e+03
5985 +3.141892386e+03 +3.141892386e+03 +2.595392386e+03 +2.595392386e+03
7167 +1.067777470e+03 +1.067777470e+03 +5.212774697e+02 +5.212774697e+02
9259 +8.778579239e+02 +8.778579239e+02 +3.313579239e+02 +3.313579239e+02
10154 +3.846368938e+02 +3.846368938e+02 -1.618631062e+02 -1.618631062e+02
10320 +2.260796912e+02 +2.260796912e+02 -3.204203088e+02 -3.204203088e+02
10791 +1.125350951e+01 +1.125350951e+01 -5.352464905e+02 -5.352464905e+02
12804 +8.864735347e+00 +8.864735347e+00 -5.376352647e+02 -5.376352647e+02
13176 +4.084213233e+00 +4.084213233e+00 -5.424157868e+02 -5.424157868e+02
14287 +3.918787022e+00 +3.918787022e+00 -5.425812130e+02 -5.425812130e+02
32101 +2.464826903e+00 +2.464826903e+00 -5.440351731e+02 -5.440351731e+02
55239 +1.580738058e+00 +1.580738058e+00 -5.449192619e+02 -5.449192619e+02
112985 +9.982995549e-01 +9.982995549e-01 -5.455017004e+02 -5.455017004e+02
