% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.498093036e+05 +6.498093036e+05 +6.492628036e+05 +6.492628036e+05
2 +3.380556641e+05 +3.380556641e+05 +3.375091641e+05 +3.375091641e+05
7 +2.361657463e+05 +2.361657463e+05 +2.356192463e+05 +2.356192463e+05
10 +7.197218030e+04 +7.197218030e+04 +7.142568030e+04 +7.142568030e+04
2617 +6.268435602e+04 +6.268435602e+04 +6.213785602e+04 +6.213785602e+04
3332 +3.853039648e+04 +3.853039648e+04 +3.798389648e+04 +3.798389648e+04
4878 +2.161654418e+04 +2.161654418e+04 +2.107004418e+04 +2.107004418e+04
6835 +1.417297353e+04 +1.417297353e+04 +1.362647353e+04 +1.362647353e+04
9680 +6.775508593e+03 +6.775508593e+03 +6.229008593e+03 +6.229008593e+03
11925 +6.146449480e+03 +6.146449480e+03 +5.599949480e+03 +5.599949480e+03
15260 +3.339939212e+03 +3.339939212e+03 +2.793439212e+03 +2.793439212e+03
17156 +1.618257067e+03 +1.618257067e+03 +1.071757067e+03 +1.071757067e+03
17711 +1.475384004e+03 +1.475384004e+03 +9.288840042e+02 +9.288840042e+02
19811 +7.890641852e+02 +7.890641852e+02 +2.425641852e+02 +2.425641852e+02
20926 +5.745577250e+02 +5.745577250e+02 +2.805772497e+01 +2.805772497e+01
22207 +2.138343741e+02 +2.138343741e+02 -3.326656259e+02 -3.326656259e+02
24027 +1.436181609e+02 +1.436181609e+02 -4.028818391e+02 -4.028818391e+02
26332 +9.856253537e+01 +9.856253537e+01 -4.479374646e+02 -4.479374646e+02
28957 +3.496182337e+01 +3.496182337e+01 -5.115381766e+02 -5.115381766e+02
29457 +2.121691621e+01 +2.121691621e+01 -5.252830838e+02 -5.252830838e+02
31461 +1.423868487e+01 +1.423868487e+01 -5.322613151e+02 -5.322613151e+02
33086 +9.998104223e+00 +9.998104223e+00 -5.365018958e+02 -5.365018958e+02
33936 +5.825831372e+00 +5.825831372e+00 -5.406741686e+02 -5.406741686e+02
35465 +3.861893773e+00 +3.861893773e+00 -5.426381062e+02 -5.426381062e+02
54613 +2.492010778e+00 +2.492010778e+00 -5.440079892e+02 -5.440079892e+02
121811 +1.580868021e+00 +1.580868021e+00 -5.449191320e+02 -5.449191320e+02
