% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.589040256e+05 +4.589040256e+05 +4.583575256e+05 +4.583575256e+05
3 +1.695834316e+05 +1.695834316e+05 +1.690369316e+05 +1.690369316e+05
23 +1.169536321e+05 +1.169536321e+05 +1.164071321e+05 +1.164071321e+05
1519 +9.774335464e+04 +9.774335464e+04 +9.719685464e+04 +9.719685464e+04
1913 +5.022482539e+04 +5.022482539e+04 +4.967832539e+04 +4.967832539e+04
3329 +2.990610202e+04 +2.990610202e+04 +2.935960202e+04 +2.935960202e+04
4469 +2.204958451e+04 +2.204958451e+04 +2.150308451e+04 +2.150308451e+04
5635 +1.369179542e+04 +1.369179542e+04 +1.314529542e+04 +1.314529542e+04
6646 +7.251839211e+03 +7.251839211e+03 +6.705339211e+03 +6.705339211e+03
8043 +6.266572893e+03 +6.266572893e+03 +5.720072893e+03 +5.720072893e+03
8590 +2.965314989e+03 +2.965314989e+03 +2.418814989e+03 +2.418814989e+03
8921 +2.292398221e+03 +2.292398221e+03 +1.745898221e+03 +1.745898221e+03
9614 +1.560290704e+03 +1.560290704e+03 +1.013790704e+03 +1.013790704e+03
10560 +9.371768219e+02 +9.371768219e+02 +3.906768219e+02 +3.906768219e+02
10975 +5.483952206e+02 +5.483952206e+02 +1.895220596e+00 +1.895220596e+00
11736 +3.835979236e+02 +3.835979236e+02 -1.629020764e+02 -1.629020764e+02
13226 +2.032506919e+02 +2.032506919e+02 -3.432493081e+02 -3.432493081e+02
13490 +1.404945063e+02 +1.404945063e+02 -4.060054937e+02 -4.060054937e+02
14675 +5.176218222e+01 +5.176218222e+01 -4.947378178e+02 -4.947378178e+02
15398 +3.416857036e+01 +3.416857036e+01 -5.123314296e+02 -5.123314296e+02
16741 +1.476872152e+01 +1.476872152e+01 -5.317312785e+02 -5.317312785e+02
17726 +6.673766251e+00 +6.673766251e+00 -5.398262337e+02 -5.398262337e+02
18159 +5.257367356e+00 +5.257367356e+00 -5.412426326e+02 -5.412426326e+02
19420 +3.972900813e+00 +3.972900813e+00 -5.425270992e+02 -5.425270992e+02
32025 +2.481373619e+00 +2.481373619e+00 -5.440186264e+02 -5.440186264e+02
67719 +1.577733818e+00 +1.577733818e+00 -5.449222662e+02 -5.449222662e+02
216524 +9.974399010e-01 +9.974399010e-01 -5.455025601e+02 -5.455025601e+02
