% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.356718951e+05 +5.356718951e+05 +5.351253951e+05 +5.351253951e+05
2 +3.760978228e+05 +3.760978228e+05 +3.755513228e+05 +3.755513228e+05
15 +2.312161336e+05 +2.312161336e+05 +2.306696336e+05 +2.306696336e+05
32 +1.448598570e+05 +1.448598570e+05 +1.443133570e+05 +1.443133570e+05
917 +9.839719843e+04 +9.839719843e+04 +9.785069843e+04 +9.785069843e+04
2084 +6.158595774e+04 +6.158595774e+04 +6.103945774e+04 +6.103945774e+04
3806 +2.615374993e+04 +2.615374993e+04 +2.560724993e+04 +2.560724993e+04
3910 +2.430310575e+04 +2.430310575e+04 +2.375660575e+04 +2.375660575e+04
4481 +1.557333811e+04 +1.557333811e+04 +1.502683811e+04 +1.502683811e+04
6290 +8.638986953e+03 +8.638986953e+03 +8.092486953e+03 +8.092486953e+03
8421 +5.896339261e+03 +5.896339261e+03 +5.349839261e+03 +5.349839261e+03
9639 +3.937098411e+03 +3.937098411e+03 +3.390598411e+03 +3.390598411e+03
10314 +1.843182736e+03 +1.843182736e+03 +1.296682736e+03 +1.296682736e+03
12096 +1.011361757e+03 +1.011361757e+03 +4.648617572e+02 +4.648617572e+02
14757 +8.096150039e+02 +8.096150039e+02 +2.631150039e+02 +2.631150039e+02
15846 +2.740663938e+02 +2.740663938e+02 -2.724336062e+02 -2.724336062e+02
17323 +1.261195887e+02 +1.261195887e+02 -4.203804113e+02 -4.203804113e+02
23605 +3.717242171e+01 +3.717242171e+01 -5.093275783e+02 -5.093275783e+02
35874 +1.729271606e+01 +1.729271606e+01 -5.292072839e+02 -5.292072839e+02
38146 +9.808882213e+00 +9.808882213e+00 -5.366911178e+02 -5.366911178e+02
45394 +4.076044819e+00 +4.076044819e+00 -5.424239552e+02 -5.424239552e+02
51668 +3.773573913e+00 +3.773573913e+00 -5.427264261e+02 -5.427264261e+02
