% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.368232181e+05 +5.368232181e+05 +5.362767181e+05 +5.362767181e+05
2 +2.131377183e+05 +2.131377183e+05 +2.125912183e+05 +2.125912183e+05
43 +1.487013401e+05 +1.487013401e+05 +1.481548401e+05 +1.481548401e+05
854 +7.914954817e+04 +7.914954817e+04 +7.860304817e+04 +7.860304817e+04
1832 +4.841381663e+04 +4.841381663e+04 +4.786731663e+04 +4.786731663e+04
3047 +3.919276646e+04 +3.919276646e+04 +3.864626646e+04 +3.864626646e+04
3892 +2.425828820e+04 +2.425828820e+04 +2.371178820e+04 +2.371178820e+04
5668 +1.505614855e+04 +1.505614855e+04 +1.450964855e+04 +1.450964855e+04
6835 +8.890311538e+03 +8.890311538e+03 +8.343811538e+03 +8.343811538e+03
7512 +6.157834979e+03 +6.157834979e+03 +5.611334979e+03 +5.611334979e+03
9131 +3.782929730e+03 +3.782929730e+03 +3.236429730e+03 +3.236429730e+03
9963 +2.492833509e+03 +2.492833509e+03 +1.946333509e+03 +1.946333509e+03
11124 +1.480969739e+03 +1.480969739e+03 +9.344697390e+02 +9.344697390e+02
11841 +8.490804370e+02 +8.490804370e+02 +3.025804370e+02 +3.025804370e+02
12904 +4.366366859e+02 +4.366366859e+02 -1.098633141e+02 -1.098633141e+02
14082 +2.243058301e+02 +2.243058301e+02 -3.221941699e+02 -3.221941699e+02
15088 +6.765594375e+01 +6.765594375e+01 -4.788440563e+02 -4.788440563e+02
15711 +6.113713253e+01 +6.113713253e+01 -4.853628675e+02 -4.853628675e+02
15737 +1.813505588e+01 +1.813505588e+01 -5.283649441e+02 -5.283649441e+02
16764 +1.582429388e+01 +1.582429388e+01 -5.306757061e+02 -5.306757061e+02
17043 +9.240344514e+00 +9.240344514e+00 -5.372596555e+02 -5.372596555e+02
18449 +4.046966281e+00 +4.046966281e+00 -5.424530337e+02 -5.424530337e+02
18830 +3.851971088e+00 +3.851971088e+00 -5.426480289e+02 -5.426480289e+02
31425 +2.489215365e+00 +2.489215365e+00 -5.440107846e+02 -5.440107846e+02
79403 +1.581557986e+00 +1.581557986e+00 -5.449184420e+02 -5.449184420e+02
285987 +9.985008482e-01 +9.985008482e-01 -5.455014992e+02 -5.455014992e+02
