% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.677553509e+05 +3.677553509e+05 +3.672088509e+05 +3.672088509e+05
2 +1.627395856e+05 +1.627395856e+05 +1.621930856e+05 +1.621930856e+05
30 +1.487760127e+05 +1.487760127e+05 +1.482295127e+05 +1.482295127e+05
900 +8.205242325e+04 +8.205242325e+04 +8.150592325e+04 +8.150592325e+04
2491 +6.142478447e+04 +6.142478447e+04 +6.087828447e+04 +6.087828447e+04
3836 +3.253397307e+04 +3.253397307e+04 +3.198747307e+04 +3.198747307e+04
4530 +2.176429791e+04 +2.176429791e+04 +2.121779791e+04 +2.121779791e+04
6381 +1.562603835e+04 +1.562603835e+04 +1.507953835e+04 +1.507953835e+04
8255 +7.743406686e+03 +7.743406686e+03 +7.196906686e+03 +7.196906686e+03
9385 +5.375709774e+03 +5.375709774e+03 +4.829209774e+03 +4.829209774e+03
10324 +3.434505999e+03 +3.434505999e+03 +2.888005999e+03 +2.888005999e+03
11100 +1.460137813e+03 +1.460137813e+03 +9.136378129e+02 +9.136378129e+02
12792 +8.582136611e+02 +8.582136611e+02 +3.117136611e+02 +3.117136611e+02
13247 +5.948651172e+02 +5.948651172e+02 +4.836511718e+01 +4.836511718e+01
14880 +3.899720648e+02 +3.899720648e+02 -1.565279352e+02 -1.565279352e+02
15705 +1.916930717e+02 +1.916930717e+02 -3.548069283e+02 -3.548069283e+02
16525 +1.442543440e+02 +1.442543440e+02 -4.022456560e+02 -4.022456560e+02
17717 +7.504192486e+01 +7.504192486e+01 -4.714580751e+02 -4.714580751e+02
20093 +4.829985129e+01 +4.829985129e+01 -4.982001487e+02 -4.982001487e+02
22098 +3.790292044e+01 +3.790292044e+01 -5.085970796e+02 -5.085970796e+02
22501 +2.163504951e+01 +2.163504951e+01 -5.248649505e+02 -5.248649505e+02
24359 +1.575152376e+01 +1.575152376e+01 -5.307484762e+02 -5.307484762e+02
26629 +9.257685432e+00 +9.257685432e+00 -5.372423146e+02 -5.372423146e+02
26677 +5.404159905e+00 +5.404159905e+00 -5.410958401e+02 -5.410958401e+02
27409 +3.899112944e+00 +3.899112944e+00 -5.426008871e+02 -5.426008871e+02
43262 +2.499541976e+00 +2.499541976e+00 -5.440004580e+02 -5.440004580e+02
111088 +1.564363797e+00 +1.564363797e+00 -5.449356362e+02 -5.449356362e+02
