gen	min  	avg       	max        	std        
0  	61084	1.3402e+07	4.21032e+07	1.20983e+07
1  	61084	1.33504e+07	4.18577e+07	1.20782e+07
2  	61084	1.33095e+07	4.67063e+07	1.20711e+07
3  	61084	1.32404e+07	4.26095e+07	1.20337e+07
4  	61084	1.32181e+07	4.18554e+07	1.20305e+07
5  	61084	1.31799e+07	4.15859e+07	1.19826e+07
6  	61084	1.31537e+07	4.12635e+07	1.19429e+07
7  	61084	1.31238e+07	4.28443e+07	1.19211e+07
8  	61084	1.30724e+07	4.34959e+07	1.18768e+07
9  	60601.8	1.30102e+07	4.20016e+07	1.17621e+07
10 	60601.8	1.29164e+07	4.19861e+07	1.17219e+07
11 	60601.8	1.28931e+07	4.04993e+07	1.17451e+07
12 	10103.9	1.28803e+07	4.12819e+07	1.17246e+07
13 	10103.9	1.27981e+07	4.07996e+07	1.17196e+07
14 	10103.9	1.27483e+07	4.08021e+07	1.16824e+07
15 	10103.9	1.26647e+07	4.04993e+07	1.15955e+07
16 	10103.9	1.26336e+07	4.02835e+07	1.16084e+07
17 	7260.21	1.25871e+07	4.02835e+07	1.16017e+07
18 	7260.21	1.25499e+07	4.02835e+07	1.15906e+07
19 	7203.09	1.25152e+07	4.03847e+07	1.15976e+07
20 	7203.09	1.24786e+07	4.2555e+07 	1.1585e+07 
21 	7203.09	1.24093e+07	4.10149e+07	1.15383e+07
22 	7187.33	1.23711e+07	4.10148e+07	1.157e+07  
23 	7187.33	1.23262e+07	4.04717e+07	1.15391e+07
24 	7187.33	1.22667e+07	4.02787e+07	1.15432e+07
25 	7187.33	1.22636e+07	3.96398e+07	1.15423e+07
26 	7187.33	1.22395e+07	3.96398e+07	1.15104e+07
27 	7187.33	1.22209e+07	3.90967e+07	1.14958e+07
28 	7187.33	1.21903e+07	3.89115e+07	1.14299e+07
29 	7186.87	1.21753e+07	3.89115e+07	1.13968e+07
30 	7186.87	1.21354e+07	3.89115e+07	1.13864e+07
31 	7186.87	1.20783e+07	3.87487e+07	1.13537e+07
32 	7186.87	1.2028e+07 	3.87057e+07	1.12841e+07
33 	7186.87	1.2028e+07 	3.87057e+07	1.12431e+07
34 	7179.24	1.19778e+07	3.86701e+07	1.11909e+07
35 	7179.24	1.1967e+07 	3.86701e+07	1.12035e+07
36 	7179.24	1.19232e+07	3.83515e+07	1.12227e+07
37 	7179.24	1.18473e+07	3.79476e+07	1.11336e+07
38 	7179.24	1.18127e+07	3.85353e+07	1.11029e+07
39 	7179.24	1.17838e+07	4.06713e+07	1.10529e+07
40 	7179.24	1.17237e+07	3.95628e+07	1.10244e+07
41 	7179.24	1.17019e+07	3.87348e+07	1.10585e+07
42 	7064.66	1.16187e+07	3.86113e+07	1.10024e+07
43 	7064.66	1.15858e+07	3.78751e+07	1.09224e+07
44 	6515.17	1.15282e+07	3.74858e+07	1.08694e+07
45 	6515.17	1.14977e+07	3.93924e+07	1.09021e+07
46 	6515.17	1.14755e+07	3.93924e+07	1.08924e+07
47 	6515.17	1.14797e+07	3.93924e+07	1.09134e+07
48 	6515.17	1.1432e+07 	3.86763e+07	1.08572e+07
49 	6515.17	1.13959e+07	3.86763e+07	1.08205e+07
50 	6515.17	1.1354e+07 	3.80576e+07	1.08524e+07
51 	6515.17	1.13038e+07	3.80574e+07	1.08295e+07
52 	6513.86	1.12606e+07	3.75695e+07	1.0802e+07 
53 	2284.55	1.12639e+07	3.75695e+07	1.08328e+07
54 	2284.55	1.12334e+07	3.75695e+07	1.08311e+07
55 	2284.55	1.11921e+07	3.75424e+07	1.08139e+07
56 	2284.55	1.11349e+07	3.76571e+07	1.0741e+07 
57 	2284.55	1.11178e+07	3.76571e+07	1.07517e+07
58 	2260.49	1.10966e+07	3.91863e+07	1.07089e+07
59 	2260.49	1.10554e+07	3.91863e+07	1.06812e+07
60 	2260.49	1.10556e+07	3.90533e+07	1.06738e+07
61 	2260.49	1.10155e+07	3.79461e+07	1.06387e+07
62 	2260.49	1.09664e+07	3.7536e+07 	1.05703e+07
63 	2260.49	1.08907e+07	3.74149e+07	1.04644e+07
64 	2260.49	1.0862e+07 	3.71235e+07	1.04429e+07
65 	2260.49	1.08158e+07	3.6958e+07 	1.04282e+07
66 	2113.73	1.07663e+07	3.70633e+07	1.04024e+07
67 	2113.73	1.07225e+07	4.06901e+07	1.0386e+07 
68 	1827.74	1.0677e+07 	3.71259e+07	1.03885e+07
69 	1827.74	1.0646e+07 	3.72759e+07	1.03147e+07
70 	1827.74	1.06117e+07	3.71259e+07	1.02532e+07
71 	1827.74	1.05742e+07	3.70005e+07	1.02275e+07
72 	1827.74	1.05562e+07	3.59362e+07	1.02069e+07
73 	1827.74	1.05438e+07	3.59361e+07	1.02981e+07
74 	1827.74	1.04934e+07	3.62485e+07	1.0224e+07 
75 	1827.74	1.0443e+07 	3.62485e+07	1.01627e+07
76 	1827.74	1.0387e+07 	3.59604e+07	1.01256e+07
77 	1827.74	1.03325e+07	3.56988e+07	1.01379e+07
78 	1827.74	1.02969e+07	3.54621e+07	1.01196e+07
79 	1827.74	1.02781e+07	3.54641e+07	1.00486e+07
80 	1827.74	1.02666e+07	3.54958e+07	1.00253e+07
81 	1827.74	1.02321e+07	3.54727e+07	1.00569e+07
82 	1827.74	1.01742e+07	3.53503e+07	1.0013e+07 
83 	1827.74	1.01543e+07	3.6014e+07 	1.00192e+07
84 	1827.74	1.01201e+07	3.53593e+07	1.00237e+07
85 	1827.74	1.00877e+07	3.53641e+07	9.98038e+06
86 	1827.74	1.00441e+07	3.65691e+07	9.928e+06  
87 	1827.74	9.99148e+06	3.65691e+07	9.91324e+06
88 	1827.74	9.90399e+06	3.53531e+07	9.82305e+06
89 	1827.74	9.86327e+06	3.58381e+07	9.84027e+06
90 	1818.13	9.82216e+06	3.58371e+07	9.76876e+06
91 	1818.13	9.78544e+06	3.58371e+07	9.76185e+06
92 	1818.13	9.75569e+06	3.57071e+07	9.73193e+06
93 	1818.13	9.70842e+06	3.50008e+07	9.68625e+06
94 	1818.13	9.67809e+06	3.49644e+07	9.67332e+06
95 	1818.13	9.64354e+06	3.49547e+07	9.62398e+06
96 	1818.13	9.60719e+06	3.49547e+07	9.57272e+06
97 	1807.68	9.55751e+06	3.50752e+07	9.50425e+06
98 	1807.68	9.55555e+06	3.64663e+07	9.4944e+06 
99 	1807.68	9.49311e+06	3.50752e+07	9.47982e+06
100	1807.68	9.46409e+06	3.47705e+07	9.44342e+06
101	1807.68	9.41932e+06	3.47705e+07	9.45511e+06
102	1807.68	9.3865e+06 	3.47705e+07	9.4712e+06 
103	1807.68	9.36144e+06	3.46561e+07	9.43842e+06
104	1807.68	9.32124e+06	3.46543e+07	9.38959e+06
105	1785.2 	9.28509e+06	3.45921e+07	9.36416e+06
106	1785.2 	9.24064e+06	3.45044e+07	9.33051e+06
107	1785.2 	9.22099e+06	3.45044e+07	9.3138e+06 
108	1785.2 	9.18474e+06	3.44521e+07	9.29694e+06
109	1785.2 	9.15817e+06	3.44047e+07	9.23368e+06
110	1785.2 	9.1396e+06 	3.44047e+07	9.27706e+06
111	1785.2 	9.10558e+06	3.38922e+07	9.23605e+06
112	1785.2 	9.05758e+06	3.55024e+07	9.23258e+06
113	1785.2 	9.03266e+06	3.55024e+07	9.17878e+06
114	1785.2 	8.98598e+06	3.55024e+07	9.11435e+06
115	1785.2 	8.94322e+06	3.53832e+07	9.12886e+06
116	1785.2 	8.89616e+06	3.52609e+07	9.10271e+06
117	1785.2 	8.86094e+06	3.34841e+07	8.97743e+06
118	1785.2 	8.81254e+06	3.34884e+07	8.96689e+06
119	1785.2 	8.76803e+06	3.30941e+07	8.92008e+06
120	1785.2 	8.73651e+06	3.30941e+07	8.90501e+06
121	1785.2 	8.68049e+06	3.47575e+07	8.80863e+06
122	1785.2 	8.66343e+06	3.43269e+07	8.81061e+06
123	1785.2 	8.67598e+06	3.43269e+07	8.8665e+06 
124	1785.2 	8.62279e+06	3.41977e+07	8.8023e+06 
125	1783.74	8.5851e+06 	3.36404e+07	8.74408e+06
126	1783.74	8.55782e+06	3.34877e+07	8.64462e+06
127	1783.74	8.5529e+06 	3.29718e+07	8.6809e+06 
128	1783.74	8.5057e+06 	3.26895e+07	8.65009e+06
129	1783.74	8.47458e+06	3.4525e+07 	8.5651e+06 
130	1783.74	8.47025e+06	3.44806e+07	8.61301e+06
131	1783.74	8.43024e+06	3.28938e+07	8.56907e+06
132	1783.74	8.40606e+06	3.28022e+07	8.553e+06  
133	1783.74	8.36995e+06	3.28022e+07	8.55938e+06
134	1783.74	8.31559e+06	3.25645e+07	8.46233e+06
135	1783.74	8.27785e+06	3.22378e+07	8.42515e+06
136	1783.74	8.26818e+06	3.22313e+07	8.43645e+06
137	1783.74	8.21265e+06	3.17397e+07	8.36545e+06
138	1783.74	8.19288e+06	3.17165e+07	8.32184e+06
139	1783.74	8.16298e+06	3.17174e+07	8.35731e+06
140	1781.37	8.12257e+06	3.16499e+07	8.30475e+06
141	1781.37	8.08665e+06	3.16497e+07	8.23226e+06
142	1781.37	8.06616e+06	3.16497e+07	8.23725e+06
143	1781.37	8.05267e+06	3.16497e+07	8.2059e+06 
144	1781.37	8.01265e+06	3.16295e+07	8.17727e+06
145	1781.37	7.97334e+06	3.16278e+07	8.11641e+06
146	1781.37	7.94336e+06	3.16281e+07	8.06066e+06
147	1736.96	7.90793e+06	3.16281e+07	8.06034e+06
148	1736.96	7.90646e+06	3.16281e+07	8.05533e+06
149	1736.96	7.88033e+06	3.12171e+07	7.99046e+06
150	1736.96	7.85067e+06	3.12171e+07	7.94966e+06
151	1736.96	7.8032e+06 	3.21639e+07	7.92952e+06
152	1724.89	7.76097e+06	3.12171e+07	7.90059e+06
153	1724.89	7.72563e+06	3.04062e+07	7.86235e+06
154	1724.89	7.69862e+06	3.12615e+07	7.84595e+06
155	1724.89	7.66707e+06	3.12615e+07	7.772e+06  
156	1724.89	7.65034e+06	3.07234e+07	7.71236e+06
157	1724.89	7.62981e+06	3.07234e+07	7.70486e+06
158	1714.79	7.59317e+06	3.07229e+07	7.71271e+06
159	1714.79	7.55451e+06	3.07475e+07	7.6907e+06 
160	1714.79	7.52884e+06	3.03304e+07	7.6386e+06 
161	1714.79	7.49159e+06	3.23106e+07	7.56955e+06
162	1714.79	7.44172e+06	3.03302e+07	7.52109e+06
163	1714.79	7.40967e+06	3.09585e+07	7.54593e+06
164	1714.79	7.39153e+06	3.05537e+07	7.51434e+06
165	1714.79	7.34917e+06	3.0771e+07 	7.52342e+06
166	1714.79	7.31863e+06	3.02945e+07	7.47337e+06
167	1714.79	7.27605e+06	2.99184e+07	7.37349e+06
168	1714.79	7.24168e+06	3.10014e+07	7.3628e+06 
169	1714.79	7.20893e+06	3.00223e+07	7.32759e+06
170	1714.79	7.17652e+06	2.99145e+07	7.30491e+06
171	1714.79	7.1616e+06 	2.92492e+07	7.26882e+06
172	1714.79	7.16664e+06	3.07239e+07	7.31285e+06
173	1714.79	7.17038e+06	2.85176e+07	7.27205e+06
174	1714.79	7.12777e+06	2.84477e+07	7.23591e+06
175	1714.79	7.10227e+06	2.87417e+07	7.22033e+06
176	1714.79	7.11021e+06	2.84477e+07	7.19363e+06
177	1714.79	7.10387e+06	2.84283e+07	7.21494e+06
178	1714.79	7.05424e+06	2.84283e+07	7.20469e+06
179	1714.79	7.04103e+06	2.84283e+07	7.21509e+06
180	1714.79	7.00899e+06	2.88908e+07	7.15358e+06
181	1714.79	6.97274e+06	2.84268e+07	7.10055e+06
182	1714.79	6.96354e+06	2.85557e+07	7.10261e+06
183	849.837	6.89209e+06	2.78708e+07	7.03756e+06
184	849.837	6.86035e+06	2.78447e+07	7.01157e+06
185	849.837	6.86111e+06	2.86605e+07	7.0311e+06 
186	849.837	6.87616e+06	2.98992e+07	7.0396e+06 
187	849.837	6.85616e+06	2.81038e+07	7.01078e+06
188	849.837	6.83232e+06	2.79296e+07	6.93834e+06
189	849.837	6.81361e+06	2.93753e+07	6.91491e+06
190	849.837	6.83988e+06	2.93753e+07	7.00943e+06
191	586.45 	6.81107e+06	2.93728e+07	7.03729e+06
192	586.45 	6.78192e+06	2.93726e+07	7.01223e+06
193	586.45 	6.77885e+06	2.88363e+07	7.04357e+06
194	586.45 	6.75586e+06	2.8837e+07 	7.05683e+06
195	586.45 	6.72348e+06	2.8837e+07 	7.01008e+06
196	586.45 	6.70754e+06	2.88718e+07	6.96264e+06
197	586.45 	6.68531e+06	2.9454e+07 	6.95857e+06
