/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg    	max    	std    
0  	0.00197986	407.517	2929.88	389.683
1  	-0.880629 	410.541	3295.34	406.611
2  	-0.880629 	399.63 	3167.46	395.719
3  	-0.880629 	394.354	3167.46	378.548
4  	-0.880629 	403.105	3043.87	391.032
5  	-0.880629 	394.617	2745.85	355.332
6  	-0.880629 	385.975	2320.16	342.914
7  	-0.880629 	383.527	2320.16	352.609
8  	-0.880629 	390.371	2701.09	383.48 
9  	-0.880629 	382.319	3231.91	376.549
10 	-0.880629 	381.168	3087.21	368.173
11 	-0.880629 	379.708	2479.83	370.038
12 	-0.880629 	378.099	2581.77	369.75 
13 	-0.880629 	378.551	2406.69	367.687
14 	-0.880629 	375.744	2406.69	378.459
15 	-0.880629 	378.664	2450.57	390.262
16 	-0.880629 	371.634	2417.68	355.101
17 	-0.880629 	381.772	2762.74	373.996
18 	-0.880629 	381.018	2707.36	373.877
19 	-0.880629 	381.229	2569.3 	372.498
20 	-0.880629 	372.258	2513.73	358.868
21 	-0.880629 	368.314	2347.15	357.279
22 	-0.880629 	362.325	2722.4 	350.304
23 	-0.880629 	361.98 	2609.62	352.717
24 	-0.880629 	369.781	2609.62	371.922
25 	-1.56203  	364.506	2593.67	346.326
26 	-1.56203  	362.796	2533.04	334.505
27 	-1.56203  	362.49 	2056.48	334.171
28 	-1.56203  	362.169	2748.07	347.714
29 	-1.56203  	368.244	2557.99	360.942
30 	-1.56203  	370.117	2485.11	367.121
31 	-3.66866  	364.532	2342.57	348.739
32 	-3.66866  	355.341	2398.42	335.746
33 	-3.66866  	356.417	2293.82	338.198
34 	-3.66866  	357.073	1973.86	334.975
35 	-3.66866  	359.357	2462.98	347.733
36 	-3.66866  	358.883	1973.86	344.622
37 	-3.66866  	356.451	2039.98	346.329
38 	-3.66866  	344.419	1895.53	322.203
39 	-3.66866  	341.149	2157.86	321.931
40 	-3.66866  	341.354	2000.21	326.584
41 	-3.66866  	339.483	1878.21	328.323
42 	-3.66866  	346.31 	2458.75	346.576
43 	-3.66866  	346.711	2458.75	349.708
44 	-3.66866  	339.817	2422.95	344.103
