gen	min    	avg  	max    	std   
0  	95.0577	195.2	289.811	36.528
1  	95.0577	194.98	286.346	36.7762
2  	95.0577	194.732	288.773	37.027 
3  	95.0577	194.554	288.773	36.3876
4  	90.8848	194.36 	284.523	36.8826
5  	90.8848	194.161	287.049	37.1934
6  	90.8848	193.904	282.019	36.7854
7  	90.8848	193.675	281.491	36.8887
8  	90.8848	193.378	281.422	37.389 
9  	90.8848	193.198	281.422	36.6907
10 	90.8848	192.935	280.516	36.7263
11 	83.476 	192.584	284.418	36.6016
12 	83.476 	192.397	283.456	36.4082
13 	71.2645	192.107	283.456	36.6222
14 	71.2645	191.861	288.096	36.9917
15 	71.2645	191.511	280.269	37.2186
16 	71.2645	191.246	283.092	37.9014
17 	71.2645	190.993	283.468	38.0807
18 	71.2645	190.762	283.468	37.7756
19 	64.891 	190.39 	283.092	37.5487
20 	64.891 	190.102	283.092	37.7461
21 	64.891 	189.709	281.801	37.288 
22 	64.891 	189.379	290.918	36.5452
23 	64.891 	189.217	282.63 	37.1703
24 	64.891 	188.926	282.63 	36.9456
25 	64.891 	188.642	279.702	37.1132
26 	64.7097	188.245	278.42 	36.9676
27 	64.7097	187.974	275.023	37.1797
28 	64.7097	187.657	277.549	37.6229
29 	47.7247	187.352	285.938	37.5603
30 	47.7247	187.106	281.505	37.2313
31 	41.2515	186.853	280.745	37.5946
32 	41.2515	186.566	277.09 	37.9299
33 	41.2515	186.289	280.326	37.7201
34 	41.2515	185.948	275.093	37.8981
35 	41.2515	185.578	277.521	38.1493
36 	41.2515	185.373	276.782	37.6315
37 	41.2515	184.99 	292.774	37.7892
38 	40.2625	184.679	283.695	37.9427
39 	40.2625	184.385	283.213	37.3839
40 	40.2625	184.011	278.316	36.8647
41 	40.2625	183.806	268.071	36.8158
42 	40.2625	183.46 	270.697	37.4686
43 	40.2625	183.193	267.12 	37.594 
44 	40.2625	182.875	273.413	37.7803
45 	40.2625	182.726	273.242	38.3342
46 	40.2625	182.447	279.801	39.1284
47 	40.2625	182.19 	281.27 	38.9803
48 	40.2625	181.938	279.551	39.6282
49 	40.2625	181.452	279.993	39.1751
50 	40.2625	181.11 	282.367	39.6854
51 	40.2625	180.857	288.603	39.1538
52 	40.2625	180.669	279.408	38.8001
53 	40.2625	180.394	270.657	39.3506
54 	40.2625	180.078	280.109	39.5033
55 	40.2625	179.793	280.109	39.6829
56 	40.2625	179.476	276.977	39.6556
57 	40.2625	179.11 	289.831	39.1715
58 	40.2625	178.824	275.215	39.0367
59 	40.2625	178.55 	273.74 	38.9262
60 	39.2364	178.246	280.142	39.3638
61 	39.2364	177.91 	282.812	39.2624
62 	38.0192	177.637	286.612	39.3464
63 	38.0192	177.187	302.326	39.5384
64 	38.0192	176.893	282.02 	39.3936
65 	38.0192	176.64 	279.586	39.0844
66 	38.0192	176.286	272.497	39.1508
67 	38.0192	176.104	273.142	38.2338
68 	38.0192	175.894	278.418	38.5611
69 	38.0192	175.569	272.901	37.4253
70 	38.0192	175.255	269.357	36.4224
71 	38.0192	174.88 	269.357	37.0464
