/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg    	max    	std    
0  	752.623	2145.48	3492.36	482.319
1  	752.623	2137.83	3467.77	483.165
2  	752.623	2135   	3447.23	485.505
3  	670.467	2133.41	3450.73	492.615
4  	670.467	2133.28	3428.27	492.107
5  	670.467	2124.95	3428.27	491.025
6  	577.312	2121.02	3611.33	493.787
7  	577.312	2120.97	3428.27	491.584
8  	577.312	2122.75	3497.9 	487.91 
9  	577.312	2123.97	3384.16	483.422
10 	577.312	2124.7 	3578.83	482.135
11 	577.312	2122.97	3578.83	480.984
12 	577.312	2119.43	3536.59	484.202
13 	570.793	2120.04	3411.27	488.782
14 	570.793	2119.6 	3465.84	492.83 
15 	570.793	2112.41	3309.83	496.171
16 	528.379	2107.59	3354.05	502.508
17 	528.379	2104.55	3380.61	498.144
18 	528.379	2105.71	3473.87	492.144
19 	528.379	2103.23	3481.31	498.375
20 	528.379	2096.86	3501.19	509.333
21 	528.379	2096.28	3521.64	515.102
22 	528.379	2096.55	3535.66	511.594
23 	528.379	2093.23	3438.04	504.637
24 	404.08 	2093.22	3421.04	500.087
25 	404.08 	2091.51	3541.71	506.113
26 	404.08 	2085.31	3483.02	503.739
27 	404.08 	2081.18	3483.02	504.653
28 	404.08 	2076.74	3376.82	505.559
29 	404.08 	2077.52	3401.19	512.955
30 	404.08 	2079.33	3655.35	509.598
31 	404.08 	2067.33	3635.5 	515.017
32 	404.08 	2068.08	3635.5 	500.621
33 	404.08 	2063.61	3547.59	499.442
34 	404.08 	2066.13	3455.43	497.459
35 	404.08 	2063.86	3469.64	498.994
36 	404.08 	2060.6 	3425.94	497.284
37 	404.08 	2060.81	3395.49	500.801
38 	404.08 	2059.93	3544.91	502.935
39 	404.08 	2068.47	3463.74	509.135
40 	404.08 	2065.75	3495.12	503.638
41 	404.08 	2064.16	3419.63	494.192
42 	404.08 	2060.98	3419.63	489.884
43 	404.08 	2053.28	3474.04	495.153
44 	404.08 	2048.47	3609.26	496.017
45 	404.08 	2048.49	3609.26	491.137
46 	404.08 	2041.34	3553.62	484.802
47 	404.08 	2032.25	3589.08	492.829
48 	404.08 	2030.06	3488.24	494.746
49 	404.08 	2035.49	3437.22	476.567
50 	404.08 	2034.6 	3437.22	476.917
51 	404.08 	2033.52	3379.44	463.395
52 	394.891	2033.91	3310.5 	461.594
53 	394.891	2034.37	3338   	458.207
54 	394.891	2029.71	3338   	470.374
55 	394.891	2026.5 	3420.24	468.541
56 	394.891	2028.64	3414.81	464.994
57 	394.891	2031.32	3359.53	470.936
58 	394.891	2025.01	3337.66	486.339
59 	394.891	2025.87	3432.66	491.826
60 	394.891	2029.42	3410.74	494.726
61 	394.891	2028.06	3379.34	487.205
62 	394.891	2019.27	3370.26	493.146
63 	394.891	2022.64	3238.55	482.727
64 	394.891	2022.31	3299.47	494.206
65 	394.891	2015.82	3464.44	491.661
66 	394.891	2015.55	3422.1 	488.082
67 	394.891	2007.07	3422.1 	489.229
68 	394.891	2006.31	3409.14	495.889
69 	394.891	2001.53	3453.26	485.809
70 	394.891	2000.03	3409.14	475.394
71 	394.891	1998.69	3443.25	477.105
72 	394.891	1992.55	3250.78	471.495
73 	394.891	1989.6 	3250.78	466.633
74 	394.891	1982.27	3358.08	461.124
75 	394.891	1979.66	3332.29	461.337
76 	394.891	1978.41	3332.29	464.063
77 	394.891	1972.19	3332.29	464.349
78 	394.891	1972.69	3342.13	473.721
79 	394.891	1973.64	3315.76	465.996
80 	394.891	1968.91	3315.76	471.671
81 	394.891	1964.6 	3219.48	466.49 
82 	389.657	1965.55	3267.16	467.208
83 	389.657	1961.48	3266.5 	478.292
84 	389.657	1955.99	3266.46	487.789
85 	389.657	1952.95	3311.56	485.77 
86 	389.657	1949.33	3311.56	489.071
87 	389.657	1947.46	3269.52	488.243
88 	389.657	1943.3 	3201.1 	475.78 
89 	389.657	1941.64	3201.1 	481.261
90 	389.657	1939.18	3265.17	484.315
91 	336.54 	1940.91	3218.09	487.964
92 	336.54 	1947.18	3281.87	470.961
93 	336.54 	1939.34	3334.68	474.973
94 	336.54 	1935.35	3291.92	477.378
95 	336.54 	1930.19	3278.78	471.909
96 	336.54 	1928.21	3185.41	468.313
97 	336.54 	1927.22	3147.07	454.419
98 	336.54 	1928.76	3215.59	450.244
99 	336.54 	1923.78	3260.29	455.615
100	336.54 	1921.3 	3131.59	463.062
101	336.54 	1924.33	3349.4 	468.881
102	336.54 	1921.32	3349.4 	470.959
103	336.54 	1922.51	3349.4 	477.82 
104	336.54 	1923.77	3404.4 	474.402
105	336.54 	1917.18	3330.3 	469.924
106	336.54 	1912.5 	3292.69	483.65 
107	336.54 	1912.74	3188.01	483.043
108	336.54 	1909.69	3194.55	490.119
109	336.54 	1912.18	3189.2 	498.86 
110	336.54 	1911.95	3174.57	485.82 
111	336.54 	1906.82	3415.71	480.876
112	336.54 	1903.18	3384.87	485.812
113	336.54 	1902.75	3237.17	481.559
114	336.54 	1898.86	3263.34	485.325
115	336.54 	1888.45	3167.72	494.542
116	336.54 	1883.8 	3235.93	495.678
117	336.54 	1879.39	3435.74	496.72 
118	336.54 	1878.61	3234.2 	485.219
119	336.54 	1877.72	3320.89	483.313
120	336.54 	1875.48	3250.48	484.384
121	336.54 	1875.24	3216.71	477.496
122	336.54 	1876.58	3291.82	470.259
123	336.54 	1876.64	3291.82	487.74 
124	336.54 	1873.08	3291.82	485.271
125	336.54 	1868.88	3268.17	487.584
126	336.54 	1864.25	3302.33	485.316
127	336.54 	1863.9 	3220.05	471.05 
128	336.54 	1858.96	3152.11	474.655
129	336.54 	1861.42	3072.09	470.596
130	336.54 	1862.94	3188.3 	469.154
131	336.54 	1864.46	3168.76	473.19 
132	336.54 	1859.59	3261.83	466.624
133	336.54 	1857.28	3262.1 	468.224
134	308.224	1853.78	3152.39	469.506
135	308.224	1851.56	3206.44	477.573
136	308.224	1851.3 	3184.12	489.777
137	308.224	1853.3 	3270.82	484.871
138	308.224	1844.9 	3270.82	482.788
139	308.224	1843.84	3382.6 	492.858
140	307.622	1837.28	3378.31	493.151
141	298.914	1838.45	3373.35	477.322
142	298.914	1831.98	3453.63	474.097
143	298.914	1831.17	3353.62	473.134
144	298.914	1824.15	3354.99	464.778
145	298.914	1823.65	3035.73	460.506
146	298.914	1816.29	3012.74	467.889
147	298.914	1819.13	3012.74	458.505
148	298.914	1818.38	3047.01	456.384
149	298.914	1814.99	3071.19	460.783
150	293.854	1815.18	3012.74	464.217
151	293.854	1815.31	3012.74	464.104
152	293.854	1815.48	3188.49	466.561
153	293.854	1808.22	3133.98	468.089
154	293.854	1806.78	3008.43	466.516
155	267.767	1803.7 	2952.3 	464.969
156	267.767	1808.46	3245.56	455.392
157	267.767	1809.48	3083.47	465.719
158	267.767	1812.01	3092.28	472.226
159	267.767	1808.66	3090.29	464.259
160	267.767	1806.59	3083.47	459.589
161	267.767	1804.24	2975.87	452.046
162	267.767	1799.52	2913.61	455.236
163	261.745	1795.39	3016.11	454.46 
164	261.745	1785.97	2966.45	455.651
165	261.745	1781.77	3064.67	456.898
166	261.745	1781.36	3021.08	464.615
167	261.745	1779.04	3195.48	455.119
168	261.745	1779.66	3015.69	451.889
169	261.745	1780.94	3124.23	451.544
170	261.745	1779.69	3116.95	449.699
171	261.745	1776.87	3020.05	444.416
172	261.745	1769.3 	3020.05	443.495
173	225.835	1763.9 	3020.05	453.208
174	225.835	1761.61	3035.23	456.157
175	225.835	1759.08	3083.05	460.115
176	225.835	1755.98	3227.95	464.048
177	225.835	1754.72	3090.74	465.569
178	225.835	1761.22	3137.94	465.51 
179	225.835	1755.38	3084.83	461.69 
180	225.835	1753.23	3185.5 	458.794
181	225.835	1754.24	3074.29	449.46 
182	225.835	1755   	3134.03	453.337
183	221.983	1757.14	3236.77	454.432
184	221.983	1758.47	3099.57	455.865
185	221.983	1753.89	3036.76	457.992
186	221.983	1756.29	3037.28	456.985
187	221.983	1749.03	3066.25	455.442
188	221.983	1747.22	3080.04	457.071
189	221.983	1743.78	3087.57	452.023
190	221.983	1745.14	3087.57	471.055
191	221.983	1741.63	2943.78	472.799
192	221.983	1745.5 	2952.2 	467.985
