/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg 	max   	std   
0  	1156.1	1682	3363.8	370.74
1  	1148.84	1676.53	3499.6	357.016
2  	1148.84	1677.17	3331.05	356.064
3  	1139.68	1674.81	3243.27	349.331
4  	1132.45	1672.2 	3187.73	338.964
5  	1132.45	1674.87	3279.71	358.599
6  	1131.7 	1668.54	3256.31	349.293
7  	1111.11	1665.17	3412.5 	343.24 
8  	1111.11	1657.43	3242.41	337.632
9  	1111.11	1665.56	3154.73	339.246
10 	1111.11	1662.65	3168.04	338.964
11 	1111.11	1665.45	3168.04	341.925
12 	1111.11	1671.72	3224.65	347.214
13 	1111.11	1671.02	3024.92	352.862
14 	1111.11	1668.98	3024.92	344.082
15 	1111.11	1665.44	3054.89	346.659
16 	1111.11	1654.25	3069   	337.691
17 	1111.11	1655.28	3054.89	329.131
18 	1111.11	1656.99	3041.61	335.865
19 	1111.11	1656.77	3029.2 	334.718
20 	1111.11	1652.77	3063.35	331.46 
21 	1111.11	1656.84	3063.35	334.858
22 	1111.11	1654.38	3218.15	335.505
23 	1111.11	1654.06	3207.65	337.416
24 	1111.11	1652.63	3207.65	333.725
25 	1110.99	1651.55	3207.65	334.461
26 	1110.99	1648.8 	3218.05	334.297
27 	1110.99	1647.79	3101.45	340.947
28 	1110.99	1646.7 	3158.34	338.287
29 	1110.99	1648.15	3095.56	342.413
30 	1110.99	1649.13	3368.64	345.463
31 	1110.99	1646.97	3325.78	339.936
32 	1110.99	1644.24	3376.89	347.299
33 	1110.99	1643.67	3248.4 	345.725
34 	1110.99	1631.43	3171.98	332.795
35 	1110.99	1629.3 	3163.03	327.732
36 	1110.99	1631.88	3137.62	323.466
37 	1110.99	1637.44	3079.17	338.789
38 	1110.99	1633.78	3419.76	339.892
39 	1110.99	1631.69	3028.32	331.281
40 	1110.99	1640.9 	3028.32	345.595
41 	1110.99	1635.93	3028.32	339.73 
42 	1110.99	1633.28	3175.88	341.04 
43 	1110.99	1627.97	2983.1 	327.472
44 	1110.99	1629.49	3053.49	329.995
45 	1110.99	1630.67	3053.49	321.952
46 	1110.99	1624.96	3006.14	318.81 
47 	1110.99	1621.95	2982.73	312.293
48 	1110.99	1620.72	3256.36	316.61 
49 	1110.99	1630.46	3325.91	334.195
50 	1110.99	1627.31	3390.97	328.822
51 	1110.99	1629.95	3187.7 	323.627
52 	1110.99	1627.91	3356.08	323.727
53 	1110.99	1626.64	3363.41	321.908
54 	1110.99	1621.22	3127.19	312.79 
55 	1110.99	1622.48	3326.37	320.92 
56 	1110.99	1622.97	3144.29	317.084
57 	1101.16	1624.35	2989.68	318.386
58 	1101.16	1618.27	2918.12	310.528
59 	1101.16	1622.16	2899.37	313.187
60 	1101.16	1622.72	3006.42	321.666
61 	1101.16	1626.19	3001.53	323.852
62 	1101.16	1629.4 	3329.99	333.735
63 	1101.16	1628.24	3171.06	322.123
64 	1101.16	1621.36	2996.69	299.546
65 	1101.16	1613.74	2837.08	293.66 
66 	1101.16	1618.72	3371.02	307.435
67 	1101.16	1615.85	3719.18	307.273
68 	1101.16	1619.21	2992.79	304.706
69 	1101.16	1614.64	2992.79	301.075
70 	1101.16	1619.28	3377.05	314.777
71 	1101.16	1620.29	2974.28	311.4  
72 	1101.16	1617.42	3010.88	307.268
73 	1101.16	1620.04	3004.07	320.073
74 	1101.16	1619.91	3126.12	327.909
75 	1101.16	1616.46	3149.93	330.4  
76 	1101.16	1610.9 	3673.69	335.241
77 	1101.16	1613.28	3232.57	325.233
78 	1101.16	1612.24	3349.8 	324.636
79 	1101.16	1613.21	3349.8 	334.084
80 	1101.16	1614.87	3252.03	331.048
81 	1101.16	1611.1 	3210.47	319.713
82 	1101.16	1605.45	3319.82	331.137
83 	1101.16	1604.43	3337.97	330.022
84 	1101.16	1612.61	3348.67	343.38 
85 	1101.16	1614.34	3641.75	357.785
86 	1101.16	1606.7 	3481.13	345.968
87 	1101.16	1605.58	3440.62	340.99 
88 	1101.16	1607.19	3220.05	338.639
89 	1101.16	1598.71	3524.62	331.494
90 	1101.16	1602.98	3292.44	329.694
91 	1101.16	1604.46	3316.45	330.725
92 	1101.16	1599.65	3160.74	327.679
93 	1101.16	1595.13	3152.73	317.654
94 	1101.16	1593.08	3113.56	324.09 
95 	1101.16	1591.52	3055.06	318.862
96 	1086.01	1595.05	3164.87	321.67 
97 	1086.01	1595.38	2999.55	311.586
98 	1086.01	1592.16	3005.17	302.895
99 	1086.01	1593.04	2835.66	300.922
100	1086.01	1591.53	2939.01	297.174
101	1086.01	1586.62	3438.01	305.746
102	1086.01	1587.68	3504.48	303.009
