/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg       	max       	std        
0  	311316	2.0831e+07	8.1344e+07	1.74523e+07
1  	181734	2.06856e+07	7.65962e+07	1.76819e+07
2  	181734	2.06113e+07	7.65962e+07	1.74507e+07
3  	181734	2.05123e+07	7.54086e+07	1.71677e+07
4  	181734	2.04723e+07	7.71211e+07	1.76211e+07
5  	181734	2.0314e+07 	7.38723e+07	1.70799e+07
6  	181734	2.02041e+07	8.19049e+07	1.68942e+07
7  	181734	1.98081e+07	7.49368e+07	1.60684e+07
8  	139129	1.97304e+07	7.26847e+07	1.58298e+07
9  	79658.4	1.98731e+07	7.4847e+07 	1.64892e+07
10 	79658.4	1.9791e+07 	7.59596e+07	1.64278e+07
11 	79658.4	1.97744e+07	7.40718e+07	1.59772e+07
12 	71325.2	1.98325e+07	7.45113e+07	1.65141e+07
13 	71325.2	1.9741e+07 	8.22525e+07	1.65758e+07
14 	71325.2	1.9679e+07 	8.09759e+07	1.62374e+07
15 	71325.2	1.94681e+07	8.16e+07   	1.59655e+07
16 	71325.2	1.94088e+07	7.34821e+07	1.56668e+07
17 	71325.2	1.92559e+07	7.37293e+07	1.6124e+07 
18 	71325.2	1.93151e+07	7.52567e+07	1.61484e+07
19 	48892.6	1.92383e+07	7.9784e+07 	1.63183e+07
20 	48892.6	1.91635e+07	7.95486e+07	1.65226e+07
21 	48892.6	1.9022e+07 	7.96213e+07	1.6383e+07 
22 	48892.6	1.9145e+07 	7.57133e+07	1.63798e+07
23 	48892.6	1.89952e+07	7.57133e+07	1.62823e+07
24 	48892.6	1.88325e+07	7.16481e+07	1.5796e+07 
25 	48892.6	1.8857e+07 	6.9566e+07 	1.56773e+07
26 	48892.6	1.8753e+07 	7.48167e+07	1.57591e+07
27 	48892.6	1.87822e+07	8.76083e+07	1.61744e+07
28 	42520.5	1.86479e+07	8.2565e+07 	1.58963e+07
29 	42520.5	1.84242e+07	7.6228e+07 	1.55518e+07
30 	42520.5	1.82143e+07	7.47703e+07	1.56166e+07
31 	42520.5	1.83193e+07	7.46295e+07	1.58011e+07
32 	42520.5	1.82686e+07	7.53324e+07	1.57432e+07
33 	33150.5	1.82294e+07	7.74923e+07	1.58772e+07
34 	33150.5	1.81882e+07	7.89663e+07	1.58403e+07
35 	33150.5	1.84312e+07	7.46704e+07	1.62486e+07
36 	33150.5	1.85669e+07	8.266e+07  	1.65383e+07
37 	31133.6	1.83926e+07	8.02898e+07	1.68303e+07
38 	31133.6	1.81882e+07	8.02898e+07	1.63394e+07
39 	31133.6	1.78692e+07	7.80476e+07	1.60157e+07
40 	31133.6	1.76552e+07	7.80476e+07	1.61638e+07
41 	31133.6	1.76342e+07	9.05852e+07	1.56395e+07
42 	31133.6	1.76817e+07	8.08157e+07	1.58953e+07
43 	31133.6	1.79819e+07	7.66726e+07	1.61735e+07
44 	31133.6	1.80427e+07	8.07747e+07	1.66114e+07
45 	31133.6	1.80727e+07	8.07747e+07	1.64827e+07
46 	25520.2	1.77243e+07	7.52466e+07	1.60286e+07
47 	25520.2	1.76141e+07	8.29543e+07	1.61866e+07
48 	25520.2	1.75728e+07	8.09776e+07	1.62376e+07
49 	25520.2	1.7572e+07 	7.92078e+07	1.62223e+07
50 	25520.2	1.75461e+07	7.92078e+07	1.62771e+07
51 	25520.2	1.72979e+07	7.5635e+07 	1.59203e+07
52 	25520.2	1.70891e+07	7.27412e+07	1.58231e+07
53 	25520.2	1.71068e+07	7.27684e+07	1.56549e+07
54 	25520.2	1.68473e+07	7.11169e+07	1.49271e+07
55 	25520.2	1.68651e+07	7.26492e+07	1.50246e+07
56 	25520.2	1.67766e+07	7.26492e+07	1.51494e+07
57 	25520.2	1.65045e+07	7.22731e+07	1.45727e+07
58 	25520.2	1.655e+07  	7.54209e+07	1.48751e+07
59 	25089.4	1.62907e+07	8.05947e+07	1.49306e+07
60 	25089.4	1.64818e+07	7.8633e+07 	1.50467e+07
61 	25089.4	1.65825e+07	7.62943e+07	1.54364e+07
62 	25089.4	1.63445e+07	7.67604e+07	1.52467e+07
63 	25089.4	1.61512e+07	8.0481e+07 	1.52083e+07
64 	25089.4	1.61793e+07	8.0481e+07 	1.52648e+07
65 	25089.4	1.61329e+07	7.80664e+07	1.50609e+07
66 	25089.4	1.62371e+07	8.64642e+07	1.52962e+07
67 	25089.4	1.59708e+07	7.98336e+07	1.50219e+07
68 	25089.4	1.57089e+07	7.82016e+07	1.45095e+07
69 	25089.4	1.56407e+07	7.59677e+07	1.43172e+07
70 	25089.4	1.54589e+07	7.52433e+07	1.39881e+07
71 	25089.4	1.53757e+07	7.52433e+07	1.42285e+07
72 	25089.4	1.51895e+07	7.54573e+07	1.42019e+07
73 	25089.4	1.50915e+07	7.40495e+07	1.40077e+07
74 	25089.4	1.51338e+07	7.38821e+07	1.41713e+07
75 	15455.4	1.52341e+07	7.21117e+07	1.45899e+07
76 	15455.4	1.50014e+07	7.0344e+07 	1.431e+07  
77 	15455.4	1.49714e+07	7.41753e+07	1.43106e+07
78 	15455.4	1.48763e+07	7.41943e+07	1.39573e+07
79 	15455.4	1.47052e+07	7.54302e+07	1.41013e+07
80 	15455.4	1.4722e+07 	7.21768e+07	1.38785e+07
81 	15455.4	1.45787e+07	7.58006e+07	1.37673e+07
82 	15455.4	1.43963e+07	8.06879e+07	1.29819e+07
83 	15455.4	1.45241e+07	8.15678e+07	1.35076e+07
84 	15455.4	1.45309e+07	7.52628e+07	1.30502e+07
85 	15455.4	1.46357e+07	7.51998e+07	1.3177e+07 
86 	15455.4	1.44851e+07	7.26883e+07	1.33466e+07
87 	15455.4	1.45884e+07	7.14746e+07	1.34364e+07
88 	15455.4	1.46328e+07	7.37298e+07	1.34919e+07
89 	15455.4	1.46042e+07	7.47575e+07	1.389e+07  
90 	15455.4	1.45652e+07	7.45587e+07	1.3692e+07 
91 	15455.4	1.46273e+07	7.34677e+07	1.38394e+07
92 	15455.4	1.46277e+07	7.54202e+07	1.42626e+07
93 	15455.4	1.45735e+07	7.27951e+07	1.42752e+07
94 	15455.4	1.44995e+07	7.26469e+07	1.42589e+07
95 	15455.4	1.42953e+07	7.06018e+07	1.40891e+07
96 	15455.4	1.41112e+07	7.01029e+07	1.37264e+07
97 	15455.4	1.39569e+07	7.39772e+07	1.37586e+07
98 	15455.4	1.38428e+07	7.39772e+07	1.36365e+07
99 	15455.4	1.3736e+07 	7.22848e+07	1.35135e+07
100	15455.4	1.36773e+07	7.22848e+07	1.3546e+07 
101	15455.4	1.36905e+07	7.45755e+07	1.34474e+07
102	15455.4	1.34315e+07	7.45958e+07	1.30249e+07
103	15455.4	1.32039e+07	7.45755e+07	1.26838e+07
104	15455.4	1.32511e+07	7.45005e+07	1.2673e+07 
105	15455.4	1.33123e+07	7.45005e+07	1.2858e+07 
106	15455.4	1.32617e+07	7.31232e+07	1.26393e+07
107	15455.4	1.3241e+07 	7.30474e+07	1.28265e+07
108	15455.4	1.33982e+07	7.30474e+07	1.32212e+07
109	15455.4	1.33785e+07	7.30474e+07	1.30838e+07
110	15455.4	1.34874e+07	6.78768e+07	1.3349e+07 
111	15455.4	1.33631e+07	6.83698e+07	1.32457e+07
112	15455.4	1.32415e+07	7.12368e+07	1.32541e+07
113	15455.4	1.29895e+07	6.64997e+07	1.23563e+07
114	15455.4	1.27752e+07	6.62626e+07	1.19909e+07
115	15455.4	1.28637e+07	6.54221e+07	1.22678e+07
116	15455.4	1.27414e+07	6.99377e+07	1.16723e+07
117	15455.4	1.26723e+07	6.56404e+07	1.15898e+07
118	15455.4	1.24978e+07	6.56404e+07	1.15818e+07
119	15455.4	1.2489e+07 	6.56404e+07	1.16893e+07
120	15455.4	1.23901e+07	6.45884e+07	1.16393e+07
121	15455.4	1.2388e+07 	6.81977e+07	1.16898e+07
122	15455.4	1.24629e+07	7.23592e+07	1.19309e+07
123	15455.4	1.25809e+07	7.11161e+07	1.21016e+07
124	15455.4	1.23392e+07	7.3019e+07 	1.18415e+07
125	15455.4	1.24011e+07	7.07211e+07	1.19972e+07
126	15455.4	1.218e+07  	6.82343e+07	1.14519e+07
127	15455.4	1.20448e+07	6.7715e+07 	1.12952e+07
128	15455.4	1.22065e+07	6.72581e+07	1.15804e+07
129	15455.4	1.1999e+07 	6.43576e+07	1.13015e+07
130	15455.4	1.19315e+07	6.98943e+07	1.10442e+07
131	15455.4	1.21602e+07	6.90225e+07	1.15681e+07
132	15455.4	1.21996e+07	6.98375e+07	1.13058e+07
133	15455.4	1.24036e+07	7.13835e+07	1.13287e+07
134	15455.4	1.22035e+07	6.29958e+07	1.10711e+07
135	15455.4	1.19672e+07	6.73894e+07	1.12235e+07
136	15455.4	1.17314e+07	6.81766e+07	1.11454e+07
137	15455.4	1.17347e+07	6.62635e+07	1.08126e+07
138	15455.4	1.15243e+07	7.24355e+07	1.03448e+07
139	15455.4	1.17441e+07	7.35895e+07	1.1035e+07 
140	15455.4	1.1744e+07 	7.24355e+07	1.12185e+07
141	15455.4	1.16846e+07	7.38454e+07	1.17045e+07
142	15455.4	1.15845e+07	7.38454e+07	1.17048e+07
143	15455.4	1.17105e+07	7.41744e+07	1.2242e+07 
144	15455.4	1.17735e+07	7.28345e+07	1.2204e+07 
145	15455.4	1.1801e+07 	7.24355e+07	1.18079e+07
146	15455.4	1.19205e+07	7.01437e+07	1.1918e+07 
147	15455.4	1.18389e+07	6.8742e+07 	1.15953e+07
148	14271.3	1.16387e+07	6.82345e+07	1.15356e+07
149	14271.3	1.15732e+07	6.94083e+07	1.14553e+07
150	14271.3	1.16111e+07	7.96021e+07	1.15937e+07
151	14271.3	1.14244e+07	6.83408e+07	1.11988e+07
152	14271.3	1.14732e+07	6.67842e+07	1.12901e+07
153	14271.3	1.13245e+07	6.40974e+07	1.09869e+07
154	14271.3	1.11408e+07	6.35177e+07	1.04583e+07
155	14271.3	1.1266e+07 	6.37997e+07	1.07822e+07
156	14271.3	1.12271e+07	6.8158e+07 	1.12372e+07
157	14271.3	1.14197e+07	6.94743e+07	1.14438e+07
158	14271.3	1.14351e+07	6.8203e+07 	1.13299e+07
159	14271.3	1.10838e+07	6.2474e+07 	1.05506e+07
160	14271.3	1.10762e+07	6.28443e+07	1.05587e+07
161	14271.3	1.09319e+07	6.8871e+07 	1.05953e+07
162	14271.3	1.07377e+07	7.37758e+07	1.0788e+07 
163	14271.3	1.05718e+07	6.72379e+07	1.02912e+07
164	14271.3	1.05428e+07	6.63329e+07	9.70914e+06
165	14271.3	1.0499e+07 	6.15422e+07	9.60321e+06
166	14271.3	1.03483e+07	6.48008e+07	9.74234e+06
167	14271.3	1.04337e+07	7.0246e+07 	9.99774e+06
168	14271.3	1.0397e+07 	6.29096e+07	9.89249e+06
169	14271.3	1.07817e+07	6.29096e+07	1.01964e+07
170	14271.3	1.09047e+07	6.35116e+07	1.03824e+07
171	14271.3	1.1006e+07 	6.2017e+07 	1.03279e+07
172	14271.3	1.09538e+07	5.94165e+07	1.03845e+07
173	14271.3	1.0868e+07 	6.65822e+07	1.05597e+07
174	14271.3	1.08906e+07	6.65822e+07	1.07514e+07
175	14271.3	1.08235e+07	6.65822e+07	1.09611e+07
176	14271.3	1.09655e+07	6.5491e+07 	1.07431e+07
177	14271.3	1.11394e+07	6.87261e+07	1.07352e+07
178	14271.3	1.10002e+07	6.18356e+07	1.03432e+07
179	13679.2	1.08679e+07	6.3351e+07 	1.07136e+07
180	13679.2	1.06881e+07	6.41021e+07	1.04226e+07
181	13679.2	1.04564e+07	6.50133e+07	9.97414e+06
182	13679.2	1.02883e+07	6.0086e+07 	9.80668e+06
183	13679.2	1.01392e+07	5.90694e+07	9.26287e+06
184	13679.2	1.00711e+07	5.726e+07  	9.1534e+06 
185	13679.2	9.94624e+06	5.64966e+07	9.20241e+06
186	13679.2	1.01975e+07	6.30327e+07	9.57195e+06
187	13679.2	1.05666e+07	6.72411e+07	1.05161e+07
188	13679.2	1.01973e+07	6.84549e+07	1.03938e+07
189	13679.2	1.01179e+07	6.30727e+07	9.97295e+06
190	13679.2	9.94424e+06	6.6954e+07 	9.54667e+06
191	13679.2	9.86131e+06	6.51321e+07	9.34745e+06
192	13679.2	9.68406e+06	5.59851e+07	8.83303e+06
193	13679.2	9.6612e+06 	5.33148e+07	8.90889e+06
194	13679.2	9.77015e+06	6.48316e+07	8.81283e+06
195	13679.2	9.56862e+06	5.50373e+07	8.32442e+06
196	13679.2	9.66917e+06	4.45322e+07	8.31848e+06
197	13679.2	9.85027e+06	4.60033e+07	8.84866e+06
198	13679.2	9.66855e+06	7.77004e+07	8.99234e+06
199	13679.2	9.66618e+06	6.9555e+07 	8.98946e+06
200	13679.2	9.58669e+06	6.00325e+07	8.98478e+06
201	13679.2	9.67463e+06	6.00325e+07	9.15494e+06
202	13679.2	9.5961e+06 	6.03835e+07	8.92248e+06
203	13679.2	9.63349e+06	6.51548e+07	8.81807e+06
204	13679.2	9.58298e+06	6.04406e+07	8.92076e+06
205	13679.2	9.75589e+06	5.73449e+07	8.92516e+06
206	13679.2	9.86395e+06	7.11524e+07	9.17068e+06
207	13679.2	9.81503e+06	6.76485e+07	9.45461e+06
208	13679.2	9.60671e+06	6.09286e+07	9.3086e+06 
209	13679.2	9.30327e+06	6.24153e+07	8.86792e+06
210	13679.2	9.39839e+06	6.34137e+07	9.21924e+06
211	13679.2	9.47312e+06	6.72478e+07	9.17797e+06
212	13679.2	9.38827e+06	6.00199e+07	8.86623e+06
213	13679.2	9.45204e+06	7.46288e+07	9.30915e+06
214	13679.2	9.31226e+06	7.1973e+07 	9.1665e+06 
