/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min      	avg   	max    	std    
0  	-0.636139	396.32	2639.46	391.803
1  	-0.636139	387.954	2830.9 	384.808
2  	-0.636139	385.984	3785.64	410.428
3  	-0.636139	366.383	2803.74	353.986
4  	-0.636139	361.562	2620.42	343.648
5  	-1.77518 	354.993	2103.06	333.549
6  	-1.77518 	350.415	1976.63	329.304
7  	-4.58336 	357.588	1949.22	334.207
8  	-4.58336 	364.424	2120.57	360.46 
9  	-4.58336 	366.237	2331.65	353.649
10 	-4.58336 	368.621	2331.65	361.449
11 	-4.58336 	359.586	3232.07	369.292
12 	-4.58336 	358.745	3232.07	364.717
13 	-4.58336 	359.277	2332.94	358.668
14 	-4.58336 	362.509	2487.63	367.373
15 	-4.58336 	367.638	3100.38	389.691
16 	-4.58336 	364.669	2715.2 	368.177
17 	-4.58336 	365.524	2321.05	370.654
18 	-4.58336 	365.565	3487.65	380.672
19 	-4.58336 	356.932	2736.28	370.182
20 	-4.58336 	346.863	3512.31	363.028
21 	-4.58336 	349.4  	2652.09	353.92 
22 	-8.65362 	344.291	2473.48	341.468
23 	-8.65362 	341.47 	2239.95	333.63 
24 	-8.65362 	336.636	2129.64	333.84 
25 	-8.65362 	337.907	2144.11	339.041
26 	-8.65362 	336.77 	2144.11	335.383
27 	-8.65362 	327.975	1914.38	304.778
28 	-8.65362 	340.862	2187.89	321.048
29 	-8.65362 	331.559	2347.13	314.387
30 	-8.65362 	326.391	2674.4 	312.211
31 	-8.65362 	323.136	2674.4 	325.58 
32 	-8.65362 	321.718	2659.21	309.951
33 	-8.65362 	322.739	2098.77	308.751
34 	-8.65362 	305.481	1625.75	267.399
35 	-8.65362 	313.821	2275.04	298.022
36 	-8.65362 	315.98 	2275.04	324.165
37 	-8.65362 	317.657	2259.64	329.003
38 	-8.65362 	323.958	2243.47	337.133
39 	-8.65362 	317.476	2135.19	316.968
40 	-8.65362 	309.463	2169.77	303.62 
41 	-8.65362 	302.294	1908.81	282.797
42 	-8.65362 	309.89 	2159.8 	301.962
43 	-8.65362 	302.127	1824.44	291.746
44 	-8.65362 	306.801	1925.01	295.16 
45 	-8.65362 	315.351	2466.3 	318.832
46 	-8.65362 	308.508	1942.61	300.418
47 	-8.65362 	311.023	2299.34	312.999
48 	-8.65362 	303.277	1985.84	286.117
49 	-8.65362 	292.182	1985.84	267.414
50 	-8.65362 	289.241	2412.71	276.067
51 	-8.65362 	296.158	2156.79	284.68 
52 	-9.55032 	301.676	2140.75	286.417
53 	-9.55032 	298.216	1721.89	276.867
54 	-9.55032 	302.212	1703.2 	286.024
55 	-9.6569  	301.251	2293.29	293.269
56 	-9.6569  	297.81 	1834.42	291.57 
57 	-12.3543 	301.81 	2038.72	294.626
58 	-12.3543 	309.012	1951.51	298.733
59 	-12.3543 	294.683	1799.91	283.866
60 	-12.3543 	289.984	1791.27	277.164
61 	-12.3543 	300.15 	2456.88	302.077
62 	-12.3543 	295.632	2144.73	296.88 
63 	-12.3543 	304.686	2122.72	312.1  
64 	-12.3543 	306.032	1998.57	313.088
65 	-12.3543 	303.17 	1998.57	304.386
66 	-12.3543 	299.764	2127.67	297.265
67 	-12.3543 	302.661	2127.67	316.579
68 	-12.3543 	302.259	2871.82	335.34 
69 	-12.3543 	295.644	2708.39	306.784
70 	-12.3543 	302.468	2223.6 	321.981
71 	-12.3543 	296.994	2177.23	310.243
72 	-12.3543 	293.202	1963.91	288.747
73 	-12.3543 	289.541	2283.92	287.202
74 	-12.3543 	293.594	2283.92	296.237
75 	-12.3543 	293.407	2251.12	305.012
76 	-12.3543 	294.929	2712.73	320.03 
77 	-12.3543 	288.197	2712.73	300.275
78 	-13.4629 	292.084	2037.2 	299.683
79 	-13.4629 	294.48 	1945.36	309.242
80 	-13.4629 	285.356	2005.37	302.387
81 	-13.4629 	280.723	1945.36	287.459
82 	-13.4629 	282.38 	2121.84	292.822
83 	-13.4629 	281.002	1945.36	293.197
84 	-13.4629 	284.239	2709.92	317.464
85 	-13.4629 	272.44 	2012.1 	286.799
86 	-13.4629 	270.866	2485.1 	285.65 
87 	-13.4629 	283.493	2440.3 	318.42 
88 	-13.4629 	279.511	2802.75	308.164
89 	-13.4629 	274.068	1878.73	278.776
90 	-13.4629 	269.448	1821.02	271.794
91 	-13.4629 	267.022	1635.39	261.335
92 	-13.4629 	263.526	1621.1 	254.863
93 	-13.4629 	262.03 	1372.5 	251.195
94 	-13.4629 	259.102	1385.65	246.615
95 	-13.4629 	266.191	1618.34	257.532
96 	-13.4629 	266.325	1610.71	252.432
97 	-13.4629 	263.339	1607.85	244.403
98 	-13.4629 	270.354	2207.42	273.403
99 	-13.4629 	275.682	1713.74	267.246
100	-13.4629 	281.431	1715.58	281.68 
101	-13.4629 	270.426	1714.72	265.756
102	-13.4629 	266.426	1714.72	270.053
103	-13.4629 	256.257	2141.73	252.386
104	-13.4629 	255.789	1954.49	251.217
105	-13.4629 	251.581	1736.79	242.851
106	-13.4629 	258.464	1869.78	252.815
107	-13.4629 	259.789	1589.94	256.633
108	-13.4629 	260.433	1738.51	259.69 
109	-13.4629 	256.825	1738.51	249.047
