gen	min     	avg   	max	std    
0  	-315.951	23.653	555	163.152
1  	-322.741	23.2077	491.242	162.757
2  	-322.741	22.6959	500.762	161.121
3  	-370.082	22.7075	500.762	162.342
4  	-370.082	22.4486	517.943	165.926
5  	-383.018	22.2674	560.894	163.164
6  	-383.018	21.7694	489.109	162.004
7  	-383.018	21.3552	517.692	160.953
8  	-383.018	20.2564	493.774	159.345
9  	-383.018	19.2326	470.859	158.061
10 	-383.018	18.2988	495.283	158.45 
11 	-383.018	17.8155	630.166	160.716
12 	-383.018	17.3807	577.747	159.793
13 	-383.018	16.3801	576.898	163.525
14 	-396.319	15.4527	549.481	162.761
15 	-398.298	14.8538	594.181	161.77 
16 	-398.298	14.0016	594.181	161.5  
17 	-398.298	14.1961	614.226	160.541
18 	-398.298	13.2721	585.684	159.056
19 	-398.298	12.0897	585.684	160.24 
20 	-398.298	11.4937	608.015	160.513
21 	-398.298	10.8953	635.946	163.932
22 	-398.298	10.2408	581.737	167.747
23 	-398.298	9.73797	518.364	161.511
24 	-398.298	8.71185	497.789	160.265
25 	-398.298	7.7158 	575.934	162.44 
26 	-398.298	7.42041	575.934	162.593
27 	-398.298	7.08261	536.024	160.224
28 	-398.298	6.04952	526.913	162.495
29 	-398.298	4.80313	507.208	164.106
30 	-406.178	4.1242 	632.991	163.528
31 	-406.178	3.19947	541.244	160.142
32 	-406.178	2.14056	671.066	160.062
33 	-406.178	1.79471	546.542	164.3  
34 	-406.178	1.04603	602.892	163.637
35 	-410.412	0.532922	546.542	160.103
36 	-410.412	1.08117 	511.906	160.384
37 	-410.412	0.633289	486.019	158.681
38 	-416.95 	-0.117205	481.3  	157.818
39 	-416.95 	-0.958597	481.3  	159.591
40 	-416.95 	-2.03148 	528.562	157.864
41 	-416.95 	-2.71053 	528.562	156.108
42 	-416.95 	-3.52671 	532.003	161.314
43 	-416.95 	-4.41059 	588.037	162.632
44 	-416.95 	-5.41692 	565.499	159.299
