gen	min     	avg	max    	std    
0  	-314.065	450	4199.85	766.498
1  	-314.065	442.833	3976.76	757.012
2  	-314.065	436.56 	3709.27	744.317
3  	-314.065	432.983	3640.27	736.757
4  	-314.065	432.527	3565.05	738.234
5  	-314.065	435.777	3864.9 	734.035
6  	-314.065	431.295	3878.76	729.805
7  	-314.065	429.265	3628.84	723.13 
8  	-332.225	428.983	3600.86	713.699
9  	-332.225	425.369	3557.12	708.985
10 	-332.225	421.6  	3517.16	702.72 
11 	-332.225	425.111	4611.01	712.232
12 	-332.225	422.916	4521.15	709.915
13 	-332.225	418.331	3841.79	701.671
14 	-332.875	414.527	3778.65	697.186
15 	-332.875	413.006	3681.09	688.316
16 	-332.875	410.804	3681.09	684.83 
17 	-332.875	407.688	3505.21	677.681
18 	-344.117	403.136	3489.72	664.928
19 	-344.117	403.079	3331.29	660.947
20 	-344.117	401.503	3223.28	659.621
21 	-344.117	406.25 	3643.26	685.041
22 	-344.117	410.465	3627.01	703.998
23 	-344.117	407.075	3612.88	692.874
24 	-344.117	403.101	3607.3 	686.191
25 	-344.117	397.911	3453.62	669.319
26 	-344.117	397.707	3657.6 	668.682
27 	-344.117	393.414	3719.76	659.22 
28 	-344.117	390.385	3610.3 	645.206
29 	-344.117	385.133	3610.3 	638.829
30 	-344.117	379.901	3453.62	622.871
31 	-344.117	376.668	3453.62	615.54 
32 	-344.117	374.946	3384.56	620.945
33 	-344.117	367.136	3285.37	605.58 
34 	-344.117	364.568	3202.57	606.019
35 	-344.117	364.334	3157.47	600.127
36 	-344.117	364.708	3264.28	622.049
37 	-344.117	360.662	3111.95	619.678
38 	-344.117	356.929	3115.82	616.301
39 	-344.117	354.941	3225.57	608.112
40 	-344.117	351.491	3173.06	591.679
41 	-344.117	353.012	3091.34	596.159
42 	-344.117	351.642	2948.23	587.338
43 	-357.888	348.643	3065.34	593.356
44 	-357.888	344.114	3118.26	593.837
45 	-379.718	341.639	2873.48	582.677
46 	-379.718	340.827	2815.09	572.618
47 	-379.718	346.234	3478.19	579.623
48 	-379.718	343.454	3889.97	580.862
49 	-379.718	345.685	4302.94	595.626
50 	-379.718	343.071	3827.82	590.891
51 	-379.718	343.693	3706.71	578.184
52 	-392.1  	343.509	3706.71	587.377
53 	-392.1  	341.576	3542.07	575.542
54 	-392.1  	339.777	3542.07	565.52 
55 	-392.1  	340.083	3542.07	567.141
56 	-392.1  	340.707	3542.07	559.443
57 	-392.1  	339.312	3013.77	561.586
58 	-392.1  	338.741	3140.79	565.119
59 	-392.1  	335.991	2833.29	560.168
60 	-392.1  	338.528	2713.98	563.253
61 	-392.1  	340.957	2740.53	568.058
