/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg     	max      	std    
0  	-95.971	-71.0047	-0.480922	15.2651
1  	-95.971	-70.6114	10.5972  	15.6196
2  	-95.971	-70.7271	37.1668  	16.1523
3  	-95.971	-70.8676	5.95016  	15.6214
4  	-97.9146	-70.5617	-3.60602 	16.1334
5  	-97.9146	-70.7718	8.05163  	16.0341
6  	-97.9146	-71.1132	-11.0888 	14.7441
7  	-97.9146	-70.9641	7.54855  	15.3937
8  	-97.9146	-70.4744	9.24485  	16.3186
9  	-97.9146	-70.4084	17.5571  	16.6409
10 	-97.9146	-70.6854	6.1124   	15.9324
11 	-97.9146	-70.5203	6.1124   	16.2086
12 	-97.9146	-70.6887	6.1124   	15.6242
13 	-97.9146	-70.7794	15.1339  	15.7483
14 	-97.9146	-71.1723	-0.752674	15.1982
15 	-97.9146	-71.4715	8.92303  	14.747 
16 	-97.9146	-71.1814	7.61794  	14.9011
17 	-97.9146	-71.1558	7.61794  	15.7563
18 	-97.9146	-70.7683	50.2006  	17.1517
19 	-97.9146	-70.8046	9.53506  	16.2466
20 	-97.9146	-70.8083	12.5628  	16.0442
21 	-97.9146	-70.1622	20.2409  	17.3215
22 	-97.9146	-70.2166	20.2409  	17.6806
23 	-97.9146	-70.6436	3.12256  	16.7835
24 	-97.9146	-70.2419	6.64626  	17.1103
25 	-97.9146	-70.5277	4.24305  	16.5663
26 	-97.9146	-70.9277	0.447859 	15.7736
27 	-97.9146	-70.7871	-10.7348 	15.7869
28 	-97.9146	-70.5689	20.824   	16.2231
29 	-97.9146	-70.0388	14.5069  	17.0487
30 	-97.9146	-69.8868	17.4401  	17.7999
31 	-97.9146	-69.8544	41.9911  	18.1096
32 	-97.9146	-69.9817	12.7491  	17.287 
33 	-97.9146	-70.0366	24.2724  	17.3992
34 	-97.9146	-70.0572	12.7491  	17.6715
35 	-97.9146	-70.2217	22.0741  	17.1615
36 	-97.9146	-70.172 	7.32062  	17.3631
37 	-97.9146	-70.0331	23.4673  	17.6977
38 	-97.9146	-70.3445	23.4673  	17.6403
39 	-97.9146	-70.6089	23.2328  	17.3132
40 	-97.9146	-70.7068	20.0252  	16.1926
41 	-97.9146	-70.5725	3.11197  	15.9026
42 	-97.9146	-70.8001	10.0596  	15.9569
43 	-97.9146	-70.6673	5.29407  	16.1546
44 	-97.9146	-70.742 	5.29407  	16.2654
45 	-97.9146	-70.8591	5.29407  	16.6987
46 	-97.9146	-70.9415	34.768   	16.1915
47 	-97.9146	-70.7372	7.3799   	15.9893
48 	-97.9146	-70.6615	15.6737  	16.3518
49 	-97.9146	-70.5171	13.5056  	17.3502
50 	-99.6635	-70.6537	19.4243  	17.605 
51 	-99.6635	-70.7486	13.5056  	16.886 
52 	-99.6635	-70.1034	37.4656  	18.4609
53 	-99.6635	-70.9427	19.7044  	17.2827
54 	-99.6635	-70.948 	9.58063  	17.6872
55 	-99.6635	-70.729 	38.0822  	18.3428
56 	-99.6635	-70.6464	17.9583  	17.533 
57 	-99.6635	-70.2648	27.3719  	17.7529
58 	-99.6635	-70.0417	26.4677  	18.2115
59 	-99.6635	-70.6008	14.3685  	16.7837
60 	-99.6635	-70.246 	10.0118  	17.2623
61 	-99.6635	-70.5028	-6.17831 	16.2302
62 	-99.6635	-70.2282	14.7029  	17.6069
63 	-99.6635	-69.9498	11.1726  	18.1667
64 	-99.6635	-69.9369	8.96599  	17.6425
65 	-99.6635	-69.9557	16.9064  	17.2594
66 	-99.6635	-70.1925	39.7002  	18.0136
67 	-99.6635	-70.3339	55.3431  	17.9394
68 	-99.6635	-70.1226	55.3431  	19.0052
69 	-99.6635	-69.7728	44.211   	18.6101
70 	-99.6635	-70.0148	28.0888  	18.1404
71 	-99.6635	-69.6929	33.6687  	18.096 
72 	-99.6635	-69.6148	24.2985  	18.9296
73 	-99.6635	-69.6264	23.2039  	19.0035
74 	-99.6635	-69.5859	22.1277  	18.2864
75 	-99.6635	-69.7526	20.2771  	17.8562
76 	-99.6635	-69.6745	28.6738  	18.2999
77 	-99.6635	-70.3296	9.69099  	16.9583
78 	-99.6635	-70.4783	31.1741  	17.1311
79 	-99.6635	-70.0557	32.5152  	17.8701
80 	-99.6635	-69.8796	32.5152  	18.6963
81 	-99.6635	-69.8476	32.5152  	18.6751
82 	-99.6635	-69.9966	56.3424  	18.4001
83 	-99.6635	-69.8874	18.3165  	18.1893
84 	-99.6635	-69.9823	11.4288  	17.9004
85 	-99.6635	-70.0557	11.4288  	18.0139
86 	-99.6635	-69.8174	30.7319  	17.7225
87 	-99.6635	-69.8897	30.7319  	18.0368
88 	-99.6635	-69.641 	18.3703  	18.1662
89 	-99.6635	-68.8639	75.9964  	20.403 
90 	-99.6635	-69.7852	19.0915  	19.1172
91 	-99.6635	-68.9807	17.4029  	19.2491
92 	-99.6635	-69.4499	31.8948  	19.1215
93 	-99.6635	-69.5632	34.8726  	19.51  
94 	-99.6635	-69.5782	37.4512  	19.6131
95 	-99.6635	-69.9037	38.7573  	19.1366
96 	-99.6635	-69.6381	37.4512  	20.0206
97 	-99.6635	-69.853 	37.4512  	18.9208
98 	-99.6635	-69.9088	43.7906  	19.084 
99 	-99.6635	-70.0014	34.8773  	18.8126
100	-99.6635	-69.6571	16.4336  	19.0996
101	-99.6635	-70.143 	47.0671  	18.7029
102	-99.6635	-70.4811	18.2156  	17.5749
103	-99.6635	-70.3799	10.261   	17.6484
104	-99.6635	-70.6937	9.56007  	17.3228
105	-99.6635	-70.9096	14.7887  	17.1592
106	-99.6635	-70.6733	18.2852  	18.4682
107	-99.6635	-70.3095	21.4551  	19.1869
108	-99.6635	-70.2025	35.0183  	19.0756
109	-99.6635	-70.3623	35.0183  	19.0485
110	-99.6635	-70.6715	29.0589  	18.6931
111	-99.6635	-70.8436	40.0276  	18.1691
112	-99.6635	-70.9837	19.1585  	17.8334
113	-99.6635	-70.9299	14.385   	17.9002
114	-99.6635	-70.4068	29.879   	18.7093
115	-99.6635	-70.6792	40.3845  	17.7832
116	-99.6635	-70.4643	63.4859  	18.1112
117	-99.6635	-70.8213	0.755593 	17.2199
118	-99.6635	-70.4506	13.8779  	17.8825
119	-99.6635	-70.2755	5.94812  	18.021 
120	-99.6635	-70.1665	59.8935  	19.3412
121	-99.6635	-70.0398	50.9625  	19.1137
122	-99.6635	-70.2491	12.1453  	18.5596
123	-99.6635	-70.3557	14.6493  	18.2261
124	-99.6635	-70.829 	9.02701  	17.1798
125	-99.6635	-70.6184	36.6503  	17.2056
126	-99.6635	-70.406 	36.6503  	17.954 
127	-99.6635	-70.2979	33.9057  	17.2858
128	-99.6635	-70.5195	24.735   	17.4274
129	-99.6635	-70.3818	22.9803  	17.6555
130	-99.6635	-70.7209	22.3848  	17.4887
131	-99.6635	-70.5191	13.5219  	17.7284
132	-99.6635	-70.9456	13.5219  	17.006 
133	-99.6635	-70.4967	30.3023  	17.748 
134	-99.6635	-70.4479	46.4734  	18.2594
135	-99.6635	-70.6099	19.3701  	17.66  
136	-99.6635	-70.4245	68.6422  	18.805 
137	-99.6635	-70.3364	35.635   	18.3086
138	-99.6635	-70.2305	22.0232  	17.827 
139	-99.6635	-70.4218	24.9909  	17.575 
140	-99.6635	-70.5577	47.6204  	17.6579
141	-99.6635	-71.1005	47.6204  	17.2638
142	-99.6635	-70.8337	22.1932  	17.6258
143	-99.6635	-70.6883	20.7735  	17.1377
144	-99.6635	-70.4279	6.0208   	17.5514
145	-99.6635	-70.2451	43.6968  	18.3598
146	-99.6635	-70.188 	23.8534  	18.2614
147	-99.6635	-69.919 	17.328   	18.8262
148	-99.6635	-69.2152	52.3279  	20.7444
149	-99.6635	-69.2532	45.4699  	20.8753
150	-99.6635	-69.0087	46.7342  	21.0279
151	-99.6635	-69.3917	46.7342  	20.6353
152	-99.6635	-69.9851	35.22    	19.2608
153	-99.6635	-70.427 	22.5627  	18.6251
154	-99.6635	-70.2524	36.8085  	19.2324
155	-99.6635	-69.515 	90.6944  	20.9172
156	-99.6635	-69.7849	69.3212  	19.9061
157	-99.6635	-69.902 	49.0273  	19.7262
158	-99.6635	-69.8985	60.7584  	20.6895
159	-99.6635	-70.2031	49.0273  	19.783 
160	-99.6635	-70.304 	39.4956  	19.6962
161	-99.6635	-70.8553	23.5509  	18.4228
162	-99.6635	-70.9708	23.23    	17.7448
163	-99.6635	-70.7295	51.8012  	18.877 
164	-99.6635	-70.6672	48.6358  	19.0867
165	-99.6635	-70.4476	48.6358  	19.6605
166	-99.6635	-70.451 	21.5077  	19.3971
167	-99.6635	-70.3423	15.5399  	18.9532
168	-99.6635	-70.2248	21.9271  	19.8492
169	-99.6635	-70.1108	25.9846  	19.6524
170	-99.6635	-70.252 	39.9143  	19.6716
171	-99.6635	-70.0947	73.1222  	20.5633
172	-99.6635	-70.3549	43.127   	19.2379
173	-99.6635	-70.6114	39.9143  	19.118 
174	-99.6635	-70.9733	43.6583  	19.0685
175	-99.6635	-71.3389	68.9791  	18.8408
176	-99.6635	-71.2942	21.1593  	18.0906
177	-99.6635	-70.6701	14.4297  	18.273 
178	-99.6635	-70.4916	61.4644  	19.0621
179	-99.6635	-70.2425	57.8012  	19.7981
180	-99.6635	-70.4852	57.8012  	19.8492
181	-99.6635	-70.222 	113.787  	21.3525
182	-99.6635	-70.7708	57.896   	18.8854
183	-99.6635	-71.2648	23.2289  	17.6976
184	-99.6635	-70.9105	22.7114  	18.0977
185	-99.6635	-70.9827	26.6713  	18.4861
186	-99.6635	-70.7258	22.1884  	18.4725
187	-99.6635	-70.8754	9.67423  	18.0875
188	-99.6635	-70.7798	59.8194  	19.9017
189	-99.6635	-71.12  	35.579   	19.4014
190	-99.6635	-70.9876	33.851   	19.0356
191	-99.6635	-70.4011	41.7736  	19.952 
192	-99.6635	-70.464 	42.7098  	20.2443
193	-99.6635	-70.4335	25.8967  	19.7077
194	-99.6635	-70.2776	77.4009  	19.7707
195	-99.6635	-70.7487	62.7134  	18.8156
