gen	min    	avg        	max     	std        
0  	58173.5	1.32589e+07	4.29e+07	1.20329e+07
1  	58173.5	1.32102e+07	4.29e+07	1.20141e+07
2  	58173.5	1.31559e+07	4.40088e+07	1.20381e+07
3  	58173.5	1.31093e+07	4.29019e+07	1.20369e+07
4  	57828.7	1.30575e+07	4.20476e+07	1.19834e+07
5  	57828.7	1.30074e+07	4.18099e+07	1.19281e+07
6  	57795.5	1.29816e+07	4.12602e+07	1.1925e+07 
7  	57795.5	1.29353e+07	4.1117e+07 	1.18572e+07
8  	57795.5	1.28804e+07	4.0663e+07 	1.17907e+07
9  	57795.5	1.28393e+07	4.0663e+07 	1.17123e+07
10 	57795.5	1.27797e+07	4.11001e+07	1.16487e+07
11 	56174.5	1.27017e+07	4.06868e+07	1.16005e+07
12 	56174.5	1.26687e+07	4.06101e+07	1.15932e+07
13 	56174.5	1.26312e+07	4.2193e+07 	1.16626e+07
14 	56174.5	1.26057e+07	5.48165e+07	1.16877e+07
15 	11495  	1.24709e+07	4.2194e+07 	1.15244e+07
16 	11495  	1.24586e+07	4.67758e+07	1.1512e+07 
17 	11495  	1.24434e+07	4.2194e+07 	1.15118e+07
18 	9730.02	1.24232e+07	4.67262e+07	1.15927e+07
19 	9730.02	1.23371e+07	4.2194e+07 	1.14789e+07
20 	9730.02	1.22945e+07	4.11476e+07	1.14395e+07
21 	9730.02	1.2297e+07 	4.09903e+07	1.14852e+07
22 	9730.02	1.22904e+07	4.06556e+07	1.14922e+07
23 	9730.02	1.22702e+07	4.06856e+07	1.14533e+07
24 	9730.02	1.22548e+07	4.06856e+07	1.13871e+07
25 	9730.02	1.22062e+07	4.09867e+07	1.14006e+07
26 	9730.02	1.21465e+07	4.04443e+07	1.13722e+07
27 	9730.02	1.20934e+07	4.04279e+07	1.13032e+07
28 	9730.02	1.20399e+07	4.47933e+07	1.12832e+07
29 	9726.7 	1.19963e+07	4.0161e+07 	1.12305e+07
30 	9726.7 	1.19793e+07	4.0161e+07 	1.12098e+07
31 	9726.7 	1.19379e+07	3.85004e+07	1.11699e+07
32 	9726.7 	1.19067e+07	3.84268e+07	1.11104e+07
33 	9688.9 	1.18638e+07	3.94168e+07	1.10648e+07
34 	9688.9 	1.18192e+07	3.87162e+07	1.10217e+07
35 	9688.9 	1.17708e+07	3.86595e+07	1.10792e+07
36 	9688.9 	1.1695e+07 	3.8772e+07 	1.10715e+07
37 	9688.9 	1.16492e+07	3.84262e+07	1.10629e+07
38 	9688.9 	1.16053e+07	3.84261e+07	1.10393e+07
39 	9688.9 	1.15388e+07	3.90975e+07	1.09818e+07
40 	9688.9 	1.14973e+07	3.82344e+07	1.08762e+07
41 	9688.9 	1.14539e+07	4.09912e+07	1.08844e+07
42 	9688.9 	1.14183e+07	3.82787e+07	1.08377e+07
43 	9688.9 	1.13724e+07	3.81937e+07	1.07743e+07
44 	9688.9 	1.13336e+07	4.10179e+07	1.08375e+07
