/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg    	max     	std  
0  	-974.64	-918.76	-913.535	5.951
1  	-974.64	-918.856	-913.497	6.39791
2  	-974.64	-918.842	-913.56 	6.31856
3  	-974.64	-918.737	-913.601	6.13344
4  	-974.64	-918.773	-913.56 	6.46632
5  	-974.64	-918.921	-913.56 	6.67309
6  	-974.64	-918.931	-913.53 	6.49702
7  	-975.015	-919.007	-913.585	6.40646
8  	-977.161	-918.945	-913.56 	6.28586
9  	-977.161	-918.913	-913.358	6.28421
10 	-977.161	-918.853	-913.514	6.17738
11 	-980.845	-918.825	-913.547	6.44613
12 	-980.845	-919.041	-913.547	6.51634
13 	-980.845	-919.02 	-913.536	6.45807
14 	-980.845	-918.85 	-913.536	5.90972
15 	-980.845	-918.843	-913.548	5.75197
16 	-980.845	-918.822	-913.436	6.21758
17 	-980.861	-918.904	-913.437	6.24317
18 	-980.861	-918.743	-913.503	5.66121
19 	-980.861	-918.746	-913.525	6.06719
20 	-982.639	-919.019	-913.525	6.58809
21 	-982.639	-919.326	-913.576	6.83612
22 	-982.639	-919.206	-913.549	6.90129
23 	-982.639	-919.2  	-913.583	6.71465
24 	-985.135	-919.119	-913.5  	6.9145 
25 	-985.135	-919.021	-913.544	7.12101
26 	-985.135	-918.802	-913.454	5.99497
27 	-990.848	-919.017	-913.514	6.81661
28 	-990.848	-919.204	-913.514	7.30124
29 	-990.848	-919.17 	-913.486	6.90097
30 	-990.848	-919.264	-913.151	7.25031
31 	-990.848	-919.347	-913.519	7.33887
32 	-990.848	-919.604	-913.483	8.12613
33 	-990.848	-919.612	-913.542	7.50914
34 	-990.848	-919.392	-913.521	7.27821
35 	-990.848	-919.2  	-912.747	6.77897
36 	-992.534	-919.196	-913.48 	6.95534
37 	-992.534	-919.275	-913.497	7.1986 
38 	-992.534	-919.207	-913.565	6.84727
39 	-992.534	-919    	-913.421	6.3156 
