/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg 	max    	std    
0  	154.44	1386	4178.29	742.865
1  	154.44	1386.53	3981.97	754.095
2  	154.44	1377.38	4290.5 	755.148
3  	154.44	1385.53	4299.34	762.612
4  	154.44	1385.25	4301   	758.884
5  	154.44	1377.07	4695.37	761.151
6  	154.44	1372.63	3957.57	742.48 
7  	154.44	1377.78	4526.45	775.156
8  	154.44	1359.47	4364.12	776.445
9  	154.44	1368.54	4236.08	797.817
10 	154.44	1370.4 	4941.12	805.522
11 	154.44	1366.59	4787.17	794.068
12 	154.44	1353.85	4154.7 	745.54 
13 	154.44	1337.21	3478.4 	710.472
14 	154.44	1336.37	3600.43	719.57 
15 	154.44	1344.41	4040.05	730.917
16 	151.238	1349.23	3866.75	750.159
17 	137.712	1342.62	3802.89	761.896
18 	137.712	1331.28	4119.13	770.1  
19 	137.712	1328.94	4911.68	779.981
20 	137.712	1337.51	4490.07	775.092
21 	137.712	1338.98	4490.07	742.91 
22 	137.712	1333.14	3968.81	744.578
23 	137.712	1337.89	3781.94	739.975
24 	137.712	1336.52	3805.79	737.339
25 	137.712	1328.98	3816.84	745.287
26 	137.712	1328.27	3816.84	744.302
27 	133.648	1322.54	4377.9 	754.2  
28 	114.203	1330.67	4503.73	769.589
29 	114.203	1310.84	4503.73	743.236
30 	114.203	1310.67	4266.43	758.375
31 	114.203	1318.98	4408.08	767.472
32 	114.203	1310.61	4544.47	750.689
33 	114.203	1317.93	4544.47	755.024
34 	114.203	1315.39	3789.13	740.866
35 	114.203	1307.04	3981.09	735.477
36 	114.203	1298.15	3981.09	734.323
37 	114.203	1296.38	3993.1 	747.121
38 	114.203	1295.25	3993.1 	730.033
39 	114.203	1291.79	3699.71	738.668
40 	114.203	1287.47	4087.14	727.675
41 	114.203	1296.4 	4087.14	723.625
42 	114.203	1283.3 	4023.39	718.624
43 	114.203	1285.93	4598   	738.699
44 	114.203	1283.12	4707.57	731.329
45 	114.203	1284.58	4390.23	748.686
46 	114.203	1280.69	4387.79	740.231
47 	114.203	1271.11	4103.54	729.297
48 	114.203	1268.09	4298.42	744.184
49 	114.203	1265.36	4284.73	744.747
50 	114.203	1267.68	4340.08	752.997
51 	114.203	1271.35	4284.73	755.03 
52 	114.203	1267.92	4048.48	746.397
53 	114.203	1267.17	3644.83	749.923
54 	114.203	1265.13	4409.74	743.831
55 	114.203	1268.13	4403.02	769.324
56 	114.203	1268.14	4688.4 	765.019
57 	104.791	1259.65	4403.02	748.615
58 	104.791	1244.18	4022.1 	720.11 
59 	104.791	1234.59	4058.11	729.262
60 	104.791	1237.69	3874.72	735.201
61 	104.791	1234.19	3963.19	736.506
62 	104.791	1227.96	3874.72	741.4  
63 	104.791	1225.11	4906.94	765.078
64 	104.791	1224.68	4205.15	753.129
65 	104.791	1218.77	4205.15	746.336
66 	104.791	1220.3 	3891.95	736.305
67 	104.791	1213.78	4729.62	738.484
68 	104.791	1211.07	4054.4 	730.984
69 	104.791	1214.22	3864.94	719.012
70 	104.791	1203.75	3774.67	703.877
71 	104.791	1201.17	4693.02	710.605
72 	104.791	1195.15	4068.78	726.511
73 	104.791	1187.12	3817.38	721.843
74 	104.791	1177.46	3789.13	711.888
75 	104.791	1191.03	3701.83	724.263
76 	104.791	1183.79	3907.98	711.331
77 	104.791	1177.31	3535.11	711.807
78 	104.791	1178.89	4110.42	705.869
79 	104.791	1172.36	3890.82	688.524
80 	104.791	1163.27	3972.59	695.176
81 	104.791	1171.4 	3972.59	704.563
82 	104.791	1169.95	3640.32	688.309
83 	104.791	1166.92	3613.23	684.731
84 	104.791	1179.72	3777.51	704.023
85 	104.791	1181.08	3913.53	720.901
86 	104.791	1184.23	4203.38	728.911
87 	104.791	1187.1 	4203.38	742.117
88 	104.791	1171.58	3905.29	707.863
89 	104.791	1170.52	4205.4 	715.887
90 	104.791	1161.82	3965.51	701.414
91 	104.791	1165.46	3774.61	699.686
92 	103.57 	1157.23	3788.33	686.218
93 	103.57 	1160.41	3712.22	675.749
94 	103.57 	1164.83	3743.61	672.123
95 	101.143	1170.63	4022.24	692.906
96 	101.143	1166.06	3961.47	671.795
97 	101.143	1161.67	3927.91	681.374
98 	101.143	1154.07	3927.91	664.831
99 	101.143	1158.47	3888.33	676.931
100	101.143	1154.79	3888.33	666.008
101	101.143	1142.49	3880.3 	667.05 
