/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min 	avg   	max   	std    
0  	4276	155230	476999	99875.4
1  	3435.46	155005	482327	100206 
2  	3435.46	154807	517218	101173 
3  	3095.55	154397	497573	100629 
4  	2716.67	154116	466394	99821.8
5  	2716.67	154053	468957	100729 
6  	2706.22	154132	468957	101174 
7  	2706.22	154678	555573	102471 
8  	2706.22	154181	555573	100145 
9  	2706.22	153680	482529	99298.7
10 	2706.22	154047	505020	99249.6
11 	2706.22	154246	482529	99045.6
12 	2706.22	152867	475409	97995.2
13 	2572.83	152240	464586	97205.1
14 	2572.83	151425	465008	98742  
15 	2572.83	152054	523903	99818.6
16 	2572.83	150879	453983	99391.1
17 	2572.83	151108	468325	97895.9
18 	2572.83	151204	468325	98255.8
19 	2572.83	151130	468325	98933.1
20 	2572.83	151992	466685	100559 
21 	1601.14	151533	459427	99918.5
22 	1601.14	151512	459427	98090.1
23 	1512.81	151395	454052	98822.9
24 	995.806	152298	512901	100430 
25 	995.806	152514	518897	101640 
26 	995.806	151981	505388	100965 
27 	995.806	151693	493781	102529 
28 	995.806	151225	489863	102143 
29 	977.872	150331	491954	100907 
30 	977.872	150327	498646	100967 
31 	977.872	150897	525107	104237 
32 	886.211	150259	515504	102438 
33 	886.211	149877	501373	101500 
34 	827.943	150360	501373	103226 
35 	827.943	150140	495521	102868 
36 	827.943	150261	494933	101072 
37 	827.943	150920	494933	103172 
38 	827.943	150964	534368	102268 
39 	827.943	150710	514416	101907 
40 	827.943	150511	508894	103142 
41 	827.943	149751	488879	104294 
42 	827.943	150108	498364	105493 
43 	827.943	149618	498581	104842 
44 	827.943	149780	487823	103661 
45 	827.943	149168	472478	102594 
46 	827.943	149002	523836	102866 
47 	827.943	149375	477924	102630 
48 	827.943	148923	468775	101604 
49 	827.943	148731	472594	102147 
50 	827.943	148250	468775	101780 
51 	827.943	147407	468775	101010 
52 	827.943	147423	468775	99309.1
53 	827.943	147780	464941	100295 
54 	827.943	147109	493858	101472 
55 	827.943	147176	575821	101810 
56 	827.943	146599	503197	101082 
57 	800.595	145893	499275	101896 
58 	800.595	145562	458660	101670 
59 	800.595	145390	510597	104348 
60 	800.595	145408	514601	104693 
61 	800.595	144990	510597	103659 
62 	800.595	145365	580708	105032 
63 	800.595	144841	509589	103797 
64 	800.595	144389	488291	102439 
65 	800.595	144381	532926	102097 
66 	800.595	144827	504614	101989 
67 	800.595	144420	569892	102814 
68 	800.595	143529	569892	102594 
69 	800.595	144197	569892	102532 
70 	800.595	144197	528500	102452 
71 	370.472	143573	554682	100771 
72 	370.472	144003	540234	100759 
73 	370.472	143327	485279	98895.7
74 	370.472	142975	485279	99417.3
75 	370.472	142696	557329	101146 
76 	370.472	142368	560147	102916 
77 	370.472	142014	528876	103154 
78 	370.472	141794	593547	102929 
79 	370.472	140770	527992	103109 
80 	370.472	140371	516801	102948 
81 	370.472	139909	516656	100745 
82 	370.472	139242	468573	98523.8
83 	370.472	138826	465904	97365.1
84 	370.472	139193	461261	96834.8
85 	370.472	138819	509159	97486.4
86 	370.472	138802	509159	96842.1
87 	370.472	138152	508922	97866.3
88 	370.472	138025	483252	97365.9
89 	370.472	137251	464452	96132.8
90 	370.472	137012	464452	93247  
91 	370.472	136515	470152	93820  
92 	370.472	135974	467669	92351.1
93 	370.472	136083	475380	94010.4
94 	370.472	135424	509486	93221.4
95 	370.472	135763	486750	93373.3
96 	370.472	135379	486750	95727.3
97 	370.472	135139	481530	97150  
98 	370.472	135018	498277	96433.2
99 	370.472	135104	501686	97494.3
100	370.472	135475	488445	97250.1
101	370.472	134932	521140	96615.6
102	370.472	135131	542590	96661.8
103	370.472	134791	507198	95299.2
104	370.472	133841	466589	95147.6
105	370.472	133888	466589	97889.5
106	370.472	133367	457898	95745.4
107	370.472	133830	520796	96373.1
108	370.472	133437	485978	94632.2
109	370.472	133110	473927	95234.3
110	370.472	132439	536014	95635.9
111	370.472	131580	477336	96185.9
112	370.472	130809	535859	96280.7
113	370.472	130271	503168	94845.8
114	370.472	129882	510797	94037.9
115	370.472	130090	516781	94336.7
116	370.472	130094	494361	93667.6
117	370.472	129596	482285	94406.5
118	370.472	129385	479614	91753.3
119	370.472	129115	485951	90924.2
120	370.472	129181	476783	91074.9
121	370.472	128855	522212	93485.9
122	370.472	128869	496006	92800.4
123	370.472	128596	454134	92739.2
124	370.472	127850	484252	93345.8
125	370.472	126977	468132	94532.2
126	370.472	126704	468132	93592.9
127	370.472	126885	476857	93234.1
128	370.472	126631	482936	93542.5
129	370.472	125319	476857	92896  
130	370.472	125534	476857	92808.9
131	370.472	125116	476857	92787.5
132	370.472	124607	458251	92491.1
133	364.542	124469	526172	94345.8
134	364.542	124207	447336	94022.6
135	364.542	124181	441853	94116.8
136	318.713	124054	441853	92025.1
137	318.713	123264	477561	92322.5
138	318.713	122508	523906	91945.8
139	318.713	122726	504179	91504.8
140	318.713	123126	505292	93044.2
141	318.713	123468	536693	94247.5
142	318.713	124072	505292	95212.3
143	318.713	123760	497596	96228.2
144	318.713	123595	497596	95827.2
145	318.713	123527	492998	94284.6
146	318.713	123398	473595	94354.9
147	318.713	122923	468157	93499.6
148	318.713	122482	468157	93494.8
149	318.713	121791	463402	92042.9
150	318.713	121985	517698	93365.7
151	318.713	121716	462225	91138.9
152	318.713	120767	506349	90879.2
153	318.713	120507	489628	90414.6
154	318.713	119988	452615	90363.5
155	318.713	120440	452615	91844.1
156	318.713	119956	493383	91630.7
157	318.713	119406	493383	92731.1
158	318.713	118269	493495	91798.5
159	318.713	118554	451088	89202.9
160	318.713	118464	489465	90915.5
161	318.713	118323	498358	89592.1
162	318.713	118328	498358	88908.9
163	318.713	117356	502142	89444.9
164	318.713	116869	446759	87945.5
165	318.713	116597	422276	89161.1
166	256.255	115621	419593	88366.5
167	256.255	115384	494828	88900.8
168	256.255	115664	485011	88401  
169	256.255	115453	466854	87919.1
170	256.255	114822	464673	87770.3
171	256.255	114580	485390	86970.4
172	256.255	114021	453069	87274.2
173	256.255	114367	518424	87402.5
174	256.255	114059	453528	87032.7
175	256.255	114179	451752	86187.7
176	256.255	114515	436394	86341.2
177	256.255	113990	429016	85265.8
178	256.255	113695	429016	85316.5
179	256.255	113525	424495	84622.4
180	256.255	113706	462207	83371  
181	256.255	113468	477432	82343.5
182	256.255	113190	428542	81223.4
183	256.255	112953	391561	79155  
184	256.255	112814	360202	80361.7
185	256.255	111897	482202	81099.4
186	256.255	110922	423028	80530  
187	256.255	110966	387091	79554  
188	256.255	110498	445145	80097.2
189	256.255	110057	365922	79672  
190	256.255	109720	365922	79132.8
191	256.255	110340	430474	80768.6
192	256.255	110367	430474	82447  
193	256.255	109746	429301	81860.2
194	256.255	109056	412904	80689.1
195	256.255	109384	441474	82417.9
196	256.255	109873	427363	82109.3
197	256.255	109558	441847	81658.8
198	256.255	108913	407644	83582.1
199	256.255	108313	422087	82336.5
200	256.255	108318	443693	82759.8
201	256.255	108492	421771	81784.1
202	256.255	108782	429007	82841.3
203	256.255	107911	428620	81473  
204	256.255	108204	432323	82454.8
205	256.255	107818	433567	81268.1
206	256.255	107641	395109	81078.9
207	256.255	107381	396273	79936.2
208	256.255	107310	374885	81026.9
209	256.255	107175	378020	79099.5
210	256.255	106628	393465	78907.2
211	256.255	105685	395459	78667.9
212	256.255	106030	395459	76991  
