gen	min    	avg   	max  	std    
0  	94.6288	157.41	240.7	26.9719
1  	87.9247	157.37	242.354	27.4393
2  	87.9247	157.239	242.354	27.435 
3  	87.9247	157.075	233.208	27.2867
4  	86.2546	156.933	232.391	27.1235
5  	86.2546	156.859	231.813	27.5369
6  	86.2546	156.834	225.03 	27.4005
7  	86.2546	156.746	240.394	27.5353
8  	86.2546	156.542	231.517	27.5064
9  	86.2546	156.418	231.838	27.611 
10 	86.2546	156.287	234.383	28.1486
11 	86.2546	156.285	246.952	29.212 
12 	86.2546	156.229	246.952	28.8121
13 	86.2546	156.121	256.202	28.8775
14 	86.2546	156.064	232.586	28.0811
15 	86.2546	156.01 	234.507	28.1831
16 	86.2546	155.864	226.792	27.3293
17 	86.2546	155.925	232.457	27.9124
18 	86.2546	155.854	237.161	28.1522
19 	86.2546	155.801	240.02 	27.7436
20 	86.2546	155.729	244.218	27.8924
21 	86.2546	155.633	241.948	27.5222
22 	85.8308	155.499	242.444	28.1545
23 	85.4938	155.397	242.2  	28.278 
24 	85.4938	155.218	252.943	28.3441
25 	85.4938	155.134	247.53 	28.0999
26 	85.4938	155.024	247.183	28.6557
27 	84.6946	154.915	240.394	28.3294
28 	84.6946	154.766	244.834	28.0316
29 	84.6946	154.611	238.301	28.2297
30 	84.6946	154.579	231.305	28.2058
31 	82.4746	154.448	240.262	28.0713
32 	82.4746	154.271	248.728	28.201 
33 	82.2885	154.117	236.506	28.1593
34 	82.2885	154.006	231.248	27.8457
35 	82.2885	153.942	229.084	27.5429
36 	82.2885	153.846	236.788	27.4296
37 	82.2885	153.76 	224.697	27.1397
38 	82.2885	153.671	248.878	27.5149
39 	82.2885	153.503	248.165	27.333 
40 	82.2885	153.381	248.165	27.8242
41 	82.2885	153.19 	248.584	27.6945
42 	82.2885	153.083	247.684	27.7612
43 	82.2885	153.009	243.067	27.5384
44 	81.376 	152.905	241.935	27.39  
45 	81.0708	152.797	240.804	27.2677
46 	81.0708	152.696	240.804	26.8806
47 	81.0708	152.579	237.675	26.7737
48 	81.0708	152.435	237.675	26.7041
49 	81.0708	152.353	230.896	26.8463
50 	81.0708	152.213	230.896	26.9698
51 	81.0708	152.185	246.539	27.2806
52 	81.0708	152.041	239.315	27.4514
53 	81.0708	151.766	227.605	27.3591
54 	80.9552	151.725	230.142	27.7367
55 	80.9552	151.618	233.188	28.0745
56 	80.9552	151.414	232.88 	27.9971
57 	80.9552	151.316	233.709	28.1948
58 	80.9552	151.306	253.35 	28.1898
59 	80.9552	151.17 	243.143	27.9343
60 	80.9552	151.121	257.688	28.1331
61 	80.9552	151.092	250.687	28.5211
62 	80.9552	150.878	241.257	27.6429
63 	80.9552	150.713	239.652	28.1573
64 	80.9552	150.656	265.389	28.8781
65 	80.9552	150.593	246.106	28.5656
66 	80.9552	150.519	245.766	28.3605
67 	80.9552	150.364	256.784	28.5099
68 	80.7461	150.366	248.748	28.0118
69 	80.7461	150.217	235.964	27.9243
70 	80.7461	150.125	232.929	27.7469
71 	80.7461	149.937	236.097	27.6587
72 	80.7461	149.949	226.973	27.6509
73 	80.7461	149.914	230.037	27.9789
74 	80.7461	149.728	257.509	28.2775
75 	80.7461	149.565	247.941	28.2617
76 	80.7461	149.518	238.312	28.5383
77 	80.7461	149.517	234.972	28.3334
78 	80.7461	149.48 	241.505	28.4722
79 	80.7461	149.361	239.687	28.8936
80 	80.7461	149.235	239.687	28.4171
81 	80.7461	149.089	229.91 	28.3972
82 	80.7461	149.078	236.949	28.5114
83 	80.7461	148.953	236.322	28.7313
84 	80.7054	148.854	230.029	28.6923
85 	80.7054	148.766	224.658	27.6226
86 	80.7054	148.598	237.271	27.334 
87 	80.7054	148.547	224.062	26.6925
88 	80.7054	148.331	236.423	27.7948
89 	80.7054	148.172	232.341	27.8626
90 	80.7054	148.103	232.341	27.3783
91 	80.7054	148.075	232.341	26.6318
92 	80.7054	147.946	230.064	25.9939
93 	80.7054	147.89 	225.747	25.7451
94 	80.7054	147.817	225.747	26.2101
95 	80.7054	147.82 	234.329	27.1212
96 	80.7054	147.802	234.851	27.3029
97 	80.7054	147.768	241.005	27.2469
98 	80.5867	147.734	239.445	27.8037
99 	80.5867	147.651	234.63 	27.93  
