gen	min     	avg    	max  	std   
0  	-310.101	29.5583	612.5	156.69
1  	-339.194	28.4097	525.864	157.947
2  	-339.194	27.8404	518.062	158.906
3  	-344.17 	27.2583	573.955	157.165
4  	-344.17 	27.2154	599.803	157.875
5  	-344.17 	26.6009	573.955	158.165
6  	-344.17 	26.4734	538.213	159.883
7  	-344.17 	24.9903	494.138	159.788
8  	-344.17 	23.6336	578.54 	163.546
9  	-344.17 	23.7826	566.998	164.87 
10 	-344.17 	22.9983	527.655	164.587
11 	-344.17 	24.0804	760.726	171.688
12 	-344.17 	22.9685	618.597	171.823
13 	-344.17 	22.8825	599.182	169.074
14 	-344.17 	22.4774	599.182	170.381
15 	-344.17 	21.3269	551.019	167.927
16 	-344.17 	20.1053	519.413	162.105
17 	-344.17 	18.8066	502.363	162.195
18 	-356.15 	18.034 	731.888	164.04 
19 	-372.782	17.068 	681.114	162.137
20 	-372.782	16.0881	482.825	158.597
21 	-372.782	14.95  	518.702	159.117
22 	-372.782	14.4241	604.171	161.707
23 	-376.905	14.0259	525.698	161.582
24 	-376.905	13.7011	561.268	160.539
25 	-376.905	12.7167	525.603	161.524
26 	-376.905	11.8615	557.292	161.725
27 	-376.905	11.2952	548.897	162.306
28 	-376.905	11.0083	513.523	163.13 
29 	-376.905	10.0774	513.523	162.053
30 	-376.905	9.08185	527.462	161.669
31 	-394.286	8.34165	528.41 	159.996
32 	-394.286	7.64585	608.564	159.468
33 	-394.286	7.41602	560.523	157.636
34 	-394.286	6.90383	661.599	162.383
35 	-394.286	6.99251	661.599	164.392
36 	-394.286	6.72228	661.599	164.967
37 	-394.286	6.46957	595.57 	162.361
38 	-394.286	5.59173	599.771	162.565
39 	-394.286	4.71203	600.704	160.341
40 	-394.286	4.25515	600.704	160.944
41 	-394.286	3.10177	535.388	157.714
42 	-394.286	2.8903 	535.388	159.101
43 	-394.286	1.85957	470.447	158.169
44 	-394.286	0.757946	520.305	159.315
45 	-406.806	-0.234266	520.305	158.959
46 	-406.806	-0.944456	488.415	160.038
47 	-406.806	-1.18651 	488.415	161.293
48 	-406.806	-2.26697 	507.131	160.522
49 	-409.585	-3.24132 	490.918	159.275
50 	-409.585	-3.77851 	490.918	155.594
51 	-409.585	-5.04632 	475.382	154.411
52 	-409.585	-5.97562 	486.824	154.503
53 	-409.585	-6.4894  	558.53 	155.506
54 	-409.585	-7.53196 	503.952	158.115
55 	-409.585	-8.6497  	491.31 	155.333
56 	-409.585	-8.73798 	487.074	157.211
57 	-409.585	-9.92738 	469.652	158.046
58 	-409.585	-10.8023 	469.652	156.008
59 	-409.585	-11.6533 	553.659	156.4  
60 	-409.585	-12.1959 	506.809	152.841
61 	-409.853	-13.1033 	506.809	152.088
62 	-409.853	-14.3942 	516.997	149.522
63 	-409.853	-14.6775 	516.997	151.057
64 	-409.853	-15.4442 	513.555	148.5  
65 	-409.853	-15.4746 	474.836	150.498
66 	-409.853	-15.7651 	460.093	152.802
67 	-409.853	-16.1728 	461.576	147.399
68 	-409.853	-17.1449 	448.702	145.463
69 	-409.853	-17.1524 	470.604	144.69 
70 	-409.853	-18.318  	448.702	142.932
71 	-409.853	-19.757  	519.822	145.1  
72 	-409.853	-20.3405 	430.76 	143.511
73 	-409.853	-21.6828 	436.187	144.225
74 	-409.853	-21.5643 	466.086	145.888
75 	-409.853	-21.6761 	436.187	145.701
76 	-409.853	-22.3062 	436.187	145.622
77 	-409.853	-22.6594 	517.544	143.692
78 	-409.853	-22.4291 	479.389	144.805
79 	-409.853	-23.8847 	472.689	143.608
80 	-409.853	-24.0245 	467.063	145.068
81 	-409.853	-23.6433 	461.59 	143.851
82 	-409.853	-25.2188 	432.328	144.237
83 	-409.853	-25.443  	464.133	148.535
84 	-409.853	-26.2052 	452.286	148.991
85 	-409.853	-26.998  	452.286	148.08 
86 	-409.853	-27.8361 	471.998	150.833
87 	-409.853	-28.9488 	400.308	150.737
88 	-409.853	-29.2148 	487.302	150.843
89 	-409.853	-30.4822 	458.4  	149.852
90 	-409.853	-31.0782 	464.351	149.783
91 	-409.853	-31.5682 	473.836	148.714
92 	-409.853	-31.8515 	473.836	147.849
93 	-409.853	-31.7849 	537.44 	149.627
94 	-409.853	-32.0655 	511.83 	149.04 
95 	-409.853	-32.353  	511.83 	152.353
96 	-409.853	-33.4208 	465.843	150.092
97 	-409.853	-33.5322 	418.059	149.308
98 	-409.853	-34.5712 	518.548	146.243
99 	-424.135	-35.0051 	449.07 	145.797
100	-424.135	-35.4716 	383.537	144.192
101	-424.135	-35.5879 	414.508	145.075
102	-424.135	-35.0591 	478.374	144.746
103	-424.135	-36.1372 	478.374	142.79 
104	-424.135	-37.3196 	428.965	142.892
105	-424.135	-37.8924 	428.965	141.009
106	-424.135	-38.5658 	384.675	142.97 
107	-424.135	-39.0469 	431.095	143.002
108	-424.135	-39.8779 	381.051	145.775
109	-424.135	-40.4852 	447.147	146.451
110	-424.135	-41.3655 	398.389	144.955
111	-424.135	-41.5965 	366.748	143.651
112	-424.135	-42.1465 	368.819	142.765
113	-424.135	-41.9845 	385.917	142.184
114	-424.135	-42.5281 	405.145	144.103
115	-425.462	-44.2554 	355.498	145.184
116	-425.462	-44.0432 	434.876	144.818
117	-427.19 	-44.7292 	345.277	146.215
118	-427.19 	-44.5719 	349.005	144.103
119	-427.19 	-45.6213 	383.619	147.888
120	-427.19 	-45.8457 	372.7  	147.586
121	-427.19 	-46.178  	372.7  	149.441
122	-428.517	-46.6886 	419.147	150.462
123	-428.517	-46.5682 	540.641	152.378
124	-428.517	-47.5961 	502.89 	150.507
125	-429.125	-47.5931 	409.337	148.936
126	-429.125	-48.1206 	395.717	149.192
127	-429.125	-48.2051 	421.942	150.52 
128	-429.125	-48.5104 	421.942	152.51 
129	-429.125	-48.9621 	483.625	151.551
130	-429.125	-49.7333 	479.664	152.384
131	-429.125	-50.0523 	531.523	151.071
132	-429.125	-50.9153 	475.576	149.785
133	-429.125	-50.551  	415.782	148.894
134	-429.125	-50.5874 	474.458	148.342
135	-429.125	-50.9597 	466.473	149.729
136	-432.044	-51.1458 	466.473	150.947
137	-432.044	-51.9154 	458.044	150.642
138	-432.044	-52.4133 	400.072	149.792
139	-432.044	-52.6749 	475.978	152.167
140	-432.044	-53.3609 	475.978	152.698
141	-432.044	-54.096  	539.916	151.45 
142	-432.044	-55.3356 	539.916	152.525
143	-432.044	-56.1174 	476.32 	154.37 
144	-432.044	-56.5815 	476.32 	152.512
145	-439.476	-57.6438 	483.438	150.954
146	-439.476	-58.4747 	540.55 	152.254
147	-439.476	-59.1719 	520.195	151.214
148	-439.476	-59.6329 	432.95 	152.528
149	-439.476	-59.977  	419.357	152.297
150	-439.476	-59.0515 	542.894	150.172
151	-439.476	-59.5714 	442.885	147.312
152	-439.476	-59.6569 	416.43 	148.66 
153	-439.476	-59.6838 	398.886	147.988
154	-439.476	-60.2063 	386.519	146.289
155	-439.476	-60.4025 	453.981	149.147
156	-439.476	-60.9994 	443.772	148.358
157	-439.476	-62.0263 	443.772	149.173
158	-439.476	-62.2356 	450.729	151.099
159	-439.476	-62.526  	418.381	149.81 
160	-439.476	-63.14   	441.648	151.384
161	-439.476	-64.0272 	396.467	151.696
162	-439.476	-63.7898 	385.642	152.652
163	-439.476	-64.1886 	354.385	151.956
164	-439.476	-64.4823 	410.779	149.6  
165	-439.476	-64.4083 	428.593	150.191
166	-439.476	-64.3389 	428.593	150.159
167	-439.476	-65.397  	424.837	147.816
168	-439.476	-65.5536 	424.837	142.949
169	-439.476	-66.4418 	424.837	142.82 
170	-439.476	-67.8435 	443.929	144.848
171	-439.476	-68.8512 	411.108	143.254
172	-441.722	-69.2681 	411.108	141.741
173	-441.722	-70.3873 	416.624	141.459
174	-441.722	-71.3632 	416.624	141.951
175	-441.722	-71.8    	493.874	146.223
176	-441.722	-73.0873 	405.296	145.626
177	-441.722	-73.4528 	393.432	142.601
178	-441.722	-74.4284 	421.913	142.552
179	-441.722	-75.1465 	393.432	143.347
180	-441.722	-76.0227 	393.432	140.839
181	-441.722	-76.2982 	346.727	140.051
182	-441.722	-76.5688 	346.727	141.628
183	-441.722	-76.68   	480.958	143.707
184	-441.722	-77.6589 	420.284	146.318
185	-441.722	-78.3189 	416.389	146.575
186	-441.722	-79.2174 	404.585	144.973
187	-441.722	-79.7712 	404.585	145.574
188	-441.722	-79.7474 	377.217	142.319
189	-441.722	-80.1679 	336.412	142.068
190	-441.722	-80.4288 	407.528	141    
191	-441.722	-81.2226 	350.314	141.165
192	-441.722	-81.3036 	350.314	140.596
193	-441.722	-81.6859 	319.108	140.601
194	-441.722	-82.7086 	416.119	141.588
195	-441.722	-83.2557 	390.346	143.869
196	-441.722	-83.4614 	397.747	141.609
197	-441.722	-83.9328 	350.676	141.278
198	-441.722	-84.3715 	367.301	143.343
199	-441.722	-85.1638 	343.623	141.487
200	-441.722	-85.6171 	336.191	141.942
201	-441.722	-86.1033 	370.555	144.567
202	-441.722	-86.5504 	363.629	143.894
203	-441.722	-87.1857 	399.882	146.505
204	-441.722	-87.9416 	390.27 	142.511
205	-441.722	-88.0172 	353.579	144.202
206	-441.722	-88.6978 	378.142	142.85 
207	-441.722	-89.3269 	353.579	138.951
208	-441.722	-90.2853 	342.368	140.295
209	-441.722	-90.9176 	301.135	140.116
210	-441.722	-91.544  	405.914	139.477
211	-441.722	-92.0086 	348.196	136.135
212	-441.722	-92.699  	382.164	138.092
213	-441.722	-93.6706 	345.805	135.788
214	-441.722	-93.9337 	351.787	135.672
215	-441.722	-94.6059 	322.158	135.936
216	-441.722	-94.9416 	308.582	134.93 
217	-441.722	-95.3504 	284.401	134.782
218	-441.722	-95.1081 	412.076	136.64 
219	-441.722	-95.5133 	413.429	139.564
220	-441.722	-95.7002 	403.933	139.781
221	-441.722	-96.1172 	337.503	141.796
222	-441.722	-96.4474 	337.503	143.473
223	-441.722	-96.6437 	414.911	147.93 
224	-441.722	-96.9776 	414.911	145.931
225	-441.722	-97.255  	393.674	145.595
226	-441.722	-97.7068 	358.962	145.058
227	-441.722	-98.8831 	343.996	140.744
228	-441.722	-99.2325 	460.353	142.181
