/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg    	max   	std  
0  	5884.3	78235.3	354664	58543
1  	2025.85	78163.8	354233	54844
2  	2025.85	79616.1	374552	55147.2
3  	1668.33	77992.6	298024	52677.1
4  	1668.33	78195.3	355793	54613.8
5  	1668.33	78072.6	348584	53948.3
6  	1668.33	78542.6	320901	53452.5
7  	1409.86	78223.3	320901	54378.9
8  	1409.86	77013.3	320901	53201.2
9  	1409.86	78293.6	331999	54369.8
10 	1286.07	78567.7	308803	55149.7
11 	1286.07	77773.6	335571	54792.8
12 	1286.07	78686.5	335571	55353.4
13 	1286.07	78113.4	335571	55541.7
14 	1078.73	79149.7	421720	56920  
15 	1078.73	78164.2	336730	54467.2
16 	1046.49	79676.3	336730	57401  
17 	1046.49	79019.8	336730	56396.9
18 	1046.49	79193.1	359542	59695.4
19 	1046.49	80029.7	517632	61200  
20 	1031.8 	80581.8	426943	62141.1
21 	1031.8 	80800  	426943	61870.6
22 	1031.8 	81895.1	426943	63288.2
23 	1031.8 	80273.2	359754	62146.7
24 	1031.8 	79121.3	313912	59342.3
25 	1031.8 	78264.8	344497	57331.7
26 	1031.8 	78680.2	344497	57674.2
27 	910.883	79680.9	363301	59547.4
28 	910.883	79552.5	494409	58103.8
29 	910.883	79745.5	440094	58658.2
30 	910.883	79318.1	351482	60028.1
31 	910.883	78877.2	357857	58087.8
32 	910.883	77545.5	396724	57326.5
33 	910.883	77933  	369067	57540  
34 	910.883	78518.5	451991	57699.8
35 	910.883	78025.2	375152	58379.4
36 	910.883	78503.8	375152	59025.8
37 	910.883	79664  	512044	63466.1
38 	910.883	79064.8	466735	63162.7
39 	910.883	79509.5	447840	63180.9
40 	910.883	78751  	447840	61158.4
41 	910.883	78364.5	347292	58984  
42 	910.883	78080.3	415606	60676.1
43 	910.883	78495.1	385243	60986  
44 	910.883	77987.2	381328	62230.8
45 	910.883	78564.8	483079	63342.2
46 	910.883	77830.5	384564	60051.1
47 	661.681	77366.2	369328	59124.3
48 	661.681	78760.1	369328	62306.4
49 	661.681	79846.8	347212	64689.9
50 	661.681	79921.5	347212	62974.4
51 	661.681	79846  	398301	63796  
52 	661.681	78865.2	385498	61373.1
53 	661.681	79819.1	385498	64422.3
54 	661.681	81680.7	389492	66836.3
55 	661.681	80677.1	463906	64600.7
56 	661.681	80812.4	471954	65878.6
57 	661.681	82246.6	478043	68131  
58 	631.815	80392.6	327329	61534.3
59 	631.815	79616.9	418864	63588.6
60 	631.815	79761.1	456195	66140.8
61 	631.815	78257.8	364229	62260.2
62 	631.815	78295.8	353401	60841.4
63 	631.815	78948.7	422268	62078.9
64 	631.815	79653.9	422268	61797.7
65 	531.472	78417.3	410026	61661.5
66 	531.472	76722.8	352088	58955  
67 	531.472	78028.1	344934	61551  
68 	390.812	78613.1	341440	61085.1
69 	390.812	78341.9	361122	61373  
70 	390.812	79555.2	424429	62763.5
71 	390.812	77580.3	424360	59758.2
72 	390.812	77162.7	424360	59375.1
73 	390.812	76335.8	396597	58696.3
74 	390.812	75385.3	377373	57597.4
75 	390.812	74408  	355525	55505.2
76 	390.812	74932.4	316495	56349.7
77 	390.812	75246.4	421364	59762  
78 	390.812	76293.3	410943	61384.8
79 	390.812	75233.4	398198	59914  
80 	390.812	75899.6	415611	63643.8
81 	390.812	77908.4	551484	67761.1
82 	390.812	76828.1	384267	63861.3
83 	390.812	77803.1	384267	65006.1
84 	390.812	76042.1	365091	61886.6
85 	390.812	74856.7	357323	58595.2
86 	390.812	76078.5	493561	63467.2
87 	390.812	76914.4	457056	63135.9
88 	390.812	77257.7	436702	63590.6
89 	390.812	77731.5	436702	65526.2
90 	390.812	78431.6	486762	69324.8
91 	390.812	77495.2	465154	65854.8
92 	390.812	75821.1	465154	63530.7
93 	390.812	74789.3	464388	62696  
94 	390.812	74864.4	387448	62929  
95 	390.812	75318.8	404351	62338.6
96 	390.812	77517  	404351	68092.1
97 	390.812	77918.7	426497	69011.9
98 	390.812	78108.8	503810	69087.6
99 	390.812	76865  	474566	66927.4
100	390.812	77923.6	430283	66647  
101	390.812	79506.9	452702	71395.4
102	390.812	79201.9	459375	71300.2
103	390.812	77450.1	433546	69028.9
104	390.812	75551.3	449368	65035.8
105	390.812	74842.1	377277	63250.5
106	390.812	75255.3	436554	63582.8
107	390.812	73409.8	343031	59486.2
108	390.812	73810.6	320979	57900.3
109	390.812	73093.2	370874	55855.5
110	390.812	74160.2	370874	58204.6
111	390.812	75476.7	445538	61117.2
112	390.812	76663.1	386998	63643.3
113	390.812	75250.6	353566	61243.8
114	390.812	73788.8	400401	59835.3
115	390.812	74100.9	400401	61255.1
116	390.812	72939.6	405277	58979.8
117	390.812	73904.5	337988	60132.3
118	390.812	74338.6	507322	62959.2
119	390.812	75006.3	472343	63127  
120	390.812	74448.2	378228	60297.8
121	390.812	74197.3	403281	59691  
122	390.812	75305.3	413288	61054.2
123	390.812	74952.3	380362	61141.1
124	390.812	74494  	356060	61293.9
125	390.812	74657.5	366978	62758.2
126	390.812	74322.7	374780	63372.1
127	390.812	75930.2	371256	65858.4
128	390.812	75981.3	472881	67434.2
129	390.812	74380.7	434833	63993.4
130	390.812	73153.9	434833	59807.9
131	390.812	74657.7	439148	60745  
132	380.296	75221  	515679	62758.6
133	380.296	76021.9	549225	66439.8
134	380.296	75182.1	407418	64083.2
135	380.296	75120.6	419443	64874.9
136	380.296	75539.2	457491	63240.9
137	380.296	74597.2	419443	63342.2
138	380.296	73305.7	412994	63673.7
139	380.296	73674  	412994	63461.1
140	380.296	74231.3	448356	63441.5
141	380.296	74858.9	460270	65842  
142	380.296	74832.6	460270	64927.9
143	380.296	75148.1	451832	65700.9
144	380.296	75619  	405606	62960  
145	380.296	76046  	473355	63281.9
146	380.296	74802.4	478117	65417.9
147	309.235	75082.5	596897	68617.5
148	309.235	74757.1	401904	64695.1
149	309.235	74706  	401904	63545.7
150	309.235	74723.8	401904	63910  
151	309.235	74703.6	401904	64434.9
152	296.884	74707.1	355004	62725.5
153	296.884	74607.5	355004	63799.6
154	296.884	73793.4	471366	64253.7
155	295.944	72896.6	599023	65048.9
156	295.944	73327.7	521330	67763.1
157	295.944	72878.8	468004	66201.7
158	295.944	74167.6	391540	65805.5
159	295.944	75008.4	457081	65831.1
160	295.944	74908.9	427854	66983.3
161	295.944	73968  	427854	63634.8
162	295.944	74214.8	486947	65747.7
163	295.944	74956.6	383200	65614.3
164	295.944	73091.9	450808	62707.1
165	295.944	71702.3	450808	60678.9
166	295.944	70957.2	360343	57460.5
167	295.944	69064.3	360343	55597.3
168	293.157	70392.4	434407	61019.1
169	293.157	70421.4	371542	60026.2
170	293.157	70247.5	357574	59403.7
171	293.157	71229.9	387899	62340.5
172	293.157	71420.6	427853	62465  
173	293.157	72127.7	414422	64627.4
174	293.157	71924.5	423412	65151.3
175	293.157	72206.5	408587	65841  
176	293.157	72714.2	399575	65822.5
177	293.157	72199.3	452311	66334  
178	275.726	72792.3	452089	66959.8
179	275.726	73127.4	445799	66502  
180	275.726	72802  	445799	65446.2
181	275.726	73384.5	453454	66824.8
182	275.726	74049.3	484212	69048.8
183	275.726	72865.2	435321	67139.5
184	275.726	73246.2	449907	70264.8
185	275.726	73089.5	436445	69287.8
186	275.726	73358  	436224	67839  
187	275.726	72102.9	436224	66759.5
188	275.726	72450.3	451675	68409.7
189	275.726	71499.6	427595	66471.4
190	275.726	70030.2	427595	64017.5
191	275.726	70404.9	414849	63890.3
192	275.726	71527  	408107	64567.2
193	275.726	70842.9	470589	65462.5
194	275.726	70965.4	470589	65536.9
195	275.726	70073  	431970	63758.8
196	229.891	69427.4	447303	65023.3
197	229.891	69160.3	447303	63382.9
198	229.891	68965.2	437251	62636.9
199	229.891	69196.9	429346	63303.2
200	229.891	69929.3	824772	68817.1
201	229.891	68166.1	549673	63223.4
202	229.891	70514.7	549673	68309.7
203	229.891	70723.3	501577	68994.9
204	229.891	71080.9	505258	71550.7
205	229.891	70582.8	618192	71152  
206	229.891	70935.5	451711	66652.1
207	229.891	70185.4	496610	64251  
208	229.891	71046.5	444384	65382.1
209	229.891	71767.1	557289	68220.7
210	229.891	70837.7	458834	67169.2
211	229.891	70643.8	434620	66222.2
212	229.891	70253.7	531053	68622  
213	229.891	70152  	469220	66814.2
214	229.891	71186.6	469220	68072.6
215	229.891	69690.5	396105	62278.6
216	229.891	69791.3	359420	62504.7
217	229.891	69741.4	326885	60880.7
218	229.891	69551.6	406645	61250.5
219	229.891	68819.6	406645	63539.4
220	229.891	68442  	372371	62256.8
221	229.891	67065.9	460479	61284.4
222	229.891	67361.6	401876	62699  
223	229.891	68878.3	398461	64279.7
224	229.891	69427.3	431534	63320.1
225	229.891	69109.8	431534	62509.6
226	229.891	68720.5	362805	62045  
227	229.891	67620.5	397913	62016.5
228	229.891	67606.5	403643	61268.9
229	229.891	67571.6	439841	60636.8
230	229.891	67893.7	450891	61824.8
231	229.891	67803.8	397899	62544.3
232	229.891	68525.7	449642	62934  
233	229.891	67406.7	444208	60946.4
234	229.891	68056.1	374238	61738.9
235	229.891	67706.9	374238	61250.5
236	229.891	65909.2	415316	59358.7
237	229.891	66493.6	542104	63360.9
238	229.891	66927.1	430027	62564.2
239	229.891	67090.4	414552	63536.9
240	229.891	67646.2	392482	61609.1
241	229.891	65073  	365198	59244.8
242	229.891	65040.4	397184	59205.1
243	229.891	65169.1	348901	59184.6
244	229.891	64542.7	340108	59955.5
245	229.891	63390  	517942	59014.3
246	229.891	63263.3	371010	58165  
247	229.891	63978.2	349251	57735.8
248	229.891	64904.9	392562	60644  
249	229.891	64472.4	392562	59785.2
250	229.891	64452.4	376930	58969.9
251	229.891	63802.1	315852	58102  
252	221.266	65045.1	350194	60480  
253	221.266	66244  	388187	62030.2
254	221.266	65671.1	388187	61228.3
255	221.266	65799.5	404643	62577.3
256	221.266	66773.1	399029	64897.7
257	221.266	65035.7	488798	62757.8
258	221.266	65426.4	488798	64295.4
259	221.266	63749  	377480	58656.8
260	221.266	62680.1	382731	55542  
261	221.266	64008.5	417199	60750.1
262	221.266	63824.8	405141	60868.6
263	221.266	63549.2	457915	59890.7
264	221.266	64848  	457915	63831.6
265	221.266	65156.9	522778	63572.8
266	221.266	65224.6	434477	63389.5
267	221.266	64791.9	368039	62793.1
268	221.266	65783.7	383413	64738.6
269	221.266	66626.9	671236	68003.5
270	221.266	65801  	397016	64419.5
271	221.266	65866  	390368	65120.2
272	221.266	65985.1	390368	64625.3
273	221.266	65977.4	586186	64509.4
274	221.266	66017.6	449478	63415.6
275	221.266	65118.7	449478	62337.5
276	221.266	66043.7	449478	63492.8
277	221.266	64611.6	436875	60930.1
278	220.916	64065  	329651	58536.3
279	220.916	63599.8	409498	57715.2
280	220.916	62831.7	364371	58039.7
281	220.916	63300.7	418520	60724  
282	220.916	63465.9	390327	60719.9
283	220.916	64818  	457100	63661.3
284	220.916	64767.6	396641	61554.5
285	220.916	63724.8	396641	59816.8
286	220.916	63903.1	377247	58895.2
287	220.916	63054.5	395855	58081.7
288	220.916	63326.3	362580	57112.9
289	220.916	62774.8	369150	57866.8
290	220.916	63740.3	360264	56924.3
291	220.916	63260.3	360264	57802.1
292	220.916	62455  	356753	57224.1
293	212.273	63105.8	342963	58887.1
294	208.511	63307.9	415944	61094.9
295	208.511	63959.3	433559	61628.1
296	206.046	63913.8	403784	62297.6
297	206.046	62283.5	479927	60835  
298	206.046	62203.7	462802	60708.5
299	206.046	60902.4	462802	58041.6
300	206.046	60960.4	485985	58795  
301	206.046	61181.3	485985	59454.4
302	206.046	59868.3	409192	55649  
303	206.046	59451.6	373955	55474.8
304	206.046	60050.3	353750	55809.2
305	206.046	60202.5	353750	57533  
306	206.046	61332  	351074	58540.8
307	206.046	62507.8	379502	61204.7
308	206.046	61755.6	346190	60313.4
309	206.046	62807.1	390662	63669.1
310	206.046	63027.4	418148	63628.9
311	206.046	62377  	423366	60122  
312	206.046	61186.9	453923	59533.5
313	206.046	59560.5	390501	56896.7
314	206.046	60421.9	388291	57844  
315	206.046	61975.4	383992	60810.7
316	206.046	61105.4	383992	59571.1
317	206.046	61369.8	341865	58449.6
318	206.046	61901.6	365219	59622.8
319	206.046	60167.1	330059	57271.6
320	206.046	59314  	320237	55121.9
321	206.046	60758.4	365168	58764.6
322	206.046	59951  	397592	58582.8
323	206.046	60018.7	397592	59465.3
324	206.046	60150.9	397592	60060.7
325	206.046	60517.3	376296	60756.5
326	206.046	59957.6	362367	59754.6
327	206.046	60619.8	486794	62909.8
328	206.046	60408.8	461504	62815.4
329	206.046	60542.2	461504	61952.4
330	206.046	60040.8	371544	58400.9
331	206.046	60509.1	393053	60445.7
332	205.882	59538.4	364839	58302.9
333	205.882	60805.2	380352	60923.6
334	205.882	60486.6	380352	59765.5
335	205.882	60337.8	380352	60744.6
336	205.882	61070.2	496867	63915.4
337	205.882	62581.8	510071	66281.4
338	205.882	61831.5	510512	69618.7
339	205.882	61850.8	505065	68472.2
340	205.882	60664.2	424440	63671.1
341	205.882	58691.5	401566	57700.9
342	205.882	58719.1	401566	57667.9
343	205.882	58874.1	357815	58466.8
344	205.882	57942.8	353246	55622.7
345	205.882	57665.6	389500	55942.3
346	205.882	56952.9	389500	52773.3
347	205.882	57770.5	596229	56753.5
348	205.882	57585  	440249	55085.5
349	205.882	58305.3	377925	56848.8
350	205.882	57091.4	366379	54039.9
