/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg 	max   	std    
0  	-8.54642	79.3	556.04	83.1201
1  	-11.545 	80.6283	556.04	83.3582
2  	-11.545 	78.2352	569.296	82.4786
3  	-11.545 	76.2409	479.182	78.9046
4  	-11.545 	77.3695	523.528	80.0146
5  	-11.6294	79.6057	523.528	83.6231
6  	-11.6294	79.6022	550.297	86.5612
7  	-11.6294	78.8047	550.297	87.0423
8  	-12.6032	79.316 	544.173	89.0076
9  	-12.6032	78.8522	514.061	89.0678
10 	-12.6032	76.5539	660.274	84.9407
11 	-12.6032	78.5308	541.819	86.6086
12 	-12.6032	78.1681	600.736	87.0169
13 	-12.6032	78.0425	644.56 	87.7335
14 	-12.6032	78.5208	577.877	88.545 
15 	-13.2019	77.3029	557.528	86.9049
16 	-13.2019	75.7836	536.369	83.4035
17 	-13.2019	75.5697	607.385	83.239 
18 	-13.2019	76.9672	567.162	84.2681
19 	-13.2019	76.8692	518.361	84.1248
20 	-13.2019	76.7269	518.361	85.5404
21 	-13.9651	76.0137	547.402	84.0668
22 	-13.9651	74.8294	522.935	82.9203
23 	-13.9651	74.1285	522.935	81.3832
24 	-13.9651	74.7526	531.368	82.8927
25 	-13.9651	75.715 	531.368	83.1657
26 	-14.5725	74.3209	573.119	81.5779
27 	-14.5725	74.0146	510.966	77.145 
28 	-14.5725	72.5216	510.966	74.8517
29 	-14.5725	72.9068	502.386	76.5747
30 	-14.5725	75.3581	585.919	85.6169
31 	-14.5725	74.5113	609.821	83.1621
32 	-14.5725	72.7474	517.536	77.0854
33 	-14.5725	72.7685	498.238	76.8329
34 	-14.5725	74.1967	481.845	79.7389
35 	-14.5725	71.9395	591.451	80.1204
36 	-14.5725	71.6475	487.07 	79.5826
37 	-14.5725	71.2294	588.309	78.235 
38 	-14.5725	72.9516	576.39 	81.7836
39 	-14.5725	70.6498	489.681	76.4738
40 	-14.5725	69.811 	493.62 	75.0373
41 	-14.5725	70.8653	480.979	75.1633
42 	-14.5725	71.1371	490.628	76.0462
43 	-14.5725	71.1744	609.013	79.5027
44 	-14.5725	69.6769	609.013	74.7773
