/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg   	max     	std  
0  	-954.5	-918.7	-913.539	5.364
1  	-961.19	-918.775	-913.571	5.39487
2  	-970.536	-918.823	-913.56 	5.92216
3  	-970.536	-918.702	-913.564	5.68905
4  	-970.536	-918.633	-913.521	5.69973
5  	-990.653	-918.895	-913.521	6.73026
6  	-990.653	-918.683	-913.55 	6.36351
7  	-990.653	-918.768	-913.549	6.71355
8  	-990.653	-918.864	-913.469	6.76258
9  	-990.653	-918.716	-913.549	6.80752
10 	-990.653	-918.79 	-913.564	7.18028
11 	-990.653	-918.791	-913.564	6.96317
12 	-991.887	-918.755	-913.575	6.46199
13 	-992.827	-918.922	-913.489	7.35572
14 	-993.651	-918.868	-913.565	6.85288
15 	-993.651	-919.042	-913.551	7.05261
16 	-993.651	-919.068	-913.515	6.91314
17 	-993.651	-919.13 	-913.556	6.86547
18 	-993.651	-919    	-913.572	6.48825
19 	-993.854	-919.04 	-913.511	7.0549 
20 	-995.654	-919.055	-912.619	7.49459
21 	-995.654	-919.246	-913.4  	8.31306
22 	-995.654	-919.06 	-913.428	7.63296
23 	-995.654	-918.748	-913.482	6.64586
24 	-995.654	-918.851	-913.488	6.81631
25 	-995.654	-918.815	-913.488	7.20229
26 	-995.654	-918.77 	-913.488	6.9117 
27 	-995.654	-918.913	-913.505	7.17532
28 	-996.11 	-918.953	-913.496	7.42185
29 	-996.11 	-919.072	-913.496	6.89296
30 	-996.11 	-918.942	-913.031	6.41202
31 	-996.11 	-919.124	-913.335	6.81998
32 	-996.11 	-919.306	-912.694	7.67311
33 	-996.11 	-919.44 	-912.8  	8.36133
34 	-996.11 	-919.47 	-913.431	8.10658
35 	-996.11 	-919.759	-913.48 	8.80143
36 	-996.235	-919.568	-913.241	8.89255
37 	-996.235	-919.254	-913.241	7.96231
38 	-996.235	-919.363	-913.34 	8.22694
39 	-996.235	-919.383	-913.34 	7.74538
40 	-996.235	-919.54 	-913.274	7.7925 
41 	-996.235	-919.609	-913.079	7.42854
42 	-996.235	-919.243	-912.843	7.03395
43 	-996.235	-919.19 	-913.475	7.05005
44 	-996.235	-919.255	-912.998	7.89954
45 	-996.235	-919.435	-913.013	8.482  
46 	-996.235	-919.502	-913.406	8.84811
47 	-996.235	-919.385	-913.434	7.59203
48 	-996.235	-919.271	-913.516	7.2205 
49 	-996.235	-919.152	-913.516	7.04548
50 	-996.235	-919.3  	-913.305	7.2526 
51 	-996.235	-919.089	-913.329	7.42595
52 	-996.235	-918.847	-913.329	6.79945
53 	-996.235	-918.762	-913.423	6.69381
54 	-996.235	-918.993	-913.423	7.69866
55 	-996.235	-918.988	-913.51 	7.85535
56 	-996.235	-919.156	-913.136	8.1426 
57 	-996.235	-919.097	-913.539	8.04999
58 	-996.235	-919.017	-913.349	8.27025
59 	-996.235	-919.055	-912.506	7.76469
60 	-996.235	-919.231	-913.154	8.0272 
61 	-996.235	-918.983	-913.353	7.09837
62 	-996.235	-919.021	-913.358	7.55719
63 	-996.235	-919.07 	-912.963	7.72452
64 	-996.235	-919.319	-912.896	7.74858
65 	-996.235	-919.305	-912.329	7.44879
66 	-996.235	-919.166	-913.104	7.32682
67 	-996.235	-919.197	-913.325	7.12185
68 	-996.235	-919.2  	-912.53 	7.28752
69 	-996.235	-918.99 	-912.53 	6.46752
70 	-996.235	-919.065	-913.104	6.60177
71 	-996.235	-919.081	-913.104	6.93181
72 	-996.235	-918.935	-913.22 	7.09373
73 	-996.235	-918.836	-913.22 	7.27939
74 	-996.235	-918.754	-913.26 	6.75557
75 	-996.235	-918.694	-913.301	6.21179
76 	-996.235	-919.029	-913.377	6.95835
77 	-996.235	-918.944	-913.35 	6.56778
78 	-996.235	-919.233	-913.068	7.5179 
79 	-996.235	-919.255	-913.252	7.65578
80 	-996.235	-919.167	-912.827	6.71667
81 	-996.235	-919.038	-912.838	6.67649
82 	-996.235	-918.881	-912.685	6.58149
83 	-996.235	-918.93 	-913.151	6.64177
84 	-996.235	-919.184	-913.463	7.31629
85 	-996.235	-919.364	-912.99 	8.03171
86 	-996.235	-919.238	-913.242	7.42331
87 	-996.235	-919.268	-913.442	8.05728
88 	-996.235	-919.162	-913.413	7.89891
89 	-996.235	-919.317	-912.872	8.05813
90 	-996.235	-919.375	-912.924	7.93907
91 	-996.235	-919.148	-912.38 	7.29796
92 	-996.235	-919.29 	-912.38 	7.30345
93 	-996.235	-919.054	-913.015	6.56879
94 	-996.235	-919.031	-913.015	7.1448 
95 	-996.235	-919.263	-913.154	7.97899
96 	-996.235	-919.155	-913.348	6.9724 
97 	-996.235	-919.141	-913.23 	7.12557
98 	-996.235	-918.975	-913.393	6.75819
99 	-996.235	-918.886	-913.476	6.41348
100	-996.235	-918.877	-913.487	6.19964
101	-996.235	-919.282	-913.188	6.98736
102	-996.235	-919.362	-913.238	7.69712
103	-996.235	-919.274	-913.403	7.39507
104	-996.235	-919.266	-913.515	7.4827 
105	-996.235	-919.287	-912.135	7.20809
106	-996.235	-919.077	-913.143	6.39089
107	-996.235	-918.941	-912.72 	6.03652
