gen	min     	avg    	max    	std
0  	-278.357	515.554	4268.66	860
1  	-290.207	512.85 	4268.66	841.914
2  	-348.917	514.065	4585.4 	844.968
3  	-348.917	510.971	4293.19	835.846
4  	-348.917	505.74 	3992.68	813.843
5  	-348.917	501.821	4026.37	815.766
6  	-348.917	497.606	4215.06	820.008
7  	-348.917	491.859	4188.78	810.478
8  	-348.917	489.756	4300.17	799.673
9  	-348.917	485.313	4300.17	795.64 
10 	-348.917	478.787	4329.74	784.371
11 	-348.917	475.634	4356.23	792.571
12 	-348.917	470.527	4103.95	791.6  
13 	-348.917	466.181	4093.14	774.95 
14 	-355.148	469.345	5035.5 	784.291
15 	-355.148	467.37 	4033.57	770.994
16 	-355.148	467.402	3989.72	774.509
17 	-355.148	462.714	3917.56	767.803
18 	-355.148	455.22 	3833.63	747.639
19 	-355.148	459.517	6083.49	767.777
20 	-355.148	452.295	3708.01	741.443
21 	-355.148	448.854	3754.74	738.166
22 	-355.148	446.433	3575.28	725.924
23 	-355.148	444.284	3517.71	721.156
24 	-355.148	441.617	3519.79	726.326
25 	-355.148	430.278	3496.32	702.624
26 	-355.813	426.693	3612.76	691.468
27 	-355.813	422.543	3425.47	680.603
28 	-355.813	417.425	3457.98	675.905
29 	-355.813	413.013	3467.89	670.73 
30 	-355.813	416.031	3590.23	669.954
31 	-355.813	405.955	3585.57	661.42 
32 	-355.813	400.034	3553.62	657.598
33 	-355.813	396.174	3512.31	647.34 
34 	-355.813	390.922	3492.83	636.893
35 	-355.813	385.329	3417.03	630.892
36 	-394.324	385.693	3371.23	638.896
37 	-394.324	382.819	3354.29	625.547
38 	-394.324	381.08 	3335.9 	618.387
39 	-394.324	375.392	3285.24	615.43 
40 	-394.324	376.279	2981.6 	608.878
41 	-394.324	375.148	2987.6 	606.359
42 	-394.324	374.597	3757.4 	611.071
43 	-394.324	371.71 	2987.73	602.173
44 	-394.324	368.274	3003.09	604.429
45 	-394.324	363.593	3003.09	603.023
46 	-394.324	360.532	2986.64	594.334
47 	-394.324	365.217	5861.79	623.454
48 	-394.324	360.205	3296.46	595.788
49 	-394.324	360.019	3046.32	593.306
50 	-394.324	357.943	3034.26	587.812
51 	-398.093	356.073	3013.67	578.592
52 	-398.093	350.019	2973.6 	567.882
53 	-398.093	348.355	2850.08	562.296
54 	-398.093	348.008	3675.3 	565.496
55 	-398.093	344.34 	3040.98	563.27 
56 	-398.093	344.107	2899.69	570.146
57 	-398.093	342.383	2901.18	572.32 
58 	-398.093	341.895	2901.18	567.078
59 	-398.093	337.914	2873.61	562.514
60 	-398.093	339.69 	2815.05	564.967
61 	-402.25 	336.914	3192.11	576.124
62 	-402.25 	341.272	3334.28	582.659
63 	-404.886	344.209	3209.88	587.262
64 	-404.886	339.265	3049.56	566.444
65 	-404.886	338.553	3170.46	571.585
66 	-404.886	338.563	3056.22	572.226
67 	-404.886	337.112	3056.22	568.946
68 	-410.261	334.843	3056.22	569.231
69 	-410.261	332.012	4450.67	590.393
70 	-410.261	326.89 	3121.91	554.837
71 	-420.543	322.426	2697.23	550.94 
72 	-420.543	323.709	2697.23	550.143
73 	-420.543	326.254	2697.23	552.58 
74 	-420.543	321.809	2670.19	543.843
75 	-420.543	327.25 	2956.4 	550.094
76 	-420.543	325.508	2763.45	551.818
77 	-420.543	321.68 	2763.45	550.721
78 	-420.543	320.569	2688.24	558.728
79 	-420.543	318.132	2737.26	552.555
80 	-420.543	316.003	2737.26	551.115
81 	-420.543	312.616	2555.08	547.407
82 	-420.543	307.892	2555.08	532.186
83 	-420.543	305.57 	2549.4 	526.641
84 	-420.543	304.912	3549.66	528.937
85 	-420.543	302.357	3159.61	519.992
86 	-420.543	303.303	3464.54	524.972
87 	-420.543	302.26 	3101.11	511.858
88 	-420.543	297.675	2571.99	503.659
89 	-420.543	291.527	2472.46	489.977
90 	-420.543	288.891	2355.93	488.155
91 	-420.543	285.831	2180   	481.312
92 	-420.543	282.064	2164.2 	474.829
93 	-420.543	278.199	2251   	477.307
94 	-420.543	284.531	2340.07	484.536
95 	-420.543	289.75 	3516.2 	505.315
96 	-420.543	287.555	3035.61	502.453
97 	-420.543	282.405	2853.87	486.899
98 	-420.543	283.98 	2853.87	494.842
99 	-420.543	279.138	2754.47	499.977
100	-420.543	286.64 	3979.15	513.408
101	-420.543	282.48 	2698.38	498.592
102	-420.543	281.493	2698.38	487.405
103	-420.543	281.344	2698.38	496.843
104	-420.543	275.973	3599.93	502.531
105	-420.543	275.837	3599.93	495.159
106	-420.543	275.668	3599.32	500.134
107	-420.543	273.348	2768.24	499.603
108	-420.543	271.41 	2507.49	493.422
109	-420.543	269.617	2499.81	478.215
110	-420.543	266.236	2510.29	470.898
111	-420.543	263.821	2510.29	472.824
112	-420.543	260.43 	2510.29	470.498
113	-420.543	259.765	2771.86	475.828
114	-420.543	261.978	2439.46	477.012
115	-420.543	262.576	2353.9 	471.909
116	-420.543	259.376	2353.9 	468.804
117	-420.543	258.098	2308.72	467.781
118	-420.543	263.155	3116.84	483.116
119	-420.543	259.046	2386.06	475.268
120	-420.543	254.161	2364.07	472.512
121	-420.543	251.641	2505.33	473.91 
122	-420.543	252.865	2364.07	476.387
123	-420.543	251.011	2322.97	480.236
124	-420.543	249.553	2323.22	473.256
125	-420.543	248.862	2141.3 	462.839
126	-420.543	250.299	2471.82	463.022
127	-420.543	250.203	2471.82	459.002
128	-420.543	248.113	2107.13	446.297
129	-420.543	249.971	2573.56	454.755
130	-420.543	251.007	2582.39	462.4  
131	-420.543	244.553	2512.21	452.261
132	-420.543	246.644	2742.47	460.961
133	-420.543	247.686	2519.98	454.754
134	-420.543	246.77 	2519.98	448.693
135	-420.543	245.301	2512.21	441.473
136	-420.543	246.208	2549.12	446.517
137	-420.543	243.729	2580.71	440.417
138	-420.543	240.365	2505.13	432.729
139	-420.543	243.14 	2499.33	439.584
140	-420.543	239.913	2220.72	435.85 
141	-420.724	240.749	2217.15	440.076
142	-420.724	240.4  	2217.15	444.563
143	-420.724	239.446	2335.19	445.301
144	-420.724	238.478	2028.17	436.06 
145	-420.724	237.323	2354.34	431.596
146	-420.724	234.74 	2047.94	430.95 
147	-420.724	230.739	2403.46	425.36 
148	-420.724	231.823	2115.24	428.672
