gen	min 	avg    	max    	std    
0  	-273	483.106	4188.93	775.473
1  	-273	483.3  	4252.94	779.314
2  	-292.265	484.691	4279.79	782.97 
3  	-292.265	480.95 	4189.41	779.589
4  	-296.8  	478.818	4189.41	777.108
5  	-296.8  	473.452	4189.41	764.58 
6  	-299.297	473.875	4074.29	768.268
7  	-299.297	468.389	4156.08	758.252
8  	-299.297	463.361	4062.99	751.013
9  	-308.361	458.16 	3886.49	734.694
10 	-308.361	453.291	4015.37	725.018
11 	-308.361	443.005	3775.86	714.63 
12 	-308.361	431.797	3832.1 	702.806
13 	-319.44 	427.821	3731.74	690.985
14 	-320.935	426.087	3731.74	695.435
15 	-320.935	424.333	3722.22	694.093
16 	-320.935	422.898	3619.42	681.398
17 	-320.935	419.115	3620.72	675.949
18 	-331.67 	419.593	3514.68	662.093
19 	-331.67 	417.439	3499.53	666.434
20 	-331.67 	414.527	3492.22	659.175
21 	-331.67 	408.234	3487.82	639.397
22 	-331.67 	407.245	3520.8 	642.025
23 	-331.67 	400.864	3520.8 	629.003
24 	-331.67 	392.804	3268.13	612.476
25 	-331.67 	388.454	3174.15	603.988
26 	-331.67 	392.719	3428.4 	606.675
27 	-331.67 	393.819	3192.77	605.736
28 	-340.271	396.593	3192.55	629.076
29 	-340.271	393.057	3192.55	632.895
30 	-340.271	390.594	3274.37	627.753
31 	-340.271	389.403	3274.37	622.303
32 	-340.271	381.881	3274.37	608.034
33 	-340.271	376.209	3036.92	595.251
34 	-353.317	373.72 	4662.03	611.2  
35 	-359.575	369.982	3013.52	587.717
36 	-359.575	367.323	2857.76	580.7  
37 	-367.605	371.655	3511.96	593.006
38 	-367.605	369.619	3511.96	589.559
39 	-367.605	372.847	3838.04	613.39 
40 	-376.984	370.301	3577.32	596.574
41 	-376.984	367.165	3220.12	587.907
42 	-376.984	368.398	3138.45	589.629
43 	-376.984	367.986	2852.42	593.392
44 	-376.984	369.662	3224.16	600.897
45 	-376.984	368.399	3127.29	604.475
46 	-376.984	369.189	3599.15	612.799
47 	-376.984	369.193	3399.79	607.777
48 	-376.984	368.062	4212.91	620.047
49 	-376.984	362.226	3521.77	609.742
50 	-376.984	368.546	3501.91	617.513
51 	-376.984	365.98 	3489.89	612.698
52 	-380.383	362.298	3288.98	606.903
53 	-380.383	356.166	3289.74	602.59 
54 	-380.383	353.137	3496.1 	602.989
55 	-380.383	347.209	3349.62	589.516
56 	-380.383	345.508	2816.54	578.09 
57 	-380.383	351.136	3208.28	588.39 
58 	-380.383	345.783	2911.76	579.292
59 	-380.383	350.52 	2852.67	572.883
60 	-380.383	346.157	2830.88	567.129
61 	-380.383	347.66 	4158.66	573.976
62 	-380.383	346.494	2592.61	557.95 
63 	-380.383	348.061	2693.25	562.378
64 	-380.383	345.254	3680.83	576.85 
65 	-380.383	346.403	3081.2 	574.169
66 	-380.383	344.354	2913.3 	562.909
67 	-380.383	340.456	2919.02	555.635
68 	-380.383	346.473	3398.34	569.52 
69 	-380.383	341.832	3398.34	557.862
70 	-380.383	342.439	3398.34	557.108
71 	-380.383	342.384	3398.34	562.752
72 	-380.383	338.997	3790.92	560.892
73 	-380.383	337.797	2934.4 	556.547
74 	-386.877	336.256	3384.09	564.642
75 	-386.877	336.688	3371.34	562.228
76 	-386.877	337.374	2975.82	555.649
77 	-386.877	336.545	2669.31	549.609
78 	-386.877	336.095	2669.31	555.34 
79 	-386.877	334.456	2577.82	547.905
80 	-386.877	333.296	2472.1 	550.63 
81 	-386.877	329.247	2472.1 	549.987
82 	-386.877	332.114	2529.28	551.88 
83 	-386.877	330.58 	2529.28	557.179
84 	-386.877	326.69 	2500.2 	545.911
85 	-386.877	322.886	2500.2 	539.835
86 	-386.877	320.072	2549.98	524.631
87 	-388.037	316.407	2322.32	518.952
88 	-388.037	313.913	2329.84	512.341
89 	-388.037	320.777	3878.43	527.751
90 	-388.037	325.523	3878.43	550.82 
91 	-388.037	327.83 	3951.04	553.369
92 	-388.037	324.945	3212.07	543.014
93 	-388.037	320.519	2516.64	529.645
94 	-388.037	325.553	6144.09	575.713
95 	-403.304	318.779	2896.67	533.796
96 	-403.304	324.071	4496.43	558.149
97 	-403.304	323.298	3660.5 	540.41 
98 	-403.304	323.828	2998.69	545.633
99 	-403.304	333.015	3730.58	563.839
100	-403.304	334.037	3107.48	568.47 
101	-403.304	329.607	2902.1 	562.447
102	-403.304	328.848	2721.23	560.825
103	-403.304	325.896	2689.28	555.247
104	-403.304	321.495	2689.28	551.146
105	-403.304	328.197	3891.8 	566.883
106	-403.304	325.052	2999.71	547.642
107	-403.304	321.376	2808.74	541.684
108	-403.304	317.356	2808.74	538.98 
109	-403.304	321.214	2917.01	550.047
110	-403.304	323.349	3786.11	566.974
111	-403.304	318.009	3029.9 	546.597
112	-403.304	315.974	2877.08	546.889
113	-403.304	320.317	4693.87	569.734
114	-404.2  	324.789	4149.27	564.289
115	-413.044	325.383	2957.42	567.358
116	-413.044	324.823	2920.03	559.434
117	-413.044	325.432	2940.34	552.002
118	-413.044	328.094	2909.29	545.248
119	-413.044	324.544	2815.99	547.545
120	-413.044	323.115	2649.4 	541.518
121	-413.044	327.685	2639.47	555.171
122	-413.044	327.139	2639.47	557.863
123	-417.743	326.757	2898.26	575.778
124	-417.743	325.476	2898.26	571.162
125	-417.743	327.553	3419.28	576.41 
126	-417.743	326.835	2873.46	573.166
127	-417.743	323.192	2855.01	571.753
128	-417.743	321.797	2820.32	563.177
129	-417.743	319.848	2811.69	555.839
130	-417.743	319.328	2710.49	554.916
131	-417.743	315.397	2631.54	541.402
132	-417.743	314.731	2631.54	549.67 
133	-417.743	312.402	2951.15	548.709
134	-417.743	311.846	3579.39	570.879
135	-417.743	310.235	3572.22	562.78 
136	-417.743	309.532	3559.62	554.262
137	-417.743	307.874	3077.63	545.145
138	-417.743	304.51 	2954.89	536.133
139	-417.743	307.8  	2954.89	537.278
140	-417.743	303.024	2954.89	538.109
141	-417.743	304.098	2996.37	527.405
142	-417.743	305.655	2247.95	512.589
143	-417.743	303.928	2190.88	516.859
144	-417.743	301.123	2190.13	512.284
145	-417.743	309.853	4920.49	545.083
146	-417.743	309.82 	4905.77	555.493
147	-417.743	303.478	4134.19	535.345
148	-417.743	299.609	3086.15	517.129
149	-417.743	297.982	2870.95	524.447
150	-417.743	295.286	2796.21	523.369
151	-417.743	292.78 	2661.37	517.903
152	-417.743	292.949	2476.15	509.145
153	-417.743	291.57 	2476.15	502.548
154	-417.743	294.377	3241.75	523.928
155	-417.743	291.159	2500.47	515.344
156	-417.743	287.498	2500.47	509.675
157	-417.743	289.897	2770.2 	518.771
158	-417.743	285.37 	2723.05	510.087
159	-417.743	291.432	2723.05	514.48 
160	-417.743	294.129	2375.44	509.826
161	-417.743	293.983	2187.86	498.661
162	-417.743	294.246	2247.35	505.183
163	-417.743	301.859	4478.94	540.02 
164	-417.743	298.426	3123.87	525.419
165	-417.743	297.523	2846.94	525.46 
166	-417.743	296.447	2839.43	531.062
167	-417.743	293.38 	2824.69	521.497
168	-417.743	292.592	2468   	526.635
