gen	min    	avg    	max   	std 
0  	97.1414	159.419	242.97	27.5
1  	95.2856	159.319	231.118	27.1849
2  	95.2856	159.248	231.632	27.2686
3  	93.1059	159.057	239.074	27.4007
4  	93.1059	158.971	228.463	27.433 
5  	90.2438	158.897	234.576	26.7558
6  	90.2438	158.887	238.471	27.1234
7  	90.2438	158.824	235.516	27.3545
8  	90.2438	158.704	236.106	27.8426
9  	90.2438	158.569	235.584	27.8226
10 	89.2324	158.428	230.436	27.6785
11 	89.2324	158.226	232.311	27.591 
12 	89.2324	158.135	232.311	27.6639
13 	88.1473	158.099	234.027	27.86  
14 	88.1473	157.874	231.304	27.9403
15 	88.1473	157.789	244.091	28.2732
16 	88.1473	157.73 	247.084	28.0015
17 	88.1473	157.693	236.104	28.3375
18 	88.1473	157.596	238.495	28.7131
19 	88.1473	157.545	252.442	28.6031
20 	88.1473	157.448	263.611	28.9578
21 	88.1473	157.366	255.715	28.5483
22 	88.1473	157.247	246.397	28.6547
23 	88.1473	157.087	246.397	28.1909
24 	88.1473	156.951	239.26 	28.1741
25 	87.9295	156.789	239.26 	28.1452
26 	87.9295	156.633	238.846	27.2866
27 	87.9295	156.524	237.602	27.0592
28 	87.9295	156.424	237.04 	27.5121
29 	87.9295	156.225	250.596	27.1459
30 	85.7875	156.056	233.171	26.5892
31 	85.7875	156.011	242.972	26.8535
32 	85.7875	155.924	242.972	26.9438
33 	85.7875	155.92 	236.361	27.1202
34 	85.7875	155.885	234.675	27.5698
35 	85.7875	155.743	234.485	28.4572
36 	82.5588	155.699	233.31 	27.9011
37 	82.5588	155.59 	249.101	27.8972
38 	82.5588	155.634	238.524	27.9015
39 	82.5588	155.524	236.014	27.954 
40 	82.1093	155.313	244.217	28.5874
41 	82.1093	155.308	242.873	28.6839
42 	82.1093	155.134	238.423	28.5064
43 	82.1093	154.903	245.574	28.6411
44 	82.1093	154.816	234.863	28.3218
45 	82.1093	154.669	238.768	28.4774
46 	82.1093	154.462	238.768	28.2137
47 	82.1093	154.398	241.281	28.0895
48 	82.1093	154.179	241.281	28.2026
49 	82.1093	154.088	240.657	28.8383
50 	82.1093	153.986	241.046	28.7289
51 	81.8511	153.843	242.295	28.3518
52 	81.8511	153.695	247.188	28.089 
53 	81.8511	153.525	244.566	27.7584
54 	81.8511	153.362	244.541	27.7849
55 	81.8511	153.284	242.887	27.5769
56 	81.8511	153.066	246.772	28.0451
57 	81.8511	153.046	243.012	28.7694
58 	81.8511	152.877	240.145	28.658 
59 	81.8511	152.742	249.184	28.8764
60 	81.8511	152.641	236.721	28.5454
61 	81.8511	152.501	235.142	28.866 
62 	81.8511	152.458	239.104	28.7344
63 	81.8511	152.321	233.071	28.0218
64 	81.8511	152.202	237.429	27.9756
65 	81.8511	152.191	226.173	27.1381
66 	81.8511	152.12 	229.035	27.4852
67 	81.6917	152.083	228.839	27.7523
68 	81.6917	151.944	227.3  	27.7325
69 	81.6917	151.851	246.634	28.7636
70 	81.6917	151.691	240.431	28.8931
71 	81.6917	151.685	245.987	28.2208
72 	81.6917	151.503	237.801	28.1132
73 	81.6917	151.481	244.357	28.4304
74 	81.6917	151.304	247.396	28.2912
75 	81.6917	151.247	239.398	28.2243
76 	81.6917	151.172	242.265	29.0719
77 	81.6917	150.991	244.566	28.5188
78 	81.6111	150.841	225.1  	28.1468
79 	81.6111	150.745	224.726	28.2152
80 	81.6111	150.639	231.045	27.9661
81 	81.6111	150.574	241.554	28.4193
82 	81.6111	150.568	230.983	28.6357
83 	81.6111	150.473	248.62 	28.9411
84 	81.6111	150.375	245.335	29.2146
85 	81.6111	150.308	237.644	28.6809
86 	81.6111	150.185	254.471	28.5469
87 	81.6111	149.983	239.522	28.2021
88 	81.6111	149.812	236.478	28.316 
89 	81.6111	149.796	235.608	28.3024
90 	81.6111	149.592	235.608	28.0981
91 	81.6111	149.48 	234.827	28.5875
92 	81.6111	149.341	233.441	28.143 
93 	81.6111	149.187	231.881	27.9679
94 	81.6111	149.089	230.755	27.6882
95 	81.6111	148.972	231.209	28.1908
96 	81.6111	148.74 	229.915	28.0759
97 	81.6111	148.779	235.559	27.8637
98 	81.6111	148.633	235.519	27.4514
99 	81.6111	148.491	244.072	27.8163
100	81.6111	148.386	237.229	27.1425
101	81.6111	148.364	236.209	27.1844
102	81.6111	148.303	239.867	27.4531
103	81.6111	148.178	236.708	27.4536
104	81.6111	148.001	236.708	27.9322
105	81.6111	147.932	236.708	27.8326
106	81.6111	147.733	253.398	27.8483
107	81.5805	147.561	243.438	27.4755
