/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg  	max       	std        
0  	226543	2e+07	8.4025e+07	1.64115e+07
1  	226543	1.98758e+07	8.16812e+07	1.62336e+07
2  	172273	1.96321e+07	7.7316e+07 	1.63465e+07
3  	172273	1.98968e+07	7.70031e+07	1.64647e+07
4  	163727	1.99583e+07	7.72098e+07	1.70325e+07
5  	163727	1.98571e+07	8.16367e+07	1.7123e+07 
6  	163727	1.98948e+07	7.92666e+07	1.68846e+07
7  	158641	1.9992e+07 	7.82035e+07	1.72809e+07
8  	158366	1.97439e+07	7.73498e+07	1.70096e+07
9  	158366	1.96605e+07	7.65563e+07	1.71195e+07
10 	158366	1.94665e+07	7.57759e+07	1.68446e+07
11 	158366	1.9281e+07 	7.81374e+07	1.6634e+07 
12 	154319	1.91304e+07	7.8562e+07 	1.64409e+07
13 	154319	1.91e+07   	7.81729e+07	1.59932e+07
14 	154319	1.89698e+07	8.09893e+07	1.62819e+07
15 	154319	1.91613e+07	7.81729e+07	1.64273e+07
16 	98790.2	1.91354e+07	7.81729e+07	1.66041e+07
17 	88771.4	1.91501e+07	7.43746e+07	1.65414e+07
18 	70837.9	1.9111e+07 	7.46166e+07	1.6521e+07 
19 	70837.9	1.86681e+07	7.45188e+07	1.60678e+07
20 	70837.9	1.844e+07  	7.43746e+07	1.57616e+07
21 	70837.9	1.84534e+07	7.32005e+07	1.57758e+07
22 	70837.9	1.84162e+07	7.41467e+07	1.53167e+07
23 	70837.9	1.83702e+07	8.01057e+07	1.52762e+07
24 	70837.9	1.80067e+07	7.61058e+07	1.50272e+07
25 	70837.9	1.80629e+07	7.61058e+07	1.5213e+07 
26 	70837.9	1.77618e+07	7.61058e+07	1.47494e+07
27 	28300.3	1.78179e+07	7.61058e+07	1.50126e+07
28 	28300.3	1.79252e+07	7.52386e+07	1.50769e+07
29 	28300.3	1.79183e+07	7.80006e+07	1.54471e+07
