/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg     	max   	std    
0  	-94.33	-70.9225	39.127	16.2868
1  	-94.6673	-70.3431	30.2912	16.9845
2  	-94.6673	-70.5722	30.2912	16.9237
3  	-94.6673	-70.5539	29.9704	17.3427
4  	-94.6673	-70.1171	33.8235	18.1573
5  	-95.8525	-69.9931	31.6236	18.2809
6  	-95.8525	-70.9014	17.0105	17.4841
7  	-95.8525	-70.9303	3.85219	16.7583
8  	-95.8525	-70.9091	15.0338	17.1021
9  	-95.8525	-70.5988	5.23452	17.1593
10 	-95.8525	-70.368 	13.2076	16.9831
11 	-95.8525	-70.4461	29.8835	17.2625
12 	-95.8525	-70.3685	29.8835	17.8203
13 	-95.8525	-70.5372	52.9782	17.8769
14 	-97.3391	-70.9471	29.8835	16.9844
15 	-97.3391	-70.9082	26.9665	16.3054
16 	-97.3391	-70.7581	17.5446	16.8211
17 	-97.3391	-70.4734	31.6033	17.5495
18 	-97.3391	-70.7403	22.0914	17.1227
19 	-97.3391	-70.8479	15.572 	16.7565
20 	-97.3391	-71.3274	22.7865	16.6164
21 	-97.3391	-71.2989	11.5339	16.5287
22 	-97.3391	-71.2697	9.66833	16.0477
23 	-97.3391	-71.7155	5.34837	15.7248
24 	-97.3391	-72.0216	3.06595	15.468 
25 	-97.3391	-71.8143	5.30913	15.3212
26 	-97.3391	-71.278 	13.4585	15.7012
27 	-97.3391	-71.3762	9.03975	15.616 
28 	-97.3391	-71.0973	6.74721	15.893 
29 	-97.3391	-71.0396	24.8774	16.6368
30 	-97.3391	-70.9725	24.8774	16.6062
31 	-97.3391	-70.7816	12.0157	16.6596
32 	-97.3391	-71.0137	43.7433	16.99  
33 	-97.3391	-71.1079	33.2888	17.2778
34 	-97.3391	-70.6634	28.9144	17.5012
35 	-97.3391	-70.4094	47.8951	18.4642
36 	-97.3391	-70.1675	17.6084	17.8151
37 	-97.3391	-70.4664	10.3338	17.1926
38 	-97.3391	-70.5832	17.4328	17.4015
39 	-97.3391	-70.3971	60.4745	17.7908
40 	-97.3391	-70.3283	34.737 	18.4533
41 	-97.3391	-70.439 	31.0507	18.167 
42 	-97.3391	-70.423 	23.3198	17.5381
43 	-97.3391	-70.7062	22.8975	16.9025
44 	-97.3391	-70.7678	8.07735	16.8988
