gen	min     	avg  	max    	std   
0  	-329.545	14.15	693.562	154.71
1  	-329.545	13.8473	693.562	155.13
2  	-329.545	12.6047	583.111	154.774
3  	-348.492	11.8672	553.099	153.487
4  	-348.492	11.938 	561.433	151.042
5  	-348.492	10.7237	544.989	150.215
6  	-350.959	9.73506	510.424	149.146
7  	-350.959	8.77062	490.337	151.283
8  	-350.959	8.9038 	526.925	154.355
9  	-352.66 	8.24633	611.131	155.424
10 	-359.775	7.46007	509.481	156.071
11 	-359.775	7.47764	569.881	157.545
12 	-360.265	6.84042	460.674	154.85 
13 	-360.265	5.92894	442.107	154.395
14 	-360.265	4.84631	564.069	155.215
15 	-360.265	4.00639	526.422	154.717
16 	-360.265	3.22507	504.487	152.723
17 	-360.265	2.6037 	504.487	149.862
18 	-360.265	1.72417	504.487	150.602
19 	-360.265	1.02672	499.316	151.493
20 	-360.265	-0.568858	499.316	148.744
21 	-360.265	-1.36658 	474.307	146.865
22 	-360.265	-2.63288 	442.247	147.145
23 	-398.362	-2.93784 	494.092	144.014
24 	-398.362	-3.31941 	430.087	144.522
25 	-398.362	-3.91858 	513.552	147.678
26 	-398.362	-4.93355 	426.468	145.732
27 	-405.305	-5.17297 	467.206	146.81 
28 	-405.305	-6.69191 	467.206	150.897
29 	-405.305	-7.51552 	438.153	149.106
30 	-405.305	-8.17298 	516.792	147.718
31 	-405.305	-9.03916 	516.792	148.43 
32 	-405.305	-8.72771 	459.654	148.438
33 	-405.305	-9.54136 	459.225	148.366
34 	-405.305	-9.66785 	465.956	151.629
35 	-405.305	-9.80645 	465.956	155.173
36 	-405.305	-10.3216 	459.225	153.919
37 	-405.305	-11.2682 	470.192	152.766
38 	-405.305	-11.2428 	470.192	151    
39 	-405.305	-11.8012 	459.225	153.369
40 	-405.305	-12.7904 	435.137	154.235
41 	-405.305	-12.4282 	428.948	155.69 
42 	-405.305	-13.3767 	439.788	154.959
43 	-405.305	-14.5377 	409.114	154.987
44 	-405.305	-15.0549 	435.386	155.626
45 	-405.305	-15.8902 	519.998	155.896
46 	-405.305	-17.409  	433.459	153.576
47 	-407.281	-17.8339 	438.609	152.589
48 	-407.281	-17.9765 	428.952	151.89 
49 	-407.281	-19.4065 	428.952	150.758
50 	-407.281	-19.5132 	454.051	153.617
51 	-407.281	-20.2871 	425.256	150.658
52 	-407.281	-20.3795 	425.256	151.928
53 	-407.281	-20.8302 	433.947	152.014
54 	-407.281	-21.2357 	433.841	146.61 
55 	-407.281	-21.406  	475.915	143.922
56 	-407.281	-22.6411 	465.415	144.651
57 	-407.281	-22.693  	444.733	149.18 
58 	-407.281	-23.9634 	462.307	148.441
59 	-407.281	-24.84   	431.276	145.489
60 	-407.281	-25.7144 	441.342	147.384
61 	-407.281	-26.4037 	452.085	148.736
62 	-407.281	-26.2144 	452.085	147.155
63 	-407.281	-26.6131 	422.433	148.822
64 	-407.281	-27.1211 	455.748	151.019
65 	-407.281	-27.5086 	460.59 	151.643
66 	-407.281	-28.5051 	426.375	151.592
67 	-407.281	-29.2678 	424.912	151.534
68 	-407.281	-29.0522 	385.874	152.143
69 	-407.281	-29.7701 	435.987	148.965
70 	-407.281	-30.6039 	531.672	151.044
71 	-407.281	-30.428  	531.672	153.934
72 	-407.281	-31.2683 	523.672	154.661
73 	-407.281	-31.3507 	523.672	156.706
74 	-407.281	-31.9435 	488.66 	154.794
75 	-407.281	-31.9627 	488.66 	157.629
76 	-407.281	-32.1128 	476.283	154.415
77 	-407.281	-32.6974 	555.918	155.926
78 	-407.281	-33.3859 	544    	157.15 
79 	-407.281	-34.4713 	473.02 	154.463
80 	-407.281	-34.4915 	493.593	154.872
81 	-407.281	-35.4    	458.556	156.005
82 	-407.281	-35.2986 	488.438	153.722
83 	-407.281	-34.6817 	591.536	154.296
84 	-407.281	-35.5439 	488.438	152.932
85 	-407.281	-36.2375 	488.438	155.699
86 	-407.281	-37.129  	463.295	152.1  
87 	-407.281	-37.685  	468.061	154.29 
88 	-407.281	-38.4445 	430.889	152.765
89 	-407.281	-39.2039 	440.54 	152.13 
90 	-407.281	-39.3484 	514.739	151.428
91 	-410.384	-39.6179 	432.78 	148.732
92 	-410.384	-40.4426 	423.377	147.462
93 	-410.384	-40.7452 	423.377	146.954
94 	-410.384	-41.4954 	507.907	145.827
95 	-410.384	-42.3006 	432.131	142.924
96 	-410.384	-43.1223 	378.826	142.592
97 	-412.53 	-43.9119 	466.065	141.304
98 	-412.53 	-44.7005 	469.589	145.742
99 	-412.53 	-45.3585 	437.923	144.537
100	-412.53 	-45.119  	388.704	143.532
101	-412.53 	-45.9199 	366.697	147.905
102	-412.53 	-46.4406 	416.892	148.898
103	-412.53 	-46.5837 	363.263	148.803
104	-413.282	-47.1905 	352.013	145.572
105	-413.282	-47.5807 	368.145	144.128
106	-426.657	-48.0611 	517.885	144.561
107	-426.657	-49.2434 	469.417	145.344
108	-426.657	-50.2805 	406.387	149.609
109	-426.657	-51.2814 	391.132	151.037
110	-426.657	-51.9695 	422.927	149.532
111	-427.725	-52.5291 	393.119	147.507
112	-427.725	-53.0735 	361.717	146.289
113	-427.725	-53.7762 	339.544	142.761
114	-430.162	-54.3798 	374.456	143.819
115	-430.162	-54.3869 	349.894	143.239
116	-430.162	-54.9643 	360.484	146.44 
117	-430.162	-54.8838 	405.31 	146.185
118	-430.162	-55.4705 	403.016	144.664
119	-430.162	-56.3376 	407.496	143.252
120	-430.162	-56.8734 	503.791	146.841
121	-430.162	-57.0314 	449.222	145.025
122	-430.162	-57.4837 	446.812	146.608
123	-431.879	-57.8786 	398.48 	145.353
124	-431.879	-57.9822 	407.192	145.71 
125	-431.879	-57.9083 	422.639	146.947
126	-431.879	-58.2838 	410.17 	145.887
127	-431.879	-58.9505 	430.911	146.58 
128	-431.879	-59.1191 	535.971	148.461
129	-431.879	-60.3261 	427.45 	145.999
130	-431.879	-61.0968 	417.048	144.278
131	-431.879	-61.5913 	400.109	144.293
132	-431.879	-61.6611 	396.079	145.569
133	-431.879	-62.5553 	400.675	144.27 
134	-431.879	-63.429  	400.675	145.07 
135	-431.879	-64.5474 	347.704	143.95 
136	-431.879	-65.2631 	347.704	146.128
137	-431.879	-64.3607 	1004.62	151.304
138	-431.879	-65.8198 	426.678	146.531
139	-431.879	-65.5852 	426.678	147.565
140	-431.879	-66.0721 	428.486	149.843
141	-431.879	-66.7719 	388.436	147.542
142	-431.879	-67.7715 	462.104	142.896
143	-431.879	-68.5223 	351.759	143.177
144	-431.879	-68.4589 	347.071	143.523
145	-431.879	-68.4999 	387.423	145.343
146	-431.879	-68.8054 	456.404	146.267
147	-431.879	-69.4267 	395.721	147.069
148	-431.879	-70.0619 	383.85 	148.524
149	-431.879	-70.5007 	388.903	145.593
150	-431.879	-71.1738 	373.238	145.297
151	-431.879	-71.5292 	371.715	147.462
152	-431.879	-72.4288 	385.947	146.828
153	-431.879	-72.6869 	357.118	145.361
154	-431.879	-73.3356 	389.21 	145.878
155	-431.879	-73.8572 	423.177	143.587
156	-431.879	-73.5897 	411.991	144.766
157	-431.879	-74.5459 	356.065	145.84 
158	-431.879	-75.6136 	336.463	146.254
159	-431.879	-76.3832 	381.511	143.535
160	-431.879	-77.2835 	347.047	143.095
161	-431.879	-77.9204 	375.218	144.629
162	-431.879	-78.6908 	359.113	143.855
163	-431.879	-79.0233 	354.593	145.456
164	-431.879	-78.6085 	381.467	145.737
165	-431.879	-78.6709 	381.467	145.011
166	-431.879	-78.8729 	492.629	145.22 
167	-431.879	-78.7873 	387.075	145.605
168	-431.879	-79.0247 	467.842	143.7  
169	-431.879	-79.7536 	349.009	143.023
170	-431.879	-79.8702 	349.009	144.385
171	-431.879	-80.7613 	509.578	143.959
172	-431.879	-81.3049 	368.699	142.613
173	-431.879	-81.6662 	344.099	138.988
174	-431.879	-81.929  	329.574	140.073
175	-431.879	-82.2459 	402.067	142.01 
176	-431.879	-82.7259 	371.665	141.61 
177	-431.879	-83.1339 	350.402	138.233
178	-431.879	-81.7445 	350.402	140.916
179	-431.879	-81.6011 	468.496	142.952
180	-431.879	-81.9503 	341.485	141.468
181	-431.879	-82.1553 	389.729	138.191
