/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg    	max     	std   
0  	-955.94	-918.71	-913.502	5.5357
1  	-955.94	-918.746	-913.525	5.52305
2  	-956.694	-918.731	-913.526	5.43225
3  	-958.689	-918.567	-913.522	5.2004 
4  	-958.689	-918.601	-913.526	5.4175 
5  	-958.689	-918.477	-913.526	5.53615
6  	-988.435	-918.824	-913.558	6.39437
7  	-988.435	-918.965	-913.343	7.05655
8  	-988.435	-918.863	-913.476	6.94894
9  	-988.435	-919.126	-913.479	7.32792
10 	-988.435	-919.081	-913.479	7.33809
11 	-988.435	-918.851	-913.541	7.27586
12 	-988.435	-918.62 	-913.604	6.22713
13 	-988.435	-918.737	-913.604	6.80689
14 	-989.826	-918.685	-913.494	6.95207
15 	-989.826	-918.576	-913.513	6.29324
16 	-989.826	-918.647	-913.513	6.30223
17 	-989.826	-918.817	-913.434	6.23836
18 	-989.826	-918.779	-913.511	6.21551
19 	-989.826	-918.725	-913.517	6.02544
20 	-996.706	-918.845	-913.528	6.63935
21 	-996.706	-918.746	-913.532	6.20221
22 	-996.706	-918.781	-913.544	6.2739 
23 	-996.706	-918.812	-913.544	6.56569
24 	-996.706	-919.03 	-913.515	7.63415
25 	-996.706	-918.797	-913.518	7.08356
26 	-996.706	-918.872	-913.392	6.88905
27 	-996.706	-918.956	-913.54 	7.36326
28 	-996.706	-919.145	-913.515	7.82952
29 	-996.706	-919.021	-913.119	7.30935
30 	-996.706	-918.937	-913.443	7.26792
31 	-996.706	-918.859	-913.042	6.4483 
32 	-996.706	-918.798	-913.49 	6.66597
33 	-996.706	-918.663	-913.497	6.25896
34 	-996.706	-918.824	-913.483	6.92773
35 	-996.706	-918.736	-913.452	6.16613
36 	-996.706	-918.938	-913.51 	7.09397
37 	-996.706	-918.936	-913.475	6.72761
38 	-996.706	-918.844	-913.509	6.93396
39 	-996.706	-918.861	-913.409	6.55801
40 	-996.706	-919.064	-913.522	7.18955
41 	-996.706	-919.123	-913.498	6.93463
42 	-996.706	-919.052	-913.335	7.01228
43 	-996.706	-919.124	-913.205	7.01246
44 	-996.706	-919.231	-913.467	7.26529
45 	-996.706	-918.997	-913.525	6.82059
46 	-996.706	-919.024	-913.368	6.91934
47 	-996.706	-918.978	-913.071	6.73232
48 	-996.706	-919.108	-913.214	7.50337
49 	-996.706	-919.167	-913.214	8.00296
50 	-996.706	-919.201	-913.281	7.64579
51 	-996.706	-918.848	-913.364	6.93482
52 	-996.706	-918.946	-912.766	6.96655
53 	-996.706	-919.074	-913.221	7.11561
54 	-996.706	-919.028	-913.14 	6.8655 
55 	-996.706	-918.989	-913.14 	7.23664
56 	-996.706	-918.939	-913.5  	7.24842
57 	-996.706	-918.814	-913.5  	6.80444
58 	-996.706	-918.86 	-913.033	6.70498
59 	-996.706	-919.038	-912.959	6.90462
60 	-996.706	-918.909	-913.533	6.96818
61 	-996.706	-918.709	-913.578	6.0373 
62 	-996.706	-918.793	-911.471	6.82621
63 	-996.706	-918.81 	-913.259	7.07733
64 	-996.706	-918.813	-913.163	7.04184
65 	-996.706	-918.771	-912.989	7.28139
66 	-996.706	-918.872	-913.418	7.20427
67 	-996.706	-918.732	-913.344	6.47108
68 	-996.706	-918.849	-913.42 	7.10078
69 	-996.706	-919.016	-913.463	7.12125
70 	-996.706	-918.822	-910.928	6.66693
71 	-996.706	-919.127	-912.491	7.4279 
72 	-996.706	-918.853	-912.576	6.53088
73 	-996.706	-918.895	-913.412	6.6524 
74 	-996.706	-918.852	-913.386	6.56821
75 	-996.706	-918.919	-913.386	6.93983
76 	-996.706	-918.781	-913.165	6.11105
77 	-996.706	-918.802	-912.73 	6.55086
78 	-996.706	-918.961	-913.331	7.0497 
79 	-996.706	-919.139	-912.29 	7.58433
80 	-996.706	-919.176	-912.565	7.31932
81 	-996.706	-919.203	-911.968	7.69134
82 	-996.706	-919.228	-912.732	7.79449
83 	-996.706	-919.049	-912.915	7.08778
84 	-996.706	-918.936	-912.871	7.05176
85 	-996.706	-918.944	-912.857	7.16615
86 	-996.706	-919.03 	-912.981	7.32814
87 	-996.706	-919.172	-912.909	7.98591
88 	-997.714	-919.133	-912.898	8.27003
89 	-997.714	-919.307	-912.945	8.90931
90 	-997.714	-919.058	-912.945	7.59774
91 	-997.714	-918.938	-912.945	7.35774
92 	-997.714	-918.778	-911.237	7.28168
