/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min      	avg	max    	std    
0  	-0.437101	379	2908.69	371.789
1  	-0.437101	382.638	2908.69	359.867
2  	-0.437101	384.631	3065.1 	354.214
3  	-0.838168	389.706	2747.56	376.803
4  	-0.838168	382.712	2660.36	365.517
5  	-0.838168	379.325	2972.61	349.272
6  	-0.838168	378.41 	2355.83	348.635
7  	-1.81592 	370.608	2355.83	339.351
8  	-2.56866 	366.968	2355.83	335.289
9  	-2.56866 	376.61 	2692.4 	370.264
10 	-2.56866 	383.017	2692.4 	382.228
11 	-2.56866 	371.973	2300.19	346.317
12 	-2.56866 	366.585	2300.19	334.33 
13 	-2.56866 	361.735	2055.14	327.705
14 	-2.56866 	359.83 	2606.62	323.694
15 	-2.56866 	362.966	1864.72	330.77 
16 	-2.56866 	365.368	2157.48	339.653
17 	-2.56866 	363.146	2486.19	351.577
18 	-2.56866 	368.692	3095.1 	362.824
19 	-2.56866 	370.672	2603.57	364.843
20 	-2.56866 	367.897	2125.91	351.061
21 	-2.56866 	367.604	2290.15	352.682
22 	-2.56866 	368.369	2500.79	347.301
23 	-2.56866 	364.135	3572.78	360.654
24 	-2.56866 	368.429	3572.78	362.351
25 	-2.56866 	361.045	2098.33	333.947
26 	-2.56866 	357.66 	2124.35	345.821
27 	-3.49783 	351.119	2321.41	345.711
28 	-3.49783 	347.183	2321.41	325.933
29 	-3.49783 	349.861	2654.5 	345.045
30 	-3.49783 	346.895	2270.49	324.389
31 	-3.49783 	348.007	2437.65	331.249
32 	-3.49783 	344.918	2437.65	321.979
33 	-3.49783 	346.307	2270.49	317.884
34 	-3.49783 	343.629	1920.92	322.57 
35 	-6.66431 	338.845	1920.92	315.603
36 	-6.66431 	342.314	2288.21	324.175
37 	-6.66431 	347.01 	2288.21	345.6  
38 	-6.66431 	346.183	2279.08	332.002
39 	-6.66431 	343.062	2243.76	321.521
40 	-6.66431 	340.778	1933.49	308.196
41 	-6.66431 	336.799	2053.52	313.638
42 	-6.90226 	336.761	2114.64	323.79 
43 	-8.11941 	351.898	2640.44	356.622
44 	-8.11941 	341.993	2137.53	341.741
45 	-8.11941 	333.669	1988.15	322.081
46 	-8.11941 	336.239	2018.15	334.379
47 	-8.11941 	339.257	2724.72	353.523
