/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg    	max   	std   
0  	-0.0882102	379.987	2591.4	344.51
1  	-0.0882102	386.47 	3877.77	362.544
2  	-0.0882102	399.311	2798.09	369.407
3  	-0.0882102	403.288	3295.59	392.477
4  	-0.0882102	393.214	2604.88	362.455
5  	-0.0882102	387.638	2224.08	339.789
6  	-0.0882102	392.73 	2072.27	351.206
7  	-2.76153  	375.798	1940.89	334.004
8  	-2.76153  	375.525	2241.7 	338.174
9  	-2.76153  	374.3  	2695.12	345.223
10 	-2.76153  	376.361	3921.6 	351.02 
11 	-2.76153  	383.946	2511.15	355.64 
12 	-2.76153  	385.046	2287.07	358.141
13 	-2.86876  	374.505	2595.83	358.926
14 	-2.86876  	368.038	2356.96	340.774
15 	-2.86876  	370.794	2357.54	344.525
16 	-2.86876  	355.961	2040.34	327.636
17 	-2.86876  	357.657	2040.34	317.062
18 	-2.86876  	354.612	2734.51	323.365
19 	-2.86876  	352.21 	2251.94	330.06 
20 	-2.86876  	353.677	2396.52	318.969
21 	-7.47264  	359.524	2396.52	332.355
22 	-7.47264  	352.205	2050.34	326.184
23 	-7.47264  	359.344	2044.88	327.44 
24 	-7.47264  	351.493	1714.57	303.588
25 	-7.47264  	349.857	2273.73	316.344
26 	-7.47264  	357.101	1762.08	324.326
27 	-7.47264  	364.492	2290.89	331.715
28 	-7.47264  	370.108	2879.9 	359.883
29 	-7.47264  	380.826	2292.83	364.99 
30 	-7.47264  	378.977	2370.04	360.318
31 	-7.47264  	368.168	2482.88	362.274
32 	-7.47264  	367    	2391.13	342.208
33 	-7.47264  	363.39 	2391.13	338.611
34 	-7.47264  	361.339	2523.63	341.507
35 	-7.47264  	351.756	2513.29	329.296
36 	-7.47264  	355.133	2513.29	330.885
37 	-7.47264  	351.53 	2972.22	328.477
38 	-7.47264  	353.123	2972.22	332.821
39 	-7.47264  	353.896	2598.01	328.075
40 	-7.47264  	354.951	2445.25	331.722
41 	-7.47264  	353.461	2445.25	340.06 
42 	-7.47264  	355.707	3277.69	356.218
43 	-7.47264  	353.662	2134.34	344.228
44 	-7.47264  	353.932	3717.48	368.016
45 	-7.47264  	347.414	2678.1 	361.149
46 	-7.47264  	343.751	2448.31	349.913
47 	-7.47264  	344.174	2448.31	356.674
48 	-7.47264  	343.486	2291.46	346.7  
49 	-7.47264  	347.359	2499.02	354.66 
50 	-7.47264  	353.21 	3012.17	376.737
51 	-7.47264  	340.655	2564.99	353.044
52 	-7.47264  	345.061	2564.99	360.748
53 	-7.47264  	341.362	2564.99	343.54 
54 	-7.47264  	337.388	2719.62	344.609
55 	-7.47264  	348.367	2872.79	367.911
56 	-9.03639  	338.521	2066.97	326.28 
57 	-9.03639  	344.046	2209.77	339.411
58 	-9.03639  	337.261	2066.97	315.306
59 	-9.03639  	333.905	1899.1 	314.518
60 	-9.03639  	332.454	1808.34	314.598
61 	-9.03639  	323.896	2318.93	307.52 
62 	-9.03639  	327.328	2032.63	319.085
63 	-9.03639  	325.067	2399.1 	320.023
64 	-9.03639  	323.447	2927.16	323.077
65 	-9.03639  	323.232	2927.16	331.743
66 	-9.03639  	318.039	2109.66	316.471
67 	-9.03639  	317.425	2252.43	316.241
68 	-9.03639  	314.321	2152.08	304.906
69 	-9.03639  	324.644	2152.08	326.847
70 	-9.03639  	321.544	2119.26	318.213
71 	-9.03639  	320.397	2587.52	326.722
72 	-9.03639  	319.318	2587.52	323.248
73 	-9.03639  	310.38 	2077.02	296.777
74 	-9.03639  	305.609	2002.63	294.36 
75 	-9.03639  	298.276	1838.64	282.113
76 	-9.26637  	304.677	1946.39	299.989
77 	-9.26637  	294.823	1757.37	271.684
78 	-9.26637  	297.677	2535.21	276.99 
79 	-9.26637  	303.009	2179.41	286.792
80 	-11.2735  	305.89 	1721.89	283.654
81 	-11.2735  	311.628	1721.89	291.848
82 	-11.2735  	311.426	2322.48	308.415
83 	-11.2735  	306.763	2019.78	285.495
84 	-11.2735  	302.218	2019.78	285.641
85 	-11.2735  	299.076	1935.25	281.515
86 	-11.2735  	291.7  	2050.43	278.219
87 	-11.2735  	296.846	2035.7 	291.336
88 	-11.2735  	301.019	1842.66	298.933
89 	-11.2735  	293.836	1695.59	283.513
90 	-11.2735  	297.236	2189.8 	293.237
91 	-11.2735  	302.875	2792.96	324.474
92 	-11.2735  	300.692	2334.85	312.11 
93 	-11.2735  	300.308	2334.85	300.961
94 	-11.2735  	299.927	2125.86	304.986
95 	-11.2735  	302.814	2187.12	309.656
96 	-11.2735  	298.978	2516.11	310.426
97 	-11.2735  	296.906	2489.42	303.441
