/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg     	max   	std   
0  	-960.06	-918.541	-913.6	5.6132
1  	-960.06	-918.341	-913.595	5.17011
2  	-960.06	-918.463	-913.506	5.4994 
3  	-965.152	-918.472	-913.572	5.82371
4  	-965.152	-918.449	-913.504	5.49242
5  	-975.011	-918.487	-913.613	5.52091
6  	-975.011	-918.715	-913.6  	5.87331
7  	-976.889	-918.794	-913.565	6.19773
8  	-976.889	-918.765	-913.549	6.26394
9  	-981.647	-918.862	-913.549	6.54477
10 	-983.926	-918.9  	-913.56 	6.89523
11 	-983.926	-919.012	-913.585	7.14412
12 	-983.926	-918.923	-913.576	6.66701
13 	-983.926	-919.167	-913.52 	7.15427
14 	-983.926	-919.032	-913.52 	6.71782
15 	-983.926	-919.066	-913.559	6.77601
16 	-983.926	-919.093	-913.573	6.82263
17 	-983.926	-919.064	-913.565	6.89543
18 	-983.926	-918.844	-913.589	6.04183
19 	-983.926	-918.814	-913.34 	6.65868
20 	-983.926	-918.913	-913.48 	6.6632 
21 	-983.926	-919.031	-913.501	7.07308
22 	-983.926	-919.015	-913.546	6.97841
23 	-983.926	-919.082	-913.425	7.21688
24 	-983.926	-919.157	-913.397	7.16075
25 	-983.926	-919.266	-913.301	7.25527
26 	-983.926	-919.208	-913.544	7.00547
27 	-984.138	-919.153	-913.515	7.24106
28 	-984.754	-919.294	-913.565	7.50771
29 	-984.754	-919.22 	-913.165	7.28975
30 	-984.754	-919.281	-913.545	7.45069
31 	-984.754	-919.3  	-913.215	7.24019
32 	-984.754	-919.198	-913.215	7.16479
33 	-984.754	-919.25 	-913.482	7.53158
34 	-984.754	-919.368	-913.309	7.85458
35 	-984.754	-919.357	-913.482	7.58643
36 	-985.457	-919.267	-913.482	7.4955 
37 	-985.676	-919.549	-913.433	7.90714
38 	-985.676	-919.315	-913.304	7.50505
39 	-991.702	-919.204	-913.325	7.27685
40 	-991.702	-919.258	-913.341	7.4951 
41 	-991.702	-919.174	-913.474	7.45064
42 	-991.702	-919.511	-913.508	7.9185 
43 	-991.702	-919.43 	-913.471	7.72133
44 	-991.702	-919.215	-913.522	6.9281 
45 	-991.702	-919.073	-913.573	6.55334
46 	-991.702	-919.144	-912.93 	6.69197
47 	-991.702	-919.364	-912.843	7.19735
48 	-991.702	-919.46 	-913.319	7.21411
49 	-991.702	-919.385	-913.528	7.03533
50 	-991.702	-919.558	-913.528	7.81149
51 	-991.702	-919.362	-913.242	7.12051
52 	-991.702	-919.555	-913.512	7.67233
53 	-991.702	-919.578	-913.572	7.71774
54 	-993.451	-919.545	-913.53 	8.23932
55 	-994.126	-919.637	-913.418	7.968  
56 	-994.126	-919.454	-913.418	7.88063
57 	-994.126	-919.662	-913.485	8.13393
58 	-994.126	-919.674	-913.209	8.12633
59 	-994.164	-919.404	-913.176	7.71265
60 	-994.164	-919.407	-913.176	7.19371
61 	-994.164	-919.322	-913.173	7.41411
62 	-994.164	-919.604	-913.032	8.1664 
63 	-994.164	-919.659	-913.191	8.0543 
64 	-994.164	-919.995	-913.395	8.97547
65 	-994.164	-919.875	-913.368	8.64042
66 	-994.164	-919.631	-913.526	8.17191
67 	-994.164	-919.506	-913.197	8.26381
68 	-994.164	-919.218	-913.526	7.51701
69 	-994.164	-919.404	-913.345	8.05088
70 	-995.222	-919.501	-913.331	8.10085
71 	-995.222	-919.398	-913.345	7.18977
72 	-995.222	-919.467	-913.394	7.74408
73 	-995.222	-919.265	-913.394	7.07094
74 	-995.222	-919.471	-913.405	7.40852
75 	-995.222	-919.385	-913.41 	7.07397
76 	-995.222	-919.308	-913.16 	6.71529
77 	-995.222	-919.42 	-913.16 	7.11804
78 	-995.222	-919.211	-913.16 	7.02754
79 	-995.222	-919.288	-913.214	7.23796
80 	-995.222	-919.293	-913.11 	7.58235
81 	-995.222	-919.317	-913.128	7.54549
82 	-995.222	-919.459	-913.127	7.83744
83 	-995.222	-919.637	-913.314	8.07402
84 	-995.222	-919.693	-913.441	7.65913
85 	-995.222	-919.622	-913.458	7.83888
86 	-995.222	-919.743	-913.519	7.92271
87 	-995.222	-919.839	-913.393	8.61637
88 	-995.222	-919.851	-913.454	8.49874
89 	-995.222	-919.746	-913.536	8.32654
90 	-995.222	-920.178	-913.537	9.00608
91 	-995.222	-920.167	-913.54 	8.50308
92 	-995.222	-919.92 	-913.329	8.31531
93 	-995.222	-919.582	-913.511	7.6366 
94 	-998.003	-919.48 	-913.579	7.49059
95 	-998.003	-919.433	-913.157	7.13818
96 	-998.003	-919.347	-913.157	7.58028
97 	-998.003	-919.456	-913.305	7.84063
98 	-998.003	-919.331	-913.187	7.52105
99 	-998.003	-919.167	-912.039	7.51024
100	-998.003	-919.418	-912.02 	7.64498
101	-998.003	-919.747	-912.184	8.36535
102	-998.003	-919.672	-912.824	7.90535
103	-998.003	-919.644	-913.047	7.85381
104	-998.003	-919.372	-913.023	7.54847
105	-998.003	-919.544	-912.89 	8.43915
106	-998.003	-919.493	-912.864	7.70621
107	-998.003	-919.457	-913.023	7.4225 
108	-998.003	-919.751	-913.023	8.24923
109	-998.003	-919.594	-913.023	7.60842
110	-998.003	-919.662	-913.005	7.91083
111	-998.003	-919.557	-913.114	7.59152
112	-998.003	-919.485	-913.238	7.08542
113	-998.003	-919.502	-913.03 	7.17981
114	-998.003	-919.376	-913.03 	6.97385
115	-998.003	-919.625	-913.217	7.89157
116	-998.003	-919.744	-912.33 	8.42064
117	-998.003	-919.829	-912.482	8.33795
118	-998.003	-919.73 	-912.957	8.37721
119	-998.003	-919.497	-913.206	8.20793
120	-998.003	-919.342	-913.078	8.09753
121	-998.003	-919.421	-913.352	8.35473
122	-998.003	-919.335	-913.361	7.64916
123	-998.003	-919.658	-913.449	8.18054
124	-998.003	-919.617	-913.432	8.10323
125	-998.003	-919.619	-913.102	8.36804
126	-998.003	-919.665	-913.192	8.5562 
127	-998.003	-919.44 	-913.249	7.46992
128	-998.003	-919.314	-913.202	6.93075
129	-998.003	-919.477	-913.361	7.83326
130	-998.003	-919.721	-913.447	8.5034 
131	-998.003	-919.737	-913.362	7.63878
132	-998.003	-919.562	-913.461	7.36348
133	-998.003	-919.608	-913.461	7.77556
134	-998.003	-919.572	-913.507	7.21603
135	-998.003	-919.601	-913.027	7.71303
136	-998.003	-919.779	-912.989	8.35922
137	-998.003	-919.262	-913.354	7.10756
138	-998.003	-919.079	-913.367	6.77507
139	-998.003	-919.153	-912.703	7.19304
140	-998.003	-919.127	-912.088	6.90883
141	-998.003	-919.197	-912.554	6.9897 
142	-998.003	-919.502	-912.554	7.96874
143	-998.003	-919.546	-912.554	8.18867
144	-998.003	-919.643	-912.845	8.51659
145	-998.003	-919.337	-912.845	7.09901
146	-998.003	-919.634	-913.134	7.90478
147	-998.003	-919.658	-913.135	7.89035
148	-998.003	-919.614	-912.83 	8.17798
149	-998.003	-919.631	-913.072	7.88757
150	-998.003	-919.819	-913.017	8.85529
151	-998.003	-919.862	-913.017	8.47343
152	-998.003	-919.552	-912.889	7.45381
153	-998.003	-919.765	-912.937	8.35996
154	-998.003	-919.735	-912.943	8.39554
155	-998.003	-919.71 	-913.39 	8.40151
156	-998.003	-919.638	-913.267	8.00121
157	-998.003	-919.684	-913.232	7.78661
158	-998.003	-919.45 	-913.232	7.33591
159	-998.003	-919.738	-911.566	8.3016 
160	-998.003	-919.641	-912.804	8.07927
161	-998.003	-919.639	-912.761	8.16537
162	-998.003	-919.607	-912.876	8.57677
163	-998.003	-919.729	-913.088	8.60984
164	-998.003	-919.434	-913.239	7.80777
165	-998.003	-919.567	-912.956	8.05338
166	-998.003	-919.436	-913.083	7.55428
167	-998.003	-919.607	-913.094	8.50886
168	-998.003	-919.565	-913.223	8.08316
169	-998.003	-919.562	-913.223	8.12463
170	-998.003	-919.516	-913.214	7.87155
171	-998.003	-919.35 	-912.852	7.40523
172	-998.003	-919.382	-912.7  	7.68285
173	-998.003	-919.377	-912.502	7.67623
174	-998.003	-919.214	-912.4  	7.16054
175	-998.003	-919.371	-912.4  	7.38943
176	-998.003	-919.601	-912.448	7.51772
177	-998.003	-919.682	-912.691	7.49653
178	-998.003	-919.698	-912.727	7.49171
179	-998.003	-919.941	-912.826	7.9479 
180	-998.003	-920.175	-912.826	8.3422 
181	-998.003	-920.181	-912.774	8.51977
182	-998.003	-919.702	-912.774	7.62118
183	-998.003	-919.649	-912.628	7.3421 
184	-998.003	-919.775	-912.91 	7.78973
185	-998.031	-919.823	-912.285	8.03395
186	-998.031	-919.743	-912.285	8.29998
187	-998.031	-919.733	-912.797	8.51475
188	-998.031	-919.841	-912.797	8.10778
189	-998.031	-919.828	-912.957	8.05341
190	-998.031	-919.603	-912.956	7.35812
191	-998.031	-919.707	-912.991	7.97128
192	-998.031	-919.987	-913.137	7.94403
193	-998.031	-919.923	-912.425	8.06429
194	-998.031	-919.704	-912.199	7.61676
195	-998.031	-919.89 	-912.807	8.09565
196	-998.031	-920.118	-912.792	9.02786
197	-998.031	-919.692	-913.015	8.52336
198	-998.031	-919.705	-913.066	8.03096
199	-998.031	-919.798	-913.066	8.42546
200	-998.031	-919.682	-912.726	7.24379
201	-998.031	-919.663	-912.725	7.80212
202	-998.031	-919.601	-912.891	8.27691
203	-998.031	-919.647	-913.037	8.83774
204	-998.031	-919.784	-911.892	9.19966
205	-998.031	-919.898	-913.287	9.46943
206	-998.031	-919.976	-913.228	9.41131
207	-998.031	-919.998	-913.228	9.53998
208	-998.031	-919.957	-913.228	8.60839
209	-998.031	-919.986	-913.261	8.66674
210	-998.031	-919.762	-913.176	7.85982
211	-998.138	-920.162	-912.032	8.76822
212	-998.138	-919.867	-912.299	8.34809
213	-998.138	-919.722	-911.931	8.01989
214	-998.138	-919.849	-912.047	8.87388
215	-998.138	-919.885	-912.047	9.09128
216	-998.138	-919.834	-912.047	8.92165
217	-998.138	-919.815	-911.97 	8.81103
218	-998.138	-919.705	-912.567	8.89284
219	-998.138	-919.677	-912.567	8.68432
220	-998.138	-919.834	-912.689	8.93247
221	-998.138	-919.819	-912.249	8.80969
222	-998.138	-919.564	-912.741	8.24296
223	-998.138	-919.517	-913.026	8.02581
224	-998.138	-919.574	-912.653	8.25415
225	-998.138	-919.62 	-912.782	8.27837
