/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg    	max 	std   
0  	1150.02	1695.71	3596	381.46
1  	1150.02	1692.53	3457.78	368.355
2  	1150.02	1689.57	3214.96	366.006
3  	1150.02	1685.41	3445.34	367.759
4  	1150.02	1682.88	3030.32	358.516
5  	1150.02	1686.26	3086.87	353.748
6  	1150.02	1684.64	3289.64	360.828
7  	1150.02	1689.4 	3381.88	364.28 
8  	1150.02	1685.41	3381.88	362.794
9  	1149.02	1682.23	3291.51	355.855
10 	1149.02	1686.07	3070.62	361.558
11 	1149.02	1692.49	3204.59	368.53 
12 	1096.91	1693.28	3226.25	367.359
13 	1096.91	1691.57	3226.25	369.562
14 	1096.91	1689.76	3156.43	365.895
15 	1096.91	1683.78	3274.65	361.402
16 	1096.91	1688.37	3245.1 	379.05 
17 	1096.91	1689.63	3511.85	380.339
18 	1096.91	1691.2 	3442.26	381.35 
19 	1096.91	1685.8 	3215.93	372.473
20 	1096.91	1691.07	3324.61	388.493
21 	1096.91	1684.64	3215.93	374.187
22 	1096.91	1682.31	3160.33	368.071
23 	1096.91	1675.71	3280.92	361.744
24 	1096.91	1675.03	3152.12	356.734
25 	1096.91	1673.22	3152.12	354.89 
26 	1096.91	1674.93	3221.69	353.945
27 	1096.91	1670.97	3123.58	344.103
28 	1096.91	1665.7 	3113.66	337.228
29 	1096.91	1665.81	3275.81	345.996
30 	1096.91	1665.37	3275.81	351.869
31 	1096.91	1666.82	3736.99	358.761
32 	1096.91	1669.55	3590.78	359.648
33 	1096.91	1667.55	3994.13	363.616
34 	1096.91	1665.39	3670.51	363.464
35 	1096.91	1661.55	3658.77	365.399
36 	1096.91	1657.9 	3589.76	362.95 
37 	1090.17	1662.64	3451.48	362.711
38 	1090.17	1659.15	3575.21	358.73 
39 	1090.17	1655.74	3451.48	352.641
40 	1090.17	1652.81	3169.26	348.765
41 	1090.17	1655.16	3494.46	353.887
42 	1090.17	1647.48	3494.46	343.063
43 	1090.17	1651.83	3115.78	351.497
44 	1090.17	1649.56	3139.58	348.854
45 	1090.17	1643.82	3139.58	332.716
46 	1090.17	1649.87	3112.78	341.263
47 	1090.17	1650.1 	3182.85	349.474
48 	1090.17	1657.59	3279.06	370.802
49 	1090.17	1654.76	3258.53	363.496
50 	1090.17	1656   	3299.62	363.231
51 	1090.17	1652.06	3299.62	360.346
52 	1090.17	1647.07	3221.08	354.343
53 	1090.17	1641.05	3075.13	341.87 
54 	1090.17	1639.95	3169.54	340.786
55 	1090.17	1631.12	3096.92	322.29 
56 	1090.17	1632.52	3102.38	319.481
57 	1090.17	1634.87	3102.38	327.41 
58 	1090.17	1639.67	3183.05	329.243
59 	1090.17	1639.52	3640.01	344.37 
60 	1090.17	1641.11	3632.16	353.458
61 	1090.17	1640.41	3524.65	348.869
62 	1090.17	1642.74	3144.87	345.807
63 	1090.17	1641.29	3261.76	337.755
64 	1090.17	1641.74	3089.76	332.808
65 	1090.17	1637.03	2940.54	322.956
66 	1090.17	1633.63	2940.54	319.632
67 	1090.17	1629.23	2849.44	318.069
68 	1090.17	1630.12	3003.79	323.526
69 	1090.17	1626.32	2927.18	314.835
70 	1090.17	1629.85	3239.09	329.25 
71 	1090.17	1633   	3097.29	332.991
72 	1090.17	1636.08	3014.11	324.095
73 	1090.17	1633.18	3129.37	319.523
74 	1090.17	1631.57	3223.18	319.788
75 	1090.17	1634.6 	3012.37	325.868
76 	1090.17	1636.72	2934.47	326.034
77 	1090.17	1634.67	2924.82	325.512
78 	1090.17	1627.95	3096.49	314.104
79 	1090.17	1629.39	3019.98	312.952
80 	1090.17	1623.82	3023.87	300.852
81 	1090.17	1612.36	2804.48	290.296
82 	1090.17	1611.05	3190.95	299.398
83 	1085.4 	1613.92	3190.95	313.041
84 	1085.4 	1613.42	3285.62	320.078
85 	1085.4 	1614.63	3230.89	318.858
86 	1085.4 	1617.25	3476.99	315.623
87 	1085.4 	1612.68	3230.89	309.821
88 	1085.4 	1609.88	3069.72	308.854
89 	1085.4 	1610.38	3435.58	323.35 
90 	1085.4 	1610.2 	3402.38	317.05 
91 	1085.4 	1608.07	3232.5 	316.552
92 	1085.4 	1609.76	3232.5 	325.661
93 	1085.4 	1612.59	3578.67	341.312
94 	1085.4 	1609.85	3232.5 	328.532
95 	1085.4 	1606.53	3224.3 	320.464
96 	1085.4 	1606.57	2935.15	312.182
