/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg   	max    	std   
0  	7.512	366.26	2436.65	342.94
1  	3.69571	368.503	2691.3 	346.488
2  	3.69571	372.142	3249.33	359.362
3  	3.69571	366.577	2691.3 	351.927
4  	3.69571	367.672	2671.77	346.686
5  	3.69571	360.469	2207.03	328.641
6  	3.69571	352.383	2097   	319.877
7  	3.69571	360.041	2616.88	341.521
8  	2.78634	358.262	2782   	353.321
9  	2.78634	369.608	2547.13	369.359
10 	2.78634	363.553	2547.13	357.189
11 	2.78634	353.94 	2310.98	331.59 
12 	2.78634	344.528	2096.52	306.299
13 	-3.02022	337.624	2011.91	302.144
14 	-3.02022	340.684	2013.88	305.971
15 	-3.02022	347.336	2013.88	316.819
16 	-3.02022	340.016	2096.58	307.199
17 	-3.02022	337.304	2096.58	315.821
18 	-3.02022	341.529	3221.28	328.961
19 	-3.02022	351.041	2365.25	340.634
20 	-3.02022	353.185	2843.7 	363.378
21 	-3.02022	347.717	2577.55	345.362
22 	-3.02022	339.684	2365.25	322.037
23 	-3.02022	339.538	2499.2 	331.164
24 	-3.02022	341.279	2228.62	323.266
25 	-3.02022	328.386	2896.68	311.256
26 	-3.02022	329.5  	2855.76	301.367
27 	-3.02022	330.885	2394.98	299.97 
28 	-3.02022	336.829	2175.07	322.719
29 	-3.02022	340.106	2175.07	325.144
30 	-3.02022	332.007	2116.41	321.17 
31 	-3.02022	331.691	2034.6 	318.783
32 	-3.02022	336.804	2098.47	320.417
33 	-3.02022	337.113	2034.6 	312.082
34 	-3.02022	328.979	1863.56	306.176
35 	-3.02022	326.492	1845.49	299.012
36 	-3.02022	323.315	1833.27	294.978
37 	-3.02022	327.579	2424.46	320.917
38 	-3.02022	323.832	2072.92	303.027
39 	-3.02022	334.542	2038.56	325.712
40 	-3.02022	344.749	2092.64	338.215
41 	-3.02022	346.393	2407.06	335.551
42 	-3.02022	330.457	1976.95	308.709
43 	-3.02022	330.362	1985.1 	312.194
44 	-3.02022	325.473	2111.68	306.709
45 	-4.77494	325.652	2305.6 	307.316
46 	-4.77494	324.477	2172.74	306.333
47 	-4.77494	328.674	2864.93	340.592
48 	-4.77494	326.569	2268.06	324.864
49 	-4.77494	323.689	2572.35	326.302
50 	-4.77494	327.113	3180.16	330.87 
51 	-4.77494	324.837	2403.53	319.186
52 	-4.77494	326.031	2462.63	329.346
53 	-5.19041	320.156	2298.14	321.957
54 	-5.19041	321.182	2017.06	323.707
55 	-5.19041	314.574	2017.06	308.728
56 	-5.19041	319.733	2211.15	327.145
57 	-5.19041	318.65 	2237.78	332.42 
58 	-5.19041	312.491	2071.1 	308.35 
59 	-5.19041	308.124	2009.55	294.223
60 	-5.19041	321.251	2569.33	323.396
61 	-5.19041	320.961	2449.13	320.244
62 	-5.19041	311.429	2449.13	300.808
63 	-5.19041	308.411	2228.33	301.396
64 	-5.19041	310.148	2211.2 	299.614
65 	-5.19041	320.324	2700.77	338.669
66 	-5.19041	312.231	2243.86	315.045
67 	-5.19041	305.65 	2609.95	316.375
68 	-5.19041	297.719	2609.95	309.42 
69 	-5.19041	292.874	2035.94	291.562
70 	-5.6998 	296.972	2141.87	298.878
71 	-5.6998 	294.935	2449   	295.271
72 	-5.6998 	295.467	2110.31	299.873
73 	-5.6998 	297.645	2114.05	310.154
74 	-5.6998 	303.119	2114.05	319.193
75 	-5.6998 	296.9  	2114.05	315.348
76 	-5.6998 	299.398	2114.05	315.009
77 	-5.6998 	298.03 	2190.25	316.104
78 	-5.6998 	294.526	2184.81	306.702
79 	-5.6998 	288.895	2085.71	289.836
80 	-5.6998 	287.411	1872.77	288.137
81 	-5.6998 	286.173	1864.62	291.205
82 	-5.6998 	281.458	2269.72	282.537
83 	-5.6998 	277.379	2269.72	269.105
84 	-5.6998 	277.36 	2269.72	277.997
85 	-5.6998 	282.553	2010.5 	286.109
86 	-5.6998 	280.318	2588.35	300.044
