gen	min    	avg       	max        	std      
0  	34127.9	1.3102e+07	4.30816e+07	1.163e+07
1  	34127.9	1.30862e+07	4.30796e+07	1.15995e+07
2  	34127.9	1.30746e+07	4.30062e+07	1.15777e+07
3  	34127.9	1.30293e+07	4.2401e+07 	1.16328e+07
4  	34127.9	1.29736e+07	4.20934e+07	1.15991e+07
5  	34127.9	1.2931e+07 	4.11983e+07	1.15644e+07
6  	34127.9	1.28638e+07	4.4338e+07 	1.15916e+07
7  	33219.3	1.28258e+07	4.4338e+07 	1.15752e+07
8  	25752  	1.28008e+07	4.06876e+07	1.15597e+07
9  	25752  	1.27666e+07	4.06876e+07	1.15279e+07
10 	25752  	1.27431e+07	4.05632e+07	1.15386e+07
11 	25752  	1.26735e+07	4.2003e+07 	1.14923e+07
12 	25752  	1.26525e+07	4.2003e+07 	1.15037e+07
13 	25752  	1.25876e+07	4.2003e+07 	1.14386e+07
14 	25752  	1.25488e+07	4.20046e+07	1.14687e+07
15 	25752  	1.25205e+07	3.90219e+07	1.14352e+07
16 	25752  	1.24893e+07	4.88017e+07	1.14751e+07
17 	25752  	1.24362e+07	4.12411e+07	1.14167e+07
18 	25752  	1.23475e+07	4.0968e+07 	1.134e+07  
19 	25752  	1.23271e+07	3.86773e+07	1.12765e+07
20 	25746.2	1.22684e+07	3.87309e+07	1.12303e+07
21 	25746.2	1.22503e+07	3.86773e+07	1.12452e+07
22 	25746.2	1.22156e+07	3.86766e+07	1.11934e+07
23 	25746.2	1.22143e+07	3.85606e+07	1.11832e+07
24 	25746.2	1.21721e+07	4.11411e+07	1.11636e+07
25 	25736.3	1.21503e+07	3.99411e+07	1.11566e+07
26 	25736.3	1.20917e+07	3.96116e+07	1.1155e+07 
27 	25736.3	1.20803e+07	4.04109e+07	1.11507e+07
28 	25736.3	1.20139e+07	3.93761e+07	1.11086e+07
29 	24803  	1.19507e+07	3.91244e+07	1.10874e+07
30 	24803  	1.19336e+07	3.91244e+07	1.10782e+07
31 	24803  	1.18996e+07	3.87735e+07	1.10017e+07
32 	24803  	1.18653e+07	3.9045e+07 	1.10019e+07
33 	24802.8	1.18568e+07	3.9045e+07 	1.09329e+07
34 	24802.8	1.18006e+07	3.86855e+07	1.0876e+07 
35 	24802.8	1.17723e+07	3.86853e+07	1.08982e+07
36 	24802.8	1.17491e+07	3.83668e+07	1.09069e+07
37 	24671.1	1.16791e+07	3.83668e+07	1.086e+07  
38 	23925.7	1.16139e+07	3.80219e+07	1.08469e+07
39 	22818.6	1.15709e+07	3.82422e+07	1.08084e+07
40 	22818.6	1.15349e+07	3.79747e+07	1.08005e+07
41 	22818.6	1.14868e+07	3.78227e+07	1.08055e+07
42 	21840.9	1.14663e+07	3.79453e+07	1.07964e+07
43 	21840.9	1.13917e+07	3.75959e+07	1.07181e+07
44 	21840.9	1.13754e+07	3.7697e+07 	1.0708e+07 
45 	21337.4	1.13104e+07	3.76837e+07	1.06558e+07
46 	21337.4	1.12682e+07	3.75372e+07	1.05954e+07
47 	19030.4	1.12411e+07	4.31129e+07	1.06012e+07
48 	19030.4	1.12111e+07	3.80798e+07	1.05396e+07
49 	19030.4	1.11867e+07	3.71946e+07	1.04673e+07
50 	19030.4	1.11446e+07	3.66611e+07	1.04282e+07
51 	19030.4	1.11137e+07	3.62881e+07	1.04061e+07
52 	19030.4	1.10656e+07	3.69199e+07	1.03803e+07
53 	19030.4	1.10406e+07	3.69199e+07	1.03718e+07
54 	19030.4	1.09848e+07	3.66114e+07	1.03191e+07
55 	19030.4	1.09589e+07	3.66114e+07	1.028e+07  
56 	19030.4	1.09196e+07	3.68166e+07	1.03064e+07
57 	19030.4	1.08806e+07	3.626e+07  	1.03259e+07
58 	18872.2	1.08402e+07	3.61516e+07	1.02764e+07
59 	17562.2	1.07945e+07	3.61516e+07	1.02269e+07
60 	17562.2	1.07482e+07	3.61606e+07	1.01805e+07
61 	17562.2	1.07017e+07	3.61606e+07	1.01428e+07
62 	17562.2	1.06636e+07	3.5309e+07 	1.00956e+07
63 	17562.2	1.06385e+07	3.49964e+07	1.01088e+07
64 	17562.2	1.06012e+07	3.66601e+07	1.01103e+07
65 	17562.2	1.05685e+07	4.33312e+07	1.01e+07   
66 	17562.2	1.05297e+07	3.95504e+07	1.0092e+07 
67 	17562.2	1.04852e+07	3.63692e+07	1.00323e+07
68 	17562.2	1.04382e+07	3.60694e+07	9.95796e+06
69 	17562.2	1.03898e+07	3.52271e+07	9.93815e+06
70 	17562.2	1.0371e+07 	3.50768e+07	9.90661e+06
