/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg    	max 	std    
0  	7.445	387.695	2693	365.983
1  	7.445	379.669	2368.04	349.106
2  	2.9088	370.43 	2077.15	336.515
3  	2.9088	375.745	2479.86	344.908
4  	2.15876	381.172	2122.64	342.911
5  	2.15876	381.639	2651.06	369.777
6  	0.503099	381.5  	2543.89	374.944
7  	0.503099	375.295	2308.4 	351.842
8  	0.503099	385.269	2308.4 	380.927
9  	-1.81045	381.554	2327.08	377.068
10 	-1.81045	370.562	2530.64	350.242
11 	-1.81045	369.698	2123.27	347.786
12 	-1.81045	378.998	2462.45	380.571
13 	-1.81045	374.071	2462.45	376.419
14 	-1.81045	368.817	2580.67	365.152
15 	-1.81045	370.585	3012.35	370.374
16 	-3.71121	372.84 	3012.35	370.317
17 	-3.71121	374.021	3012.35	385.098
18 	-6.1708 	367.003	2646.46	371.197
19 	-6.1708 	363.726	3078.67	366.751
20 	-6.1708 	364.584	3027.42	368.175
21 	-6.1708 	353.812	1983.2 	327.41 
22 	-6.1708 	356.864	1983.2 	335.761
23 	-6.1708 	355.129	2160.99	331.057
24 	-6.1708 	359.407	2407.73	335.052
25 	-6.1708 	359.442	3549.78	360.713
26 	-6.1708 	352.333	2178.34	346.114
27 	-6.1708 	346.335	2277.5 	332.249
28 	-6.1708 	350.244	1883.61	335.419
29 	-6.1708 	347.593	1986.25	332.188
30 	-6.1708 	340.819	2046.12	324.615
31 	-6.1708 	339.079	2046.7 	329.734
32 	-6.1708 	336.448	2177.62	322.981
33 	-8.16369	344.904	1706.67	327.871
34 	-8.16369	342.383	3137.21	335.86 
35 	-8.16369	328.079	2353.35	311.748
36 	-8.16369	333.992	2647.23	337.903
37 	-8.16369	329.932	2585.85	318.878
38 	-8.16369	319.381	2127.83	297.752
39 	-8.16369	314.65 	2218.87	302.127
