/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg        	max     	std        
0  	158.915	4.86062e+06	3.74e+07	6.06425e+06
1  	158.915	4.87726e+06	5.63925e+07	6.35573e+06
2  	158.915	4.95851e+06	5.28212e+07	6.18563e+06
3  	158.915	4.99844e+06	3.60666e+07	6.25662e+06
4  	158.915	4.98734e+06	3.39438e+07	6.24649e+06
5  	147.925	4.98652e+06	3.28326e+07	6.13183e+06
6  	147.925	5.01942e+06	3.09499e+07	5.99669e+06
7  	147.925	5.14202e+06	2.87969e+07	5.91931e+06
8  	147.925	5.11921e+06	3.52823e+07	5.79223e+06
9  	147.925	5.09546e+06	3.73952e+07	5.80809e+06
10 	143.086	5.20897e+06	3.73952e+07	6.08687e+06
11 	143.086	5.28025e+06	4.13434e+07	6.39772e+06
12 	143.086	5.08362e+06	3.37954e+07	5.78278e+06
13 	126.81 	4.98888e+06	3.14239e+07	5.73919e+06
14 	126.81 	5.18797e+06	5.39436e+07	6.23807e+06
15 	106.99 	5.13858e+06	3.77593e+07	6.06801e+06
16 	106.99 	5.12017e+06	3.52558e+07	6.0733e+06 
17 	106.99 	5.19479e+06	3.52558e+07	6.17273e+06
18 	106.99 	5.16783e+06	3.45667e+07	6.34916e+06
19 	106.99 	5.15913e+06	3.45667e+07	6.48369e+06
20 	106.99 	4.99298e+06	4.29145e+07	6.4759e+06 
21 	106.99 	4.98209e+06	3.73924e+07	6.15275e+06
22 	106.99 	4.90928e+06	3.55429e+07	6.12651e+06
23 	106.99 	4.9494e+06 	4.03018e+07	6.47625e+06
24 	106.99 	5.16986e+06	4.71692e+07	6.70452e+06
25 	106.99 	5.19927e+06	3.93059e+07	6.52401e+06
26 	106.99 	5.12682e+06	3.81263e+07	6.42325e+06
27 	106.99 	5.11241e+06	3.37579e+07	6.33789e+06
28 	106.99 	5.02341e+06	3.37579e+07	6.19243e+06
29 	106.99 	4.8048e+06 	3.09355e+07	5.82055e+06
30 	106.99 	4.94531e+06	3.17639e+07	5.82198e+06
31 	106.99 	5.00471e+06	3.33674e+07	5.9876e+06 
32 	106.99 	5.11826e+06	3.27993e+07	6.10782e+06
33 	106.99 	5.09016e+06	3.27744e+07	6.05696e+06
34 	106.99 	5.05019e+06	3.39728e+07	6.05101e+06
35 	106.99 	5.11241e+06	3.31725e+07	6.06606e+06
36 	106.99 	5.13434e+06	4.48238e+07	6.35809e+06
37 	106.99 	5.01428e+06	3.89236e+07	6.10596e+06
38 	106.99 	4.9693e+06 	3.67346e+07	5.997e+06  
39 	106.99 	4.98447e+06	3.45675e+07	5.98555e+06
40 	106.99 	5.11485e+06	3.5892e+07 	6.24717e+06
41 	106.99 	5.10357e+06	3.5892e+07 	6.26963e+06
42 	106.99 	5.05465e+06	3.51615e+07	6.22e+06   
43 	106.99 	5.17817e+06	3.0552e+07 	6.3038e+06 
44 	106.99 	5.08852e+06	3.31553e+07	6.35816e+06
45 	106.99 	4.94303e+06	3.53512e+07	5.9754e+06 
46 	106.99 	4.86734e+06	3.53512e+07	5.93314e+06
47 	106.99 	4.90189e+06	3.55302e+07	6.16815e+06
48 	106.99 	4.5728e+06 	3.9277e+07 	5.6871e+06 
49 	106.99 	4.73622e+06	3.8245e+07 	5.62592e+06
50 	106.99 	4.69014e+06	3.25196e+07	5.65422e+06
51 	106.99 	4.90246e+06	4.23158e+07	5.91436e+06
52 	106.99 	4.92783e+06	3.75274e+07	6.02994e+06
53 	106.99 	4.88646e+06	3.78611e+07	6.21848e+06
54 	106.99 	4.99883e+06	3.7511e+07 	6.19885e+06
55 	106.99 	5.1187e+06 	3.21146e+07	6.39074e+06
56 	106.99 	4.99175e+06	3.21146e+07	6.12997e+06
57 	106.99 	5.1888e+06 	3.54153e+07	6.12674e+06
58 	106.99 	5.20061e+06	3.62351e+07	6.27367e+06
59 	106.99 	5.15751e+06	3.96138e+07	6.36541e+06
60 	106.99 	5.03103e+06	4.0666e+07 	6.2193e+06 
61 	106.99 	5.02391e+06	3.0114e+07 	6.28345e+06
62 	106.99 	5.12699e+06	3.21842e+07	6.46365e+06
63 	106.99 	5.09598e+06	3.48971e+07	6.42053e+06
64 	106.99 	5.13502e+06	3.58942e+07	6.41663e+06
65 	106.99 	5.08508e+06	3.54309e+07	6.30098e+06
66 	106.99 	4.92946e+06	3.77636e+07	6.12419e+06
67 	106.99 	4.98283e+06	3.59447e+07	6.08927e+06
68 	106.99 	4.96802e+06	3.59447e+07	6.11164e+06
69 	106.99 	5.10272e+06	3.68312e+07	6.17426e+06
70 	106.99 	5.18109e+06	3.47477e+07	6.37625e+06
71 	106.99 	5.01706e+06	3.58127e+07	6.2592e+06 
72 	106.99 	5.04281e+06	3.58127e+07	6.16644e+06
73 	106.99 	4.68509e+06	3.00261e+07	5.53599e+06
74 	106.99 	4.64674e+06	3.30823e+07	5.71602e+06
75 	106.99 	4.62994e+06	3.32334e+07	5.58887e+06
76 	106.99 	4.90498e+06	3.18434e+07	5.99284e+06
77 	106.99 	4.88708e+06	4.78553e+07	6.23103e+06
78 	106.99 	4.80034e+06	4.78553e+07	6.11819e+06
79 	106.99 	4.89987e+06	4.07269e+07	6.44171e+06
80 	106.99 	4.62022e+06	4.73107e+07	6.23159e+06
81 	106.99 	4.70205e+06	4.22045e+07	6.18903e+06
82 	106.99 	4.62907e+06	4.22045e+07	6.18719e+06
83 	106.99 	4.79904e+06	4.22045e+07	6.43604e+06
84 	106.99 	4.66474e+06	3.18119e+07	6.02909e+06
85 	106.99 	4.64904e+06	3.38792e+07	6.00454e+06
86 	106.99 	4.75468e+06	4.10075e+07	6.29611e+06
87 	104.071	4.74672e+06	3.33537e+07	6.20546e+06
88 	104.071	4.65191e+06	3.24562e+07	6.13126e+06
89 	104.071	4.7073e+06 	4.4377e+07 	6.07957e+06
90 	104.071	4.63967e+06	4.38786e+07	6.09689e+06
91 	104.071	4.55943e+06	4.13259e+07	6.15497e+06
92 	104.071	4.70522e+06	3.52324e+07	6.16569e+06
93 	104.071	4.59808e+06	3.48705e+07	6.05266e+06
94 	104.071	4.65743e+06	3.48705e+07	6.24138e+06
95 	104.071	4.78538e+06	3.40351e+07	6.40797e+06
96 	104.071	4.79302e+06	4.24167e+07	6.41054e+06
97 	104.071	4.73149e+06	4.04316e+07	6.04764e+06
98 	104.071	4.76405e+06	3.78737e+07	6.17288e+06
99 	104.071	4.84354e+06	3.38407e+07	6.0794e+06 
100	104.071	4.98447e+06	4.13341e+07	6.51408e+06
101	104.071	4.99492e+06	5.15673e+07	6.67721e+06
102	104.071	5.08253e+06	4.91526e+07	6.7045e+06 
103	104.071	4.70885e+06	3.20788e+07	6.23684e+06
104	104.071	4.74783e+06	3.21912e+07	6.26431e+06
105	104.071	4.75569e+06	3.93072e+07	6.03844e+06
106	104.071	4.88191e+06	4.11465e+07	6.31916e+06
107	104.071	4.91277e+06	4.06734e+07	6.30667e+06
108	104.071	4.85734e+06	5.24357e+07	6.28183e+06
