/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min     	avg    	max   	std 
0  	-10.2207	78.4428	765.88	81.6
1  	-10.2207	78.9663	656.312	84.4798
2  	-10.2904	79.626 	561.34 	87.577 
3  	-10.2904	80.3042	561.584	88.9701
4  	-10.2904	81.2265	575.97 	90.2921
5  	-10.2904	81.3304	557.004	88.1613
6  	-11.3364	80.0607	575.606	86.2238
7  	-11.3364	79.1257	562.388	85.7836
8  	-11.3364	80.2106	562.388	86.5975
9  	-11.3364	77.5366	545    	81.2891
10 	-12.4085	76.2378	443.7  	79.4278
11 	-12.4085	75.4069	545.884	82.3267
12 	-12.4085	75.3032	592.314	80.8386
13 	-12.4085	76.2982	494.256	83.1129
14 	-12.4085	75.6272	579.078	80.0857
15 	-12.4085	76.0745	579.078	79.3692
16 	-12.4085	75.1747	453.507	75.772 
17 	-12.4085	72.6011	453.507	74.9887
18 	-12.4085	75.9956	546.838	83.5835
19 	-12.4085	76.1673	546.328	83.2364
20 	-12.4085	75.0885	564.437	84.6989
21 	-12.4085	74.3708	529.371	85.3092
22 	-12.4085	74.404 	527.72 	85.0534
23 	-12.4085	70.9334	546.336	78.7431
24 	-12.4085	70.4013	464.784	76.6531
25 	-12.4085	70.5402	464.784	76.1431
26 	-12.4085	71.4488	468.158	75.8834
27 	-12.4085	70.4848	544.696	75.2467
28 	-12.4085	72.2234	538.181	76.8597
29 	-12.4085	71.6819	520.281	75.4538
30 	-12.4085	71.7811	520.281	76.1112
31 	-12.4085	71.8573	472.06 	75.9032
32 	-12.4085	70.4415	504.814	75.7415
33 	-12.4085	70.1563	541.024	76.9622
34 	-12.6079	70.5252	505.171	78.1213
35 	-12.6079	72.1697	639.396	81.6693
36 	-12.6079	70.2783	639.396	78.6787
37 	-12.6079	71.6808	592.919	80.9904
38 	-12.6079	70.3423	503.763	77.8109
39 	-12.6079	69.7289	485.932	75.8448
40 	-12.6079	69.6182	472.76 	78.0077
41 	-12.6079	67.5528	462.261	77.1016
42 	-12.6079	66.235 	548.438	72.9541
43 	-12.6079	66.7151	584.744	76.9318
44 	-12.6079	66.8294	584.744	74.0583
45 	-12.6079	65.8745	544.589	72.7423
46 	-12.6079	67.0379	513.108	73.6832
47 	-12.6079	65.8872	461.022	73.2944
48 	-12.6079	65.148 	490.658	71.987 
49 	-12.6079	66.3739	499.451	74.9168
50 	-12.8716	66.0781	490.658	72.5214
51 	-12.8716	65.6109	629.138	72.7691
52 	-12.8716	63.9969	541.454	68.05  
53 	-12.8716	63.4617	475.781	70.268 
54 	-12.8716	64.6897	491.554	72.4859
55 	-12.8716	63.4066	480.76 	70.3489
56 	-12.8716	62.9814	480.76 	68.9763
57 	-13.068 	62.7459	592.606	68.7661
58 	-13.068 	62.9914	581.26 	69.7759
