/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg   	max 	std    
0  	209.83	1414.1	4550	810.001
1  	209.83	1411.26	4367.37	816.339
2  	172.813	1411.6 	4367.37	816.379
3  	157.727	1399.83	4742.13	794.036
4  	138.637	1396.57	4288.53	795.531
5  	138.637	1382.31	4288.53	782.349
6  	138.637	1370.06	4530   	774.374
7  	119.302	1377.08	4141.04	786.71 
8  	119.302	1369.49	4141.04	773.202
9  	119.302	1377.87	4233.55	795.464
10 	119.302	1379.11	4117.38	786.76 
11 	119.302	1371.64	4020.21	787.136
12 	119.302	1357.66	4264.89	783.726
13 	119.302	1357.45	4264.89	780.874
14 	119.302	1353.69	4264.89	784.154
15 	119.302	1353.87	4204   	770.76 
16 	119.302	1351.36	4204   	775.413
17 	119.302	1344.2 	4544.44	784.69 
18 	119.302	1338.07	4472.98	770.665
19 	112.288	1343.04	4633.34	774.569
20 	112.288	1342.38	4671.67	779.176
21 	112.288	1333.63	4646.74	771.434
22 	112.288	1333.52	4723.03	783.838
23 	112.288	1329.39	4498.4 	793.425
24 	112.288	1330.79	4316.7 	801.893
25 	112.288	1319.4 	4176.16	773.494
26 	106.747	1319.17	4256.54	763.677
27 	106.747	1313.73	4257.8 	773.85 
28 	106.747	1290.24	4434.36	738.125
29 	106.747	1278.9 	4402.2 	722.388
30 	106.747	1279.14	4402.2 	729.32 
31 	106.747	1287.09	4052.78	762.367
32 	106.747	1272.24	3782.37	739.161
33 	106.747	1273.07	3782.37	727.7  
34 	106.747	1279.69	3843.13	719.166
35 	106.747	1272.46	4142.1 	720.183
36 	106.747	1266.97	3935.61	728.024
37 	106.747	1262.16	3935.61	735.36 
38 	106.747	1260.82	4227.58	746.855
39 	106.747	1256.57	4227.58	754.606
40 	106.747	1259.03	4227.58	747.5  
41 	106.747	1261.67	4428.34	757.408
42 	106.747	1261.62	4311.34	742.506
43 	106.747	1256.33	4235.98	747.05 
44 	106.747	1252.72	4020.79	743.723
45 	106.747	1250.28	4020.79	737.7  
46 	106.747	1238.73	3883.49	717.104
47 	106.747	1236.8 	3755.61	722.635
48 	106.747	1222.01	3755.61	705.831
49 	104.725	1208.55	3739.69	681.897
50 	104.725	1201.83	3339.68	676.823
51 	104.725	1213.96	3484.77	688.571
52 	104.725	1206.84	3484.77	686.437
53 	104.725	1195.78	3631.72	685.134
54 	104.725	1192.56	3631.72	676.959
55 	104.725	1196.27	3417.79	685.954
56 	104.725	1199.77	4062.3 	712.294
57 	104.725	1180.82	3476.15	688.49 
58 	104.725	1191.09	3429.35	700.587
59 	104.725	1185.25	3641.58	700.61 
60 	104.725	1178.77	3562.07	681.236
61 	104.725	1175.99	3226.72	654.465
62 	104.725	1169.02	3280.88	673.013
63 	104.725	1172.49	3279.32	684.64 
64 	104.725	1167.03	3466.75	678.565
65 	104.725	1162.92	4572.37	685.102
66 	104.725	1173.51	3972.3 	687.533
67 	104.725	1184.44	3958.93	697.94 
68 	104.725	1176.89	3640.78	689.903
69 	104.725	1180.55	3889.27	701.408
70 	104.725	1183.45	4151.49	702.986
71 	104.725	1178.02	4151.49	708.117
72 	104.725	1178.43	4330.95	704.543
73 	104.725	1173.66	4236.94	716.866
74 	104.725	1173.82	4040.47	722.971
75 	104.725	1163.05	3924.04	697.434
76 	104.725	1155.38	4052.1 	694.719
77 	104.725	1152.4 	3887.38	686.721
78 	104.725	1145.85	3940   	673.943
79 	104.725	1143.75	4066.57	688.009
80 	104.725	1135.1 	4510.08	682.388
