gen	min    	avg	max    	std   
0  	91.5377	158	235.721	27.257
1  	91.5377	158.006	235.721	27.0833
2  	91.4335	157.856	235.581	27.6495
3  	91.4335	157.767	242.233	27.6377
4  	91.4335	157.85 	235.478	28.0176
5  	90.9709	157.774	234.556	27.9764
6  	90.9709	157.625	234.556	27.847 
7  	90.9709	157.502	235.798	27.6925
8  	90.9709	157.531	239.837	28.1235
9  	90.5262	157.49 	257.781	27.952 
10 	90.5262	157.38 	257.781	28.215 
11 	90.5262	157.232	254.632	28.3209
12 	90.5262	157.09 	244.859	28.7261
13 	88.9299	156.958	241.747	28.5399
14 	87.5276	156.851	235.163	29.0267
15 	87.5276	156.638	239.199	28.9221
16 	87.5276	156.581	235.608	28.5309
17 	87.5276	156.454	240.351	28.9686
18 	87.5276	156.32 	252.066	29.0611
19 	87.5276	156.109	241.019	28.2914
20 	87.5276	155.92 	237.798	28.0953
21 	87.5276	155.747	237.798	27.9707
22 	87.5276	155.542	229.947	28.4489
23 	87.5276	155.414	237.299	28.7533
24 	87.5276	155.356	235.343	28.5341
25 	87.5276	155.318	230.499	28.5823
26 	87.376 	155.291	240.375	28.6457
27 	86.4815	155.356	241.651	28.2001
28 	86.4815	155.225	236.069	28.1728
29 	85.4047	155.147	241.896	28.738 
30 	85.4047	155.031	241.896	28.8524
31 	85.4047	154.919	239.317	28.7265
32 	84.2082	154.805	244.834	28.1132
33 	84.2082	154.644	246.371	28.0588
34 	84.2082	154.478	254.723	28.0518
35 	84.2082	154.463	254.099	27.6005
36 	84.2082	154.476	253.789	28.0475
37 	84.2082	154.35 	255.685	27.7711
38 	84.2082	154.264	254.598	27.426 
39 	84.2082	154.048	242.041	27.3947
40 	84.2082	153.956	227.336	27.3121
41 	84.2082	153.713	240.408	27.2933
42 	84.2082	153.663	232.706	27.796 
43 	84.2082	153.61 	233.706	27.4634
44 	84.2082	153.544	231.152	27.3075
45 	84.2082	153.531	232.715	27.2657
46 	84.2082	153.323	232.782	27.5989
47 	84.2082	153.219	255.3  	28.1012
48 	84.2082	153.135	243.454	28.0559
49 	84.2082	152.943	242.005	28.1602
50 	84.2082	152.813	233.374	27.989 
51 	84.2082	152.761	230.312	28.1862
52 	84.2082	152.639	234.255	28.6153
53 	84.2082	152.728	246.507	28.9529
54 	84.2082	152.689	243.561	29.651 
55 	84.2082	152.549	248.568	29.4515
56 	83.2533	152.542	247.568	29.6802
57 	83.2533	152.351	245.755	28.8761
58 	83.2533	152.272	244.473	28.3497
59 	83.2533	152.173	245.743	28.4851
60 	83.2533	152.064	247.3  	28.4932
61 	83.2533	151.909	233.133	28.3382
62 	83.2533	151.785	232.311	28.8036
63 	83.2533	151.744	239.873	28.6177
64 	83.2533	151.573	239.873	28.5497
65 	83.2533	151.504	241.845	28.5549
66 	83.2533	151.408	241.845	27.7156
67 	83.2533	151.237	231.888	27.1998
68 	83.2533	151.152	232    	27.4992
69 	83.1947	151    	229.275	27.4217
70 	83.1443	150.983	231.495	27.2658
71 	83.1443	150.878	229.736	27.0154
72 	83.1443	150.795	230.254	26.6607
73 	83.1443	150.681	228.533	26.5879
74 	83.1443	150.63 	231.772	27.2484
75 	83.1443	150.533	231.772	27.1753
