/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min  	avg       	max        	std       
0  	79563	2.1154e+07	9.36477e+07	1.7444e+07
1  	61627.4	2.13174e+07	8.61512e+07	1.80356e+07
2  	61627.4	2.11923e+07	8.0381e+07 	1.77825e+07
3  	61627.4	2.10047e+07	9.473e+07  	1.74597e+07
4  	61627.4	2.08886e+07	8.23719e+07	1.69141e+07
5  	61627.4	2.08191e+07	8.17233e+07	1.7131e+07 
6  	61627.4	2.07712e+07	8.65751e+07	1.75319e+07
7  	61627.4	2.05755e+07	8.25531e+07	1.744e+07  
8  	61627.4	2.06006e+07	7.85199e+07	1.73324e+07
9  	61627.4	2.05544e+07	7.74515e+07	1.70428e+07
10 	61627.4	2.03964e+07	7.86228e+07	1.6793e+07 
11 	57549  	2.02462e+07	7.81352e+07	1.65622e+07
12 	57549  	2.01291e+07	9.03766e+07	1.71303e+07
13 	57549  	2.008e+07  	8.20341e+07	1.74793e+07
14 	57549  	1.99958e+07	8.2744e+07 	1.74312e+07
15 	57036.1	1.96746e+07	7.90066e+07	1.66309e+07
16 	57036.1	1.96588e+07	7.90066e+07	1.65915e+07
17 	57036.1	1.94621e+07	7.90066e+07	1.6392e+07 
18 	57036.1	1.9525e+07 	7.90066e+07	1.65962e+07
19 	57036.1	1.93252e+07	7.92099e+07	1.67904e+07
20 	57036.1	1.9354e+07 	8.07738e+07	1.66974e+07
21 	12706.3	1.92827e+07	8.14292e+07	1.62761e+07
22 	12706.3	1.9551e+07 	7.94172e+07	1.62737e+07
23 	12706.3	1.95991e+07	7.86313e+07	1.65819e+07
24 	12706.3	1.95632e+07	7.73002e+07	1.67577e+07
25 	12706.3	1.94575e+07	7.26814e+07	1.63827e+07
26 	12706.3	1.93908e+07	7.81499e+07	1.6443e+07 
27 	12706.3	1.94545e+07	7.59635e+07	1.65873e+07
28 	12706.3	1.92692e+07	8.9923e+07 	1.65999e+07
29 	12706.3	1.8997e+07 	8.23638e+07	1.66955e+07
30 	12706.3	1.88387e+07	8.30689e+07	1.63886e+07
31 	12706.3	1.88348e+07	7.70819e+07	1.67317e+07
32 	12706.3	1.89854e+07	8.60998e+07	1.71658e+07
33 	12706.3	1.89639e+07	8.2295e+07 	1.71235e+07
34 	12706.3	1.8677e+07 	8.10467e+07	1.70481e+07
35 	12706.3	1.85766e+07	8.14479e+07	1.70108e+07
36 	12706.3	1.87495e+07	7.92917e+07	1.72676e+07
37 	12706.3	1.87814e+07	8.73643e+07	1.75046e+07
38 	12706.3	1.85573e+07	8.04324e+07	1.68989e+07
39 	12706.3	1.82701e+07	7.94065e+07	1.68456e+07
40 	12706.3	1.80507e+07	7.66409e+07	1.63208e+07
41 	12706.3	1.78087e+07	7.66004e+07	1.64576e+07
42 	12706.3	1.76349e+07	8.95776e+07	1.63406e+07
43 	12706.3	1.75438e+07	7.70134e+07	1.60996e+07
44 	12706.3	1.78206e+07	7.65668e+07	1.66359e+07
45 	12706.3	1.78735e+07	7.69483e+07	1.66464e+07
46 	12706.3	1.79775e+07	8.34397e+07	1.67725e+07
47 	12706.3	1.79669e+07	7.7284e+07 	1.66272e+07
48 	12706.3	1.78154e+07	7.7284e+07 	1.64531e+07
49 	12706.3	1.7505e+07 	7.70086e+07	1.61408e+07
50 	12706.3	1.74007e+07	7.70086e+07	1.55757e+07
51 	12706.3	1.73844e+07	8.1484e+07 	1.59855e+07
52 	12706.3	1.73665e+07	8.10504e+07	1.59949e+07
53 	12706.3	1.72764e+07	8.03514e+07	1.57323e+07
54 	12706.3	1.70697e+07	7.6019e+07 	1.549e+07  
55 	12706.3	1.6921e+07 	7.72743e+07	1.51283e+07
56 	12706.3	1.67475e+07	7.55912e+07	1.48577e+07
57 	12706.3	1.70514e+07	7.30343e+07	1.55795e+07
58 	12706.3	1.70316e+07	7.30343e+07	1.58509e+07
59 	12706.3	1.70389e+07	7.37049e+07	1.59916e+07
60 	12706.3	1.68503e+07	7.07918e+07	1.55509e+07
61 	12706.3	1.68008e+07	8.23313e+07	1.58158e+07
62 	12706.3	1.67424e+07	8.03892e+07	1.55374e+07
63 	12706.3	1.68136e+07	8.03892e+07	1.55701e+07
64 	12706.3	1.66525e+07	8.26711e+07	1.56571e+07
65 	12706.3	1.6606e+07 	7.85651e+07	1.53086e+07
66 	12706.3	1.64504e+07	8.02574e+07	1.5223e+07 
67 	12706.3	1.63465e+07	7.42142e+07	1.49326e+07
68 	12706.3	1.63457e+07	7.63439e+07	1.45872e+07
69 	12706.3	1.62151e+07	8.05355e+07	1.45533e+07
70 	12706.3	1.61405e+07	7.77673e+07	1.45212e+07
71 	12706.3	1.6203e+07 	7.42356e+07	1.50657e+07
72 	12706.3	1.60701e+07	7.27664e+07	1.51596e+07
73 	12706.3	1.58706e+07	7.4264e+07 	1.49744e+07
74 	12706.3	1.59113e+07	7.18404e+07	1.50799e+07
75 	12706.3	1.57674e+07	7.18404e+07	1.48772e+07
76 	12706.3	1.55658e+07	7.18404e+07	1.46939e+07
77 	12706.3	1.54459e+07	7.42378e+07	1.42612e+07
78 	12706.3	1.52991e+07	7.42378e+07	1.4113e+07 
79 	12706.3	1.53805e+07	7.42378e+07	1.46457e+07
80 	12706.3	1.53493e+07	7.66011e+07	1.46523e+07
81 	12706.3	1.53397e+07	7.01471e+07	1.4441e+07 
82 	12706.3	1.49935e+07	7.05628e+07	1.37759e+07
83 	12706.3	1.50112e+07	7.06577e+07	1.37752e+07
84 	12706.3	1.51161e+07	7.06577e+07	1.40032e+07
85 	12706.3	1.50876e+07	7.80782e+07	1.44865e+07
86 	12706.3	1.52303e+07	7.74056e+07	1.45853e+07
87 	12706.3	1.5272e+07 	7.70746e+07	1.48815e+07
88 	12706.3	1.49938e+07	7.95705e+07	1.46866e+07
89 	12706.3	1.5005e+07 	7.60342e+07	1.50228e+07
