gen	min    	avg        	max       	std       
0  	66311.1	1.40684e+07	4.2314e+07	1.1947e+07
1  	66311.1	1.40379e+07	4.2185e+07	1.19423e+07
2  	66311.1	1.40178e+07	4.21833e+07	1.19291e+07
3  	46142.7	1.40049e+07	4.34046e+07	1.19763e+07
4  	46142.7	1.3963e+07 	4.2781e+07 	1.1983e+07 
5  	46142.7	1.38917e+07	4.24207e+07	1.19122e+07
6  	45387.3	1.38758e+07	4.23672e+07	1.1949e+07 
7  	45387.3	1.3836e+07 	4.21567e+07	1.20002e+07
8  	41849.6	1.37694e+07	4.24665e+07	1.18986e+07
9  	41849.6	1.37275e+07	4.21587e+07	1.18623e+07
10 	41849.6	1.36678e+07	4.1907e+07 	1.18112e+07
11 	41849.6	1.36232e+07	4.17781e+07	1.18313e+07
12 	41849.6	1.35554e+07	4.17935e+07	1.17604e+07
13 	41361.3	1.34911e+07	4.03317e+07	1.16938e+07
14 	41251.7	1.34561e+07	4.03317e+07	1.16352e+07
15 	41235  	1.34188e+07	4.02613e+07	1.16148e+07
16 	41235  	1.33668e+07	4.02428e+07	1.15774e+07
17 	41235  	1.33152e+07	4.12195e+07	1.158e+07  
18 	39901.2	1.3269e+07 	4.11588e+07	1.158e+07  
19 	39901.2	1.32206e+07	4.1157e+07 	1.15715e+07
20 	23535.2	1.31561e+07	4.08716e+07	1.14734e+07
21 	23535.2	1.31041e+07	4.0895e+07 	1.13762e+07
22 	23535.2	1.30642e+07	4.0895e+07 	1.13299e+07
23 	22455.5	1.30242e+07	4.40919e+07	1.13407e+07
24 	22455.5	1.29639e+07	4.0895e+07 	1.126e+07  
25 	22455.5	1.29231e+07	4.03085e+07	1.12582e+07
26 	22455.5	1.28609e+07	4.00246e+07	1.12225e+07
27 	22455.5	1.28255e+07	4.18934e+07	1.12022e+07
28 	22455.5	1.27856e+07	4.00229e+07	1.1188e+07 
29 	22455.5	1.27276e+07	4.00658e+07	1.12144e+07
30 	22455.5	1.26693e+07	4.002e+07  	1.11164e+07
31 	22455.5	1.26429e+07	3.88494e+07	1.10918e+07
32 	22455.5	1.26149e+07	3.89385e+07	1.11042e+07
33 	22445.6	1.25417e+07	4.03147e+07	1.10024e+07
34 	22218  	1.24542e+07	3.86696e+07	1.08892e+07
35 	22218  	1.24045e+07	3.86881e+07	1.08874e+07
36 	22218  	1.23526e+07	3.86881e+07	1.09152e+07
37 	22218  	1.22741e+07	3.86696e+07	1.08421e+07
38 	22218  	1.22233e+07	3.83095e+07	1.08261e+07
39 	22218  	1.21646e+07	3.98995e+07	1.07691e+07
40 	22218  	1.21462e+07	3.98995e+07	1.07769e+07
41 	22218  	1.21213e+07	4.17351e+07	1.0839e+07 
42 	22067.4	1.20681e+07	4.12473e+07	1.07434e+07
43 	22067.4	1.20164e+07	3.98995e+07	1.07057e+07
44 	22067.4	1.19706e+07	3.93886e+07	1.06087e+07
45 	22067.4	1.19407e+07	4.23439e+07	1.05932e+07
46 	22067.4	1.19273e+07	3.91897e+07	1.0615e+07 
47 	22067.4	1.18898e+07	3.90158e+07	1.05704e+07
48 	21834.7	1.18191e+07	3.9294e+07 	1.05209e+07
49 	17724.4	1.18256e+07	4.34102e+07	1.05538e+07
50 	17724.4	1.17509e+07	4.03293e+07	1.05189e+07
51 	15797.3	1.17347e+07	4.03977e+07	1.05329e+07
52 	11128.2	1.16943e+07	3.99772e+07	1.04955e+07
53 	11128.2	1.16226e+07	3.97294e+07	1.04702e+07
54 	11128.2	1.15759e+07	3.93021e+07	1.04773e+07
55 	11128.2	1.15241e+07	3.93021e+07	1.04691e+07
56 	11128.2	1.14731e+07	3.84156e+07	1.04257e+07
57 	11128.2	1.14365e+07	3.80538e+07	1.03987e+07
58 	11128.2	1.13731e+07	3.80538e+07	1.03544e+07
59 	11128.2	1.13361e+07	3.77897e+07	1.03167e+07
60 	11127.8	1.13e+07   	3.74528e+07	1.0246e+07 
