/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg      	max        	std       
0  	139.164	5.381e+06	3.30703e+07	6.3937e+06
1  	132.914	5.43841e+06	3.67507e+07	6.32846e+06
2  	132.914	5.43515e+06	3.67507e+07	6.37627e+06
3  	132.914	5.49803e+06	5.10477e+07	6.43552e+06
4  	132.914	5.24611e+06	3.51562e+07	6.23622e+06
5  	132.914	5.087e+06  	3.2042e+07 	6.11523e+06
6  	132.914	5.03309e+06	3.2042e+07 	5.88575e+06
7  	132.914	4.98419e+06	4.32368e+07	6.19725e+06
8  	132.914	5.31954e+06	4.59141e+07	6.69766e+06
9  	132.914	5.27652e+06	4.2068e+07 	6.65378e+06
10 	132.914	5.14823e+06	4.2068e+07 	6.56908e+06
11 	132.914	5.08427e+06	4.10132e+07	6.51524e+06
12 	132.914	5.01039e+06	3.99013e+07	6.34559e+06
13 	132.914	5.10156e+06	3.36762e+07	6.3572e+06 
14 	132.914	5.13069e+06	3.36762e+07	6.31709e+06
15 	132.914	5.04265e+06	3.45511e+07	6.16746e+06
16 	132.914	5.19038e+06	3.69898e+07	6.30688e+06
17 	132.914	5.15561e+06	3.32969e+07	6.26431e+06
18 	132.914	5.32272e+06	3.40246e+07	6.19405e+06
19 	132.914	5.20348e+06	3.48182e+07	6.16246e+06
20 	132.914	5.16315e+06	3.14695e+07	6.15195e+06
21 	132.914	5.05476e+06	3.09039e+07	5.89533e+06
22 	127.329	5.07892e+06	3.37917e+07	5.99224e+06
23 	127.329	5.05612e+06	3.39986e+07	6.00918e+06
24 	127.329	5.11066e+06	3.49914e+07	6.0781e+06 
25 	127.329	5.24665e+06	3.80032e+07	6.46078e+06
26 	127.329	5.26824e+06	3.80032e+07	6.62201e+06
27 	127.329	5.25661e+06	3.60881e+07	6.54883e+06
28 	127.329	5.03286e+06	3.31876e+07	6.29266e+06
29 	127.329	5.04908e+06	3.89102e+07	6.35013e+06
30 	117.596	4.99701e+06	3.60606e+07	6.15189e+06
31 	117.596	4.97883e+06	3.60606e+07	6.0643e+06 
32 	117.596	5.11339e+06	3.60606e+07	6.19884e+06
33 	117.596	5.06583e+06	3.14013e+07	6.21097e+06
34 	117.596	4.90982e+06	3.14013e+07	5.98126e+06
35 	117.596	4.92908e+06	3.00866e+07	5.87128e+06
36 	117.596	4.74724e+06	3.61595e+07	5.78179e+06
37 	117.596	4.87514e+06	4.62187e+07	5.98346e+06
38 	117.596	4.84188e+06	3.13038e+07	5.82417e+06
39 	117.596	5.01498e+06	3.28474e+07	5.92955e+06
40 	117.596	5.05095e+06	3.40581e+07	6.24241e+06
41 	117.596	5.05577e+06	3.44393e+07	6.29869e+06
42 	117.596	4.99631e+06	3.97151e+07	6.42458e+06
43 	109.141	4.99266e+06	3.97151e+07	6.33219e+06
44 	109.141	5.12535e+06	3.53107e+07	6.17001e+06
45 	109.141	4.9778e+06 	3.38776e+07	5.97798e+06
46 	109.141	4.85076e+06	3.03207e+07	5.78638e+06
47 	109.141	4.8149e+06 	3.00517e+07	5.8903e+06 
48 	109.141	4.91003e+06	2.95399e+07	6.14213e+06
49 	109.141	4.8344e+06 	4.44723e+07	6.27716e+06
50 	109.141	5.02587e+06	3.61465e+07	6.39259e+06
51 	109.141	5.19327e+06	3.27562e+07	6.6347e+06 
52 	109.141	4.84428e+06	3.27562e+07	6.28517e+06
53 	109.141	4.82482e+06	3.24333e+07	6.00177e+06
54 	109.141	4.83101e+06	4.72507e+07	6.12616e+06
55 	109.141	4.80194e+06	3.34991e+07	6.00547e+06
56 	109.141	4.66499e+06	3.62698e+07	6.0317e+06 
57 	109.141	4.71315e+06	3.60459e+07	5.93692e+06
58 	109.141	4.65927e+06	3.64836e+07	5.98883e+06
59 	109.141	4.65333e+06	3.71017e+07	6.1917e+06 
60 	109.141	4.51862e+06	3.4105e+07 	5.93378e+06
61 	98.3927	4.67255e+06	3.78239e+07	6.09918e+06
62 	98.3927	4.63776e+06	3.78239e+07	6.08551e+06
63 	98.3927	4.64533e+06	3.0574e+07 	5.88968e+06
64 	98.3927	4.68038e+06	3.14343e+07	6.14201e+06
65 	98.3927	4.58365e+06	3.15832e+07	5.97415e+06
66 	98.3927	4.7312e+06 	3.55672e+07	6.10914e+06
67 	98.3927	4.68401e+06	4.22061e+07	6.03054e+06
68 	98.3927	4.71104e+06	4.16282e+07	6.00824e+06
69 	98.3927	4.87865e+06	3.15515e+07	6.10917e+06
70 	98.3927	4.83662e+06	3.04641e+07	6.13997e+06
71 	98.3927	4.91425e+06	3.0164e+07 	6.0837e+06 
72 	98.0535	5.02049e+06	3.0164e+07 	6.15028e+06
73 	98.0535	5.07178e+06	3.31997e+07	6.2546e+06 
74 	98.0535	5.07517e+06	3.2313e+07 	6.19025e+06
75 	98.0535	5.12763e+06	3.48583e+07	6.43763e+06
76 	98.0535	4.97475e+06	3.48583e+07	6.52213e+06
77 	98.0535	4.79169e+06	3.48583e+07	6.3076e+06 
78 	98.0535	4.72915e+06	3.48803e+07	6.28404e+06
79 	98.0535	4.76102e+06	3.03095e+07	6.22662e+06
80 	98.0535	4.77764e+06	3.10326e+07	6.10435e+06
81 	98.0535	4.56092e+06	3.24227e+07	5.7061e+06 
82 	98.0535	4.73856e+06	4.03818e+07	6.06202e+06
83 	98.0535	4.77335e+06	3.58063e+07	6.04794e+06
84 	98.0535	4.85299e+06	3.78145e+07	6.23452e+06
85 	98.0535	4.91985e+06	3.66721e+07	6.25519e+06
86 	98.0535	4.92538e+06	3.4044e+07 	6.09753e+06
87 	98.0535	4.86958e+06	3.34404e+07	6.00264e+06
88 	98.0535	4.92872e+06	3.7907e+07 	6.2105e+06 
89 	98.0535	5.05127e+06	3.7907e+07 	6.25581e+06
90 	98.0535	5.06427e+06	4.56186e+07	6.32355e+06
91 	98.0535	5.16484e+06	4.12639e+07	6.36991e+06
92 	98.0535	5.03586e+06	3.66077e+07	6.21284e+06
93 	98.0535	5.02525e+06	3.66077e+07	6.23393e+06
94 	98.0535	4.9937e+06 	3.65631e+07	6.33246e+06
95 	98.0535	5.00557e+06	3.34561e+07	6.31207e+06
96 	98.0535	4.97937e+06	4.07785e+07	6.43965e+06
97 	98.0535	4.98872e+06	3.19004e+07	6.18545e+06
98 	98.0535	5.01468e+06	3.67191e+07	6.30229e+06
99 	98.0535	4.99059e+06	3.67191e+07	6.08844e+06
100	98.0535	4.8755e+06 	3.06906e+07	6.00979e+06
101	98.0535	5.19327e+06	3.09844e+07	6.28614e+06
102	98.0535	5.22553e+06	3.18446e+07	6.21407e+06
103	98.0535	5.14135e+06	3.11479e+07	6.10833e+06
