gen	min    	avg        	max        	std       
0  	54965.6	1.29442e+07	4.19668e+07	1.1831e+07
1  	54965.6	1.29204e+07	4.19785e+07	1.18195e+07
2  	54965.6	1.28763e+07	4.19399e+07	1.17979e+07
3  	54965.6	1.28575e+07	4.18904e+07	1.17878e+07
4  	54960.5	1.27939e+07	4.1691e+07 	1.1714e+07 
5  	53881.6	1.27659e+07	4.11901e+07	1.16897e+07
6  	53881.6	1.27194e+07	4.07476e+07	1.16463e+07
7  	53447.9	1.26998e+07	4.09445e+07	1.16469e+07
8  	53394.4	1.26404e+07	4.06113e+07	1.16171e+07
9  	51840.8	1.2599e+07 	4.1184e+07 	1.15509e+07
10 	51840.8	1.2569e+07 	4.28567e+07	1.15233e+07
11 	51701.1	1.2542e+07 	4.1134e+07 	1.15213e+07
12 	37507.5	1.25138e+07	4.11743e+07	1.1538e+07 
13 	37507.5	1.24615e+07	4.11743e+07	1.14965e+07
14 	37507.5	1.24166e+07	4.1134e+07 	1.1419e+07 
15 	37507.5	1.23547e+07	4.08944e+07	1.13696e+07
16 	15780.8	1.23179e+07	4.0486e+07 	1.12883e+07
17 	15780.8	1.22848e+07	4.0126e+07 	1.12054e+07
18 	15780.8	1.22584e+07	4.0126e+07 	1.12084e+07
19 	15780.8	1.21902e+07	4.01254e+07	1.11673e+07
20 	15780.8	1.21579e+07	3.93908e+07	1.11374e+07
21 	15780.8	1.21191e+07	3.94552e+07	1.11562e+07
22 	15780.8	1.20736e+07	3.99513e+07	1.11103e+07
23 	15780  	1.20185e+07	3.99513e+07	1.10694e+07
24 	15780  	1.1968e+07 	3.99612e+07	1.09829e+07
25 	15780  	1.18905e+07	3.99612e+07	1.09138e+07
26 	15780  	1.18444e+07	3.92378e+07	1.08809e+07
27 	15780  	1.17891e+07	3.87014e+07	1.08208e+07
28 	15627.2	1.17351e+07	3.86908e+07	1.07959e+07
29 	15627.2	1.17185e+07	4.19011e+07	1.08829e+07
30 	15627.2	1.16864e+07	4.02879e+07	1.08256e+07
31 	15210.3	1.16752e+07	5.12387e+07	1.09286e+07
32 	15210.3	1.16243e+07	4.82335e+07	1.0904e+07 
33 	15210.3	1.15716e+07	4.09714e+07	1.08389e+07
34 	15210.3	1.15538e+07	4.08463e+07	1.07788e+07
35 	15210.3	1.14851e+07	4.03451e+07	1.07625e+07
36 	15210.3	1.14462e+07	3.93721e+07	1.07671e+07
37 	13704.3	1.14033e+07	3.81828e+07	1.07126e+07
38 	13696.1	1.13355e+07	3.80334e+07	1.05977e+07
39 	13696.1	1.12882e+07	3.80334e+07	1.05367e+07
40 	13696.1	1.12458e+07	3.80333e+07	1.04862e+07
41 	13696.1	1.12116e+07	3.91419e+07	1.04873e+07
42 	13642.8	1.11708e+07	3.7969e+07 	1.04812e+07
43 	13642.8	1.11408e+07	3.7969e+07 	1.04424e+07
44 	13642.8	1.11064e+07	3.78617e+07	1.04573e+07
45 	13642.8	1.10455e+07	3.77212e+07	1.04216e+07
