gen	min   	avg        	max        	std      
0  	213717	1.31739e+07	4.28466e+07	1.173e+07
1  	209511	1.30712e+07	4.05531e+07	1.16869e+07
2  	199624	1.30246e+07	4.03999e+07	1.16917e+07
3  	101367	1.30034e+07	4.02794e+07	1.16826e+07
4  	101367	1.29638e+07	4.02355e+07	1.16451e+07
5  	101367	1.29307e+07	4.0501e+07 	1.15141e+07
6  	101367	1.28848e+07	4.0501e+07 	1.14581e+07
7  	101367	1.28253e+07	4.05011e+07	1.14301e+07
8  	98721 	1.27808e+07	4.05017e+07	1.13324e+07
9  	83980.4	1.27369e+07	4.05017e+07	1.1345e+07 
10 	83980.4	1.26881e+07	3.97563e+07	1.13151e+07
11 	83980.4	1.26645e+07	3.99323e+07	1.12997e+07
12 	83980.4	1.25972e+07	3.93739e+07	1.13055e+07
13 	48753.9	1.25645e+07	3.9374e+07 	1.13414e+07
14 	48753.9	1.24983e+07	4.03817e+07	1.13398e+07
15 	48753.9	1.24076e+07	3.93772e+07	1.12702e+07
16 	41495.9	1.23593e+07	3.90346e+07	1.11605e+07
17 	41495.9	1.23456e+07	3.82217e+07	1.12248e+07
18 	41495.9	1.22823e+07	3.93113e+07	1.12892e+07
19 	40889  	1.22458e+07	3.87877e+07	1.12398e+07
20 	40889  	1.2202e+07 	3.87877e+07	1.11871e+07
21 	40889  	1.21755e+07	3.87538e+07	1.12222e+07
22 	40702.7	1.21578e+07	4.27237e+07	1.11859e+07
23 	36058.5	1.21176e+07	3.93101e+07	1.11024e+07
24 	36058.5	1.20852e+07	3.9741e+07 	1.11053e+07
25 	36058.5	1.20339e+07	3.92433e+07	1.1052e+07 
26 	36005.2	1.19833e+07	3.90405e+07	1.10187e+07
27 	36005.2	1.19534e+07	3.94328e+07	1.10007e+07
28 	31646  	1.18967e+07	3.89894e+07	1.09621e+07
29 	31646  	1.18452e+07	3.89534e+07	1.0943e+07 
30 	31283.5	1.1797e+07 	3.9333e+07 	1.08952e+07
31 	31283.5	1.17183e+07	3.94545e+07	1.08295e+07
32 	31283.5	1.16716e+07	3.9333e+07 	1.08034e+07
33 	31283.5	1.16093e+07	3.95511e+07	1.07643e+07
34 	27078.2	1.1585e+07 	3.85904e+07	1.06786e+07
35 	27078.2	1.15374e+07	3.93566e+07	1.06648e+07
36 	27078.2	1.14867e+07	3.82137e+07	1.06207e+07
37 	27078.2	1.1513e+07 	4.00732e+07	1.06584e+07
38 	27078.2	1.14688e+07	3.90429e+07	1.06247e+07
39 	12348.5	1.1427e+07 	3.803e+07  	1.05678e+07
40 	12337  	1.13605e+07	3.85529e+07	1.05489e+07
41 	12337  	1.13186e+07	3.78316e+07	1.04829e+07
42 	12337  	1.1272e+07 	3.71385e+07	1.03913e+07
43 	12337  	1.12407e+07	4.01031e+07	1.04865e+07
44 	12337  	1.11782e+07	4.01031e+07	1.05062e+07
45 	12329.9	1.11477e+07	3.72139e+07	1.04539e+07
46 	12329.9	1.1109e+07 	3.73544e+07	1.04469e+07
47 	12329.9	1.10585e+07	3.71324e+07	1.04407e+07
48 	9835.23	1.10116e+07	3.69918e+07	1.03551e+07
49 	9835.23	1.09706e+07	3.68248e+07	1.02663e+07
50 	9835.23	1.09295e+07	3.68248e+07	1.02243e+07
51 	9835.23	1.09019e+07	3.7569e+07 	1.01749e+07
52 	9835.23	1.08471e+07	3.7569e+07 	1.01372e+07
53 	9835.23	1.08162e+07	3.75195e+07	1.01215e+07
54 	9835.23	1.07781e+07	3.8208e+07 	1.01133e+07
55 	9835.23	1.07473e+07	3.82143e+07	1.00979e+07
56 	9835.23	1.07065e+07	3.76882e+07	1.0006e+07 
57 	8582.77	1.06801e+07	3.76879e+07	9.9725e+06 
58 	8582.77	1.06664e+07	3.76784e+07	9.99016e+06
59 	8582.77	1.0633e+07 	3.62361e+07	9.97074e+06
60 	8582.77	1.05775e+07	3.60786e+07	9.96472e+06
61 	8538.69	1.05577e+07	3.57021e+07	9.9468e+06 
62 	8538.69	1.04915e+07	3.64538e+07	1.00054e+07
63 	8538.69	1.04479e+07	3.64611e+07	9.96461e+06
64 	8538.69	1.04233e+07	3.5861e+07 	9.93731e+06
65 	8538.69	1.0382e+07 	3.59676e+07	9.84942e+06
66 	8538.69	1.03745e+07	3.57025e+07	9.87477e+06
67 	8538.69	1.03201e+07	3.67171e+07	9.82864e+06
68 	8538.69	1.03015e+07	3.61802e+07	9.84275e+06
69 	8538.69	1.02397e+07	3.54835e+07	9.72221e+06
70 	8538.69	1.01952e+07	3.53755e+07	9.697e+06  
71 	8538.69	1.01483e+07	3.57666e+07	9.65271e+06
72 	8538.69	1.01168e+07	3.57666e+07	9.65881e+06
73 	8538.69	1.00627e+07	3.53774e+07	9.63357e+06
74 	8438.46	1.0023e+07 	3.53409e+07	9.57365e+06
75 	8438.46	1.00131e+07	3.44305e+07	9.57195e+06
76 	7178.78	9.98068e+06	3.43787e+07	9.54875e+06
77 	7178.78	9.93438e+06	3.43616e+07	9.50739e+06
78 	7178.78	9.8869e+06 	3.42615e+07	9.48423e+06
79 	7178.78	9.87951e+06	3.42615e+07	9.48741e+06
80 	7178.78	9.82704e+06	3.45006e+07	9.43045e+06
81 	7178.78	9.78766e+06	3.50747e+07	9.46486e+06
82 	7178.78	9.75876e+06	3.73277e+07	9.44008e+06
83 	7178.78	9.73936e+06	3.50737e+07	9.42999e+06
84 	7178.78	9.67448e+06	3.44486e+07	9.37711e+06
85 	5035.45	9.61247e+06	3.43523e+07	9.33145e+06
86 	5035.45	9.56791e+06	3.43523e+07	9.32011e+06
87 	4974.97	9.54727e+06	3.32296e+07	9.26808e+06
88 	4974.97	9.52497e+06	3.3731e+07 	9.27773e+06
89 	4974.97	9.49697e+06	3.37323e+07	9.24679e+06
90 	4974.97	9.46592e+06	3.32696e+07	9.17529e+06
91 	4974.97	9.4317e+06 	3.32696e+07	9.1857e+06 
92 	4974.97	9.38169e+06	3.30336e+07	9.15412e+06
93 	4974.97	9.34198e+06	3.7227e+07 	9.0826e+06 
94 	4974.97	9.28849e+06	3.72255e+07	9.05662e+06
95 	4974.97	9.27889e+06	3.36135e+07	9.03638e+06
96 	4974.97	9.23471e+06	3.32806e+07	9.0325e+06 
97 	4974.97	9.22654e+06	3.50004e+07	9.04938e+06
98 	4974.97	9.18876e+06	3.32806e+07	9.01375e+06
99 	4974.97	9.11793e+06	3.30624e+07	8.96175e+06
100	4974.97	9.11354e+06	3.30624e+07	8.92162e+06
101	4974.97	9.0629e+06 	3.23264e+07	8.86112e+06
102	4974   	9.02102e+06	3.25322e+07	8.83687e+06
103	4974   	8.99195e+06	3.25691e+07	8.76813e+06
104	4974   	8.958e+06  	3.19137e+07	8.76084e+06
105	4974   	8.94016e+06	3.30994e+07	8.77496e+06
106	4974   	8.89685e+06	3.25837e+07	8.75293e+06
107	4974   	8.86284e+06	3.29223e+07	8.7926e+06 
108	4974   	8.84821e+06	3.20786e+07	8.79215e+06
109	4974   	8.80921e+06	3.19769e+07	8.75645e+06
110	4974   	8.7883e+06 	3.13351e+07	8.6956e+06 
111	4973.93	8.77802e+06	3.13351e+07	8.69464e+06
112	4973.93	8.77271e+06	3.1266e+07 	8.72621e+06
113	4973.93	8.73608e+06	3.1212e+07 	8.69993e+06
114	4973.93	8.71185e+06	3.10788e+07	8.74499e+06
115	4973.93	8.69161e+06	3.10788e+07	8.69123e+06
116	4973.93	8.67403e+06	3.10788e+07	8.6229e+06 
117	4973.93	8.64756e+06	3.10788e+07	8.52847e+06
118	4973.93	8.60495e+06	3.10788e+07	8.52345e+06
119	4973.93	8.57681e+06	3.06372e+07	8.43976e+06
120	4973.93	8.53542e+06	3.06373e+07	8.41166e+06
121	4968.6 	8.49092e+06	3.05856e+07	8.37916e+06
122	4968.6 	8.44412e+06	3.0311e+07 	8.32448e+06
123	4962.7 	8.39685e+06	3.0076e+07 	8.34402e+06
124	4962.7 	8.40911e+06	3.36125e+07	8.46828e+06
125	4962.7 	8.3702e+06 	3.18677e+07	8.46583e+06
126	4962.7 	8.38012e+06	3.41393e+07	8.51449e+06
127	4962.7 	8.32708e+06	3.38676e+07	8.47542e+06
128	4962.7 	8.29075e+06	3.26895e+07	8.46314e+06
129	4962.7 	8.25717e+06	3.26896e+07	8.44768e+06
130	4962.7 	8.24206e+06	3.23428e+07	8.40317e+06
131	4962.7 	8.19557e+06	3.23923e+07	8.36571e+06
132	4962.7 	8.17129e+06	3.20917e+07	8.29447e+06
133	4962.7 	8.15313e+06	3.2056e+07 	8.24048e+06
134	4847.01	8.13009e+06	3.18691e+07	8.19294e+06
135	4847.01	8.10355e+06	3.11441e+07	8.1674e+06 
136	4845.25	8.0596e+06 	3.03e+07   	8.13393e+06
137	4845.25	8.03386e+06	3.04691e+07	8.11957e+06
138	4845.25	8.02082e+06	3.20143e+07	8.12401e+06
139	4845.25	7.98945e+06	3.03011e+07	8.09476e+06
140	4845.25	7.94569e+06	3.01453e+07	8.07645e+06
141	3581.4 	7.9085e+06 	3.0147e+07 	8.03381e+06
142	3581.4 	7.83731e+06	3.0147e+07 	7.98321e+06
143	3581.4 	7.81821e+06	3.00427e+07	7.95346e+06
144	3581.4 	7.78188e+06	2.96865e+07	7.96963e+06
145	3581.4 	7.75929e+06	2.96865e+07	7.93404e+06
146	3581.4 	7.72709e+06	2.986e+07  	7.87706e+06
147	3581.4 	7.69174e+06	2.986e+07  	7.84856e+06
148	3581.4 	7.64982e+06	2.9814e+07 	7.79771e+06
149	3581.4 	7.63568e+06	3.15353e+07	7.82147e+06
150	3581.4 	7.61496e+06	2.95243e+07	7.73367e+06
151	3581.4 	7.60572e+06	2.91891e+07	7.72181e+06
152	3581.4 	7.58523e+06	3.28079e+07	7.7346e+06 
153	3581.4 	7.55016e+06	3.28079e+07	7.73051e+06
154	3581.4 	7.51779e+06	3.1105e+07 	7.72793e+06
155	3581.4 	7.46843e+06	3.07432e+07	7.66329e+06
156	3581.4 	7.42832e+06	2.99989e+07	7.63831e+06
157	3581.4 	7.4e+06    	2.90323e+07	7.61359e+06
158	3581.4 	7.37775e+06	2.88795e+07	7.61718e+06
159	3581.4 	7.35745e+06	3.04983e+07	7.60482e+06
160	3581.4 	7.35778e+06	3.04983e+07	7.59255e+06
161	3581.4 	7.31969e+06	2.97785e+07	7.55694e+06
162	3346.54	7.30155e+06	2.9436e+07 	7.56676e+06
163	3346.54	7.25881e+06	3.04993e+07	7.54451e+06
164	3346.54	7.2416e+06 	2.94362e+07	7.52366e+06
165	3346.54	7.20343e+06	2.88049e+07	7.4937e+06 
166	3346.54	7.15661e+06	2.8444e+07 	7.45978e+06
167	3346.54	7.13307e+06	3.0901e+07 	7.43785e+06
168	3346.54	7.07787e+06	2.94601e+07	7.38616e+06
169	3346.54	7.072e+06  	2.85065e+07	7.34211e+06
170	3346.54	7.05049e+06	2.85065e+07	7.29558e+06
171	3346.54	6.98958e+06	2.84686e+07	7.21059e+06
172	3346.54	6.96165e+06	2.80765e+07	7.20298e+06
173	3346.54	6.92387e+06	2.80765e+07	7.20048e+06
174	3346.54	6.91353e+06	2.88972e+07	7.24608e+06
