gen	min   	avg   	max       	std   
0  	1560.1	534464	1.4262e+06	286726
1  	1560.1	535209	1.58216e+06	286940
2  	1560.1	532380	1.48365e+06	287372
3  	1560.1	531029	1.48293e+06	289959
4  	1560.1	529633	1.43392e+06	289903
5  	518.6 	530223	1.45553e+06	289441
6  	518.6 	528127	1.45318e+06	289846
7  	89.5583	526323	1.43455e+06	294107
8  	89.5583	526147	1.39027e+06	289906
9  	89.5583	523613	1.42913e+06	285988
10 	89.5583	523764	1.51608e+06	281840
11 	89.5583	523230	1.47325e+06	280233
12 	89.5583	524398	1.36824e+06	289365
13 	89.5583	521785	1.30815e+06	282446
14 	89.5583	518281	1.30815e+06	282938
15 	89.5583	514587	1.30815e+06	280501
16 	89.5583	514546	1.30164e+06	287844
17 	89.5583	513683	1.26597e+06	291094
18 	89.5583	511442	1.26676e+06	288413
19 	89.5583	510983	1.26676e+06	285735
20 	89.5583	506982	1.26676e+06	281826
21 	89.5583	505235	1.31141e+06	276819
22 	89.5583	505314	1.33342e+06	286342
23 	89.5583	502313	1.33342e+06	279171
24 	89.5583	503179	1.44141e+06	278299
25 	89.5583	503227	1.50075e+06	284074
26 	89.5583	505015	1.44141e+06	283968
27 	89.5583	502395	1.35425e+06	280872
28 	89.5583	504596	1.65697e+06	284612
29 	89.5583	498415	1.50359e+06	283684
30 	84.8037	496566	1.50359e+06	287422
31 	78.3388	496772	1.49747e+06	292967
32 	78.3388	495125	1.52835e+06	291739
33 	78.3388	491881	1.43867e+06	284227
34 	78.3388	491637	1.43588e+06	277427
35 	78.3388	490246	1.31543e+06	277525
36 	76.5036	489858	1.27965e+06	280135
37 	76.5036	489494	1.21852e+06	280644
38 	76.5036	486402	1.4927e+06 	283404
39 	68.9171	486640	1.45979e+06	282492
40 	68.9171	488172	1.47916e+06	287326
41 	68.9171	481730	1.32277e+06	281220
42 	68.9171	478982	1.30385e+06	275205
43 	68.9171	480503	1.32119e+06	279139
44 	68.9171	480057	1.36571e+06	280160
45 	68.9171	479916	1.56339e+06	286954
46 	68.9171	474394	1.57594e+06	282766
47 	68.9171	471355	1.34208e+06	279989
48 	68.9171	471810	1.34208e+06	280921
49 	68.9171	470475	1.55662e+06	282064
50 	68.9171	469521	1.55662e+06	284674
51 	68.9171	469057	1.71058e+06	284925
52 	68.9171	465857	1.4157e+06 	281499
53 	68.9171	464648	1.51886e+06	284059
54 	68.9171	463479	1.42009e+06	286798
