/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min       	avg        	max        	std      
0  	1.1791e+07	3.22432e+08	3.75298e+09	4.453e+08
1  	1.1791e+07	3.21906e+08	5.5191e+09 	4.77536e+08
2  	1.1791e+07	3.31092e+08	5.28292e+09	5.15804e+08
3  	1.1791e+07	3.32635e+08	5.04064e+09	5.01552e+08
4  	8.77004e+06	3.21257e+08	5.04064e+09	4.66243e+08
5  	8.77004e+06	3.4074e+08 	5.05626e+09	5.73947e+08
6  	8.77004e+06	3.48183e+08	8.37091e+09	6.78274e+08
7  	8.77004e+06	3.27297e+08	5.93364e+09	5.28953e+08
8  	8.77004e+06	3.20192e+08	5.93364e+09	5.20221e+08
9  	7.73525e+06	3.23181e+08	5.93364e+09	4.94412e+08
10 	7.73525e+06	3.32243e+08	5.79807e+09	5.46531e+08
11 	7.20656e+06	3.35721e+08	4.65232e+09	5.53413e+08
12 	7.20656e+06	3.20597e+08	3.33884e+09	4.66589e+08
13 	7.20656e+06	3.14771e+08	6.20381e+09	4.72761e+08
14 	7.20656e+06	3.19737e+08	3.46285e+09	4.69259e+08
15 	7.20656e+06	3.27012e+08	4.68033e+09	5.15714e+08
16 	7.20656e+06	3.18682e+08	4.68033e+09	5.04318e+08
17 	7.20656e+06	3.32528e+08	4.65972e+09	5.23605e+08
18 	7.20656e+06	3.23547e+08	3.98507e+09	4.90517e+08
19 	7.20656e+06	3.31834e+08	5.24489e+09	5.20881e+08
20 	7.20656e+06	3.29981e+08	3.98507e+09	4.97935e+08
21 	7.20656e+06	3.27168e+08	3.98507e+09	4.70636e+08
22 	7.20656e+06	3.13898e+08	3.98507e+09	4.3173e+08 
23 	7.20656e+06	3.19584e+08	5.98163e+09	4.74587e+08
24 	7.20656e+06	2.93625e+08	3.66235e+09	3.9026e+08 
25 	7.20656e+06	2.9688e+08 	5.03004e+09	4.46581e+08
26 	7.20656e+06	3.1708e+08 	7.02173e+09	5.7211e+08 
27 	7.20656e+06	3.25895e+08	7.02173e+09	6.05417e+08
28 	7.20656e+06	3.2609e+08 	9.822e+09  	6.21927e+08
29 	7.20656e+06	3.33738e+08	1.22764e+10	6.63325e+08
30 	7.20656e+06	3.08178e+08	5.0482e+09 	4.84451e+08
31 	7.20656e+06	3.0663e+08 	5.11808e+09	4.56202e+08
32 	7.20656e+06	3.13002e+08	3.85554e+09	4.44393e+08
33 	6.23804e+06	3.02601e+08	3.85554e+09	4.32743e+08
34 	6.23804e+06	3.10771e+08	9.7432e+09 	5.28159e+08
35 	6.23804e+06	3.11001e+08	4.53197e+09	4.68261e+08
36 	6.21285e+06	3.125e+08  	3.21959e+09	4.40191e+08
37 	6.21285e+06	3.10804e+08	3.24214e+09	4.29769e+08
38 	6.21285e+06	3.26247e+08	3.83666e+09	4.86047e+08
39 	6.21285e+06	3.2225e+08 	3.77404e+09	4.69073e+08
40 	6.21285e+06	3.21149e+08	3.73643e+09	4.72303e+08
41 	6.21285e+06	2.97754e+08	3.39324e+09	4.23237e+08
42 	6.12164e+06	2.97386e+08	4.83054e+09	4.55321e+08
43 	5.19153e+06	2.97798e+08	3.56479e+09	4.36491e+08
44 	5.19153e+06	2.96484e+08	3.32652e+09	4.32784e+08
45 	5.19153e+06	2.92889e+08	4.67329e+09	4.69773e+08
46 	4.2705e+06 	2.83023e+08	3.98634e+09	3.90599e+08
47 	4.2705e+06 	2.8547e+08 	3.77851e+09	3.95717e+08
48 	4.2705e+06 	2.76196e+08	3.2756e+09 	3.73099e+08
49 	4.2705e+06 	2.95815e+08	4.96185e+09	4.64369e+08
50 	3.55322e+06	2.96575e+08	4.57021e+09	4.75525e+08
51 	3.55322e+06	3.20838e+08	5.55717e+09	5.5674e+08 
52 	3.55322e+06	3.15151e+08	5.84176e+09	5.21332e+08
53 	3.55322e+06	3.22368e+08	8.32075e+09	6.04906e+08
54 	3.55322e+06	3.09712e+08	7.34438e+09	5.12509e+08
55 	3.55322e+06	3.22009e+08	7.34438e+09	5.71593e+08
56 	3.55322e+06	3.04412e+08	5.08373e+09	4.72607e+08
57 	3.55322e+06	3.01559e+08	4.29559e+09	4.47802e+08
58 	3.55322e+06	2.91751e+08	3.26315e+09	3.97794e+08
59 	3.55322e+06	2.91522e+08	3.26315e+09	4.16194e+08
60 	3.55322e+06	2.81633e+08	3.25242e+09	3.95435e+08
61 	3.55322e+06	2.89478e+08	3.59086e+09	4.47709e+08
62 	3.55322e+06	3.03859e+08	4.22341e+09	4.72875e+08
63 	3.55322e+06	2.98529e+08	3.78124e+09	4.3394e+08 
64 	3.55322e+06	2.95587e+08	3.78124e+09	4.39023e+08
65 	3.55322e+06	2.90811e+08	3.30292e+09	4.20909e+08
66 	2.4091e+06 	2.75933e+08	3.30292e+09	3.84728e+08
67 	2.4091e+06 	2.94055e+08	5.01007e+09	4.80254e+08
68 	2.4091e+06 	2.7856e+08 	4.76667e+09	4.25702e+08
69 	2.4091e+06 	2.83665e+08	4.76667e+09	4.44304e+08
70 	2.4091e+06 	2.84803e+08	4.27248e+09	4.42143e+08
71 	2.4091e+06 	2.9186e+08 	8.8488e+09 	5.83691e+08
72 	2.4091e+06 	2.95455e+08	7.83959e+09	5.33739e+08
73 	2.4091e+06 	2.80754e+08	5.0195e+09 	4.35174e+08
74 	2.4091e+06 	2.82664e+08	4.96648e+09	4.66956e+08
75 	2.4091e+06 	2.85115e+08	4.96648e+09	4.59085e+08
76 	2.4091e+06 	2.82254e+08	3.3469e+09 	4.12707e+08
77 	2.4091e+06 	2.65826e+08	3.95926e+09	3.81421e+08
78 	2.4091e+06 	2.69078e+08	4.59583e+09	4.03444e+08
79 	2.4091e+06 	2.72336e+08	4.30016e+09	4.07738e+08
80 	2.4091e+06 	2.77456e+08	3.1068e+09 	4.07803e+08
81 	2.4091e+06 	2.87283e+08	5.94633e+09	4.81143e+08
82 	2.4091e+06 	2.89367e+08	5.94633e+09	5.13873e+08
83 	2.4091e+06 	2.86754e+08	5.05337e+09	4.64763e+08
84 	2.4091e+06 	2.89513e+08	3.86757e+09	4.62333e+08
85 	2.4091e+06 	2.96097e+08	3.92488e+09	4.83599e+08
86 	2.4091e+06 	2.92145e+08	4.64376e+09	4.75963e+08
87 	2.4091e+06 	2.94131e+08	4.64376e+09	4.79755e+08
88 	2.4091e+06 	2.8523e+08 	4.43251e+09	4.60048e+08
89 	2.4091e+06 	2.8764e+08 	4.43251e+09	4.83609e+08
90 	2.4091e+06 	2.80007e+08	6.02415e+09	4.87323e+08
91 	2.4091e+06 	2.81307e+08	4.73851e+09	4.70706e+08
92 	2.20024e+06	2.93284e+08	5.50748e+09	5.17734e+08
93 	2.20024e+06	3.03258e+08	5.50748e+09	5.16638e+08
94 	2.20024e+06	3.12932e+08	5.50748e+09	5.46077e+08
95 	2.20024e+06	2.87222e+08	5.08845e+09	4.76258e+08
96 	2.20024e+06	2.79615e+08	5.08845e+09	4.46071e+08
97 	2.20024e+06	2.73451e+08	5.54065e+09	4.67969e+08
98 	2.20024e+06	2.6253e+08 	4.69391e+09	4.31429e+08
99 	2.20024e+06	2.63911e+08	5.23577e+09	4.65954e+08
100	1.79875e+06	2.71325e+08	4.69391e+09	4.46669e+08
101	1.79875e+06	2.52964e+08	3.67164e+09	3.8052e+08 
102	1.14315e+06	2.64058e+08	7.22128e+09	4.66189e+08
103	1.14315e+06	2.63201e+08	4.01791e+09	4.30644e+08
104	1.14315e+06	2.80935e+08	4.40317e+09	4.86053e+08
105	1.14315e+06	2.68644e+08	4.40317e+09	4.26468e+08
106	1.03582e+06	2.53546e+08	3.20999e+09	3.59347e+08
107	1.03582e+06	2.6243e+08 	7.08889e+09	4.86057e+08
108	1.03582e+06	2.58849e+08	7.08767e+09	4.73515e+08
109	1.03582e+06	2.59189e+08	5.24869e+09	4.70106e+08
110	1.03582e+06	2.52498e+08	5.24869e+09	4.32189e+08
111	1.03582e+06	2.52386e+08	3.78387e+09	4.00966e+08
112	1.03582e+06	2.59291e+08	6.45169e+09	4.37738e+08
113	1.03582e+06	2.64857e+08	3.96282e+09	4.43688e+08
114	1.03582e+06	2.62232e+08	3.38563e+09	4.37848e+08
115	1.03582e+06	2.54537e+08	3.0988e+09 	4.09735e+08
116	1.03582e+06	2.53825e+08	2.82313e+09	4.04536e+08
117	849962     	2.39858e+08	3.39781e+09	3.62098e+08
118	849962     	2.36851e+08	2.73762e+09	3.25639e+08
119	849962     	2.37411e+08	2.46616e+09	3.27781e+08
120	672483     	2.35787e+08	2.46616e+09	3.20162e+08
121	672483     	2.30311e+08	3.75523e+09	3.23198e+08
122	672483     	2.17807e+08	2.02576e+09	2.69213e+08
123	672483     	2.22072e+08	3.73212e+09	2.95999e+08
124	672483     	2.24314e+08	2.78501e+09	2.86599e+08
125	672483     	2.2152e+08 	2.10567e+09	2.72868e+08
126	672483     	2.22428e+08	2.8147e+09 	3.04849e+08
127	672483     	2.1606e+08 	2.87687e+09	2.74042e+08
128	672483     	2.40392e+08	7.51529e+09	4.62692e+08
129	672483     	2.31748e+08	4.305e+09  	3.88134e+08
130	672483     	2.22229e+08	3.32309e+09	3.31328e+08
131	672483     	2.20777e+08	3.32309e+09	3.25256e+08
132	672483     	2.19779e+08	3.38407e+09	3.24523e+08
133	672483     	2.19122e+08	3.38407e+09	3.27398e+08
134	672483     	2.24677e+08	3.23256e+09	3.44297e+08
135	672483     	2.31863e+08	3.23256e+09	3.63165e+08
136	672483     	2.29747e+08	5.98844e+09	4.10028e+08
137	672483     	2.32055e+08	4.37797e+09	3.76512e+08
138	672483     	2.35259e+08	5.31905e+09	4.29246e+08
139	672483     	2.30076e+08	4.55022e+09	3.86839e+08
140	672483     	2.42882e+08	4.18305e+09	4.04381e+08
141	672483     	2.40371e+08	4.18305e+09	3.85012e+08
142	672483     	2.44004e+08	4.18305e+09	3.94078e+08
143	672483     	2.4112e+08 	2.9748e+09 	3.75763e+08
144	672483     	2.43546e+08	4.75405e+09	4.05083e+08
145	672483     	2.41857e+08	3.90282e+09	3.87679e+08
146	451301     	2.67661e+08	8.00603e+09	5.65955e+08
147	451301     	2.39718e+08	4.26515e+09	4.0538e+08 
148	451301     	2.39188e+08	3.50784e+09	3.87605e+08
149	451301     	2.30476e+08	2.75048e+09	3.44502e+08
150	451301     	2.27547e+08	2.47929e+09	3.28841e+08
151	451301     	2.21575e+08	2.95645e+09	3.25643e+08
152	451301     	2.23301e+08	2.72594e+09	3.32324e+08
153	451301     	2.14334e+08	2.98092e+09	3.22682e+08
154	451301     	2.11768e+08	3.93704e+09	3.32795e+08
155	451301     	2.11072e+08	3.44321e+09	3.13785e+08
156	451301     	2.13563e+08	3.10013e+09	3.1618e+08 
157	451301     	2.05547e+08	2.28489e+09	2.76992e+08
158	451301     	2.1578e+08 	3.92173e+09	3.43834e+08
159	451301     	2.1029e+08 	3.42241e+09	3.29519e+08
160	451301     	2.15373e+08	3.42241e+09	3.39395e+08
161	451301     	2.11148e+08	3.09839e+09	3.1441e+08 
162	451301     	2.07644e+08	2.62724e+09	2.93226e+08
163	451301     	2.0498e+08 	2.00508e+09	2.76426e+08
164	451301     	2.08429e+08	2.3192e+09 	2.89558e+08
165	451301     	2.07281e+08	3.32544e+09	3.10246e+08
166	451301     	2.07434e+08	3.32451e+09	3.17324e+08
167	451301     	2.05345e+08	3.07013e+09	2.896e+08  
168	451301     	2.07302e+08	3.39551e+09	2.91779e+08
169	451301     	2.10127e+08	3.11886e+09	2.92938e+08
170	451301     	2.1511e+08 	2.55618e+09	3.09697e+08
171	451301     	2.11312e+08	2.22374e+09	2.92088e+08
172	451301     	2.07696e+08	2.31424e+09	2.87372e+08
173	451301     	2.15271e+08	5.26387e+09	3.70337e+08
174	451301     	2.13242e+08	3.86032e+09	3.41032e+08
175	451301     	2.07589e+08	3.68281e+09	3.22864e+08
176	451301     	2.01842e+08	3.80432e+09	3.2322e+08 
177	451301     	2.01226e+08	3.21806e+09	3.03604e+08
178	451301     	2.0745e+08 	4.9094e+09 	3.50747e+08
179	451301     	2.06756e+08	4.03084e+09	3.57201e+08
180	451301     	2.01481e+08	4.03084e+09	3.36341e+08
181	451301     	2.02521e+08	3.61714e+09	3.23206e+08
182	451301     	2.04572e+08	3.1582e+09 	3.12433e+08
183	451301     	1.97668e+08	2.8361e+09 	2.89348e+08
184	451301     	1.99541e+08	2.8361e+09 	2.95636e+08
185	451301     	2.02589e+08	3.93923e+09	3.27509e+08
186	451301     	2.04354e+08	3.93923e+09	3.15381e+08
187	451301     	2.02127e+08	3.21694e+09	2.97843e+08
188	451301     	2.03492e+08	3.45439e+09	3.22792e+08
189	451301     	2.08214e+08	3.21694e+09	3.22777e+08
190	451301     	2.01422e+08	3.21694e+09	3.02758e+08
191	451301     	1.975e+08  	3.58998e+09	3.22837e+08
192	451301     	1.90897e+08	3.26871e+09	2.79204e+08
193	451301     	1.95172e+08	3.15452e+09	3.0125e+08 
194	451301     	2.04299e+08	8.02645e+09	4.21714e+08
195	451301     	2.00291e+08	3.27372e+09	3.17117e+08
196	451301     	1.9714e+08 	3.31642e+09	3.26331e+08
197	451301     	2.04119e+08	3.89754e+09	3.54103e+08
198	451301     	2.06298e+08	6.85601e+09	3.95221e+08
199	451301     	2.05768e+08	3.89115e+09	3.37277e+08
200	451301     	1.93992e+08	3.00344e+09	2.94747e+08
201	451301     	1.9653e+08 	4.15227e+09	3.09123e+08
202	451301     	2.0666e+08 	4.07137e+09	3.60626e+08
203	451301     	2.07407e+08	3.1887e+09 	3.41052e+08
204	451301     	2.15452e+08	4.33386e+09	3.93851e+08
205	451301     	2.09824e+08	4.04812e+09	3.6277e+08 
206	450236     	2.066e+08  	5.5517e+09 	3.78837e+08
207	450236     	2.05063e+08	5.25448e+09	3.88797e+08
208	450236     	2.08375e+08	4.41028e+09	3.85127e+08
209	450236     	2.02378e+08	5.01274e+09	3.79326e+08
210	450236     	2.0546e+08 	4.41028e+09	3.78052e+08
211	450236     	1.93915e+08	2.85476e+09	3.05496e+08
212	450236     	1.88149e+08	2.2274e+09 	2.71008e+08
213	450236     	1.89409e+08	3.20058e+09	2.85818e+08
214	450236     	1.81833e+08	2.60616e+09	2.69333e+08
215	450236     	1.78873e+08	2.56803e+09	2.52326e+08
