/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min   	avg	max    	std    
0  	6.2191	412	3954.91	434.251
1  	5.38663	402.134	3179.95	403.918
2  	5.38663	400.753	3845.54	424.925
3  	5.38663	396.363	3384.39	404.58 
4  	5.38663	397.842	3149.12	395.19 
5  	5.38663	389.196	2923.55	372.125
6  	5.38663	384.981	2923.55	360.667
7  	-1.04687	387.395	2841.11	367.048
8  	-1.04687	395.08 	3014.94	382.296
9  	-1.04687	396.827	3311.14	410.379
10 	-1.04687	386.612	2707.66	387.632
11 	-1.04687	392.172	3368.62	400.78 
12 	-1.04687	392.628	3206.78	388.686
13 	-1.04687	383.556	2699.25	373.525
14 	-1.04687	389.706	2409.97	381.746
15 	-1.04687	383.237	2409.97	368.256
16 	-1.04687	388.207	2255.34	371.871
17 	-1.04687	381.07 	1996.08	354.642
18 	-1.04687	373.651	2138.41	355.628
19 	-1.04687	366.051	2827.05	349.769
20 	-1.04687	370.774	2686.19	350.761
21 	-1.04687	369.483	3602.12	371.709
22 	-1.04687	366.689	2804.51	348.241
23 	-1.04687	374.345	2365.95	359.08 
24 	-1.04687	373.236	2388.39	365.536
25 	-1.04687	370.836	2365.95	365.381
26 	-1.04687	367.847	2685.28	364.856
27 	-1.04687	366.592	3034.79	387.005
28 	-1.04687	365.692	2566.39	355.852
29 	-1.04687	366.511	2172   	349.554
30 	-1.04687	357.989	2231.72	339.246
31 	-1.04687	350.051	2181.05	334.211
32 	-1.04687	353.899	2389.1 	344.096
33 	-1.04687	349.017	2678.93	345.745
34 	-1.04687	356.127	2757.64	368.135
35 	-1.04687	351.983	2627.54	345.873
36 	-1.04687	342.139	2177.76	322.064
37 	-1.04687	342.384	2275.37	324.283
38 	-1.04687	352.95 	2883.83	355.456
39 	-1.04687	355.835	2543.4 	347.61 
40 	-1.04687	347.61 	2376.28	331.73 
41 	-1.04687	339.509	1860.71	302.909
42 	-1.04687	330.094	2278.2 	304.142
43 	-1.04687	338.873	2278.2 	324.865
44 	-1.04687	338.016	2278.2 	327.983
45 	-1.234  	344.55 	3523.07	353.255
46 	-1.234  	344.451	2457.47	346.377
47 	-1.234  	338.236	2218.44	326.155
48 	-1.234  	339.899	2561.68	351.776
49 	-1.234  	331.347	3156.18	331.084
50 	-1.234  	331.609	2791.48	337.323
51 	-1.234  	334.646	2441.37	330.68 
52 	-1.234  	335.015	2504.87	330.66 
53 	-1.234  	333.497	2740.51	332.927
54 	-1.234  	326.317	2504.87	302.559
55 	-1.234  	320.821	1893.84	283.804
56 	-1.234  	324.476	1936.36	302.669
57 	-1.234  	313.528	2203.45	285.965
58 	-1.234  	317.583	1811.03	301.712
59 	-1.234  	315.614	1976.39	300.794
60 	-1.234  	312.188	2072.64	294.901
61 	-1.234  	314.513	1799.94	285.758
62 	-1.234  	305.327	1869.39	271.269
63 	-1.234  	319.7  	1972.83	300.545
64 	-1.234  	324.223	2944.4 	337.07 
65 	-1.234  	316.189	2370.11	315.962
66 	-1.234  	314.097	2370.11	306.639
67 	-1.234  	309.193	2067.3 	301.12 
68 	-1.234  	310.168	2011.97	300.752
69 	-1.234  	312.864	2023.96	310.558
70 	-1.44316	309.826	2292.56	311.308
71 	-1.44316	314.347	3084.66	331.863
72 	-1.44316	314.141	2292.56	324.388
73 	-1.44316	312.14 	2528.66	319.092
74 	-1.44316	308.926	2528.66	326.711
75 	-1.44316	313.054	2969.5 	339.537
76 	-1.44316	304.367	2750.49	313.754
77 	-2.19662	299.947	2013.24	306.569
78 	-2.19662	299.599	2039.45	313.261
79 	-3.31953	297.319	2220.22	297.98 
80 	-3.31953	300.213	2678.71	310.171
81 	-3.31953	296.374	2716.64	299.082
82 	-8.80971	304.597	2716.64	310.238
83 	-8.80971	305.679	2638.85	307.233
84 	-8.80971	296.357	1967.71	286.469
85 	-8.80971	295.836	1953.61	291.38 
86 	-8.80971	300.379	2076.5 	305.123
87 	-9.64462	303.048	2140.12	297.974
88 	-9.64462	304.475	2357.94	306.873
89 	-9.97787	302.028	2003.59	312.936
90 	-9.97787	299.042	2118.47	307.467
91 	-9.97787	298.656	1963.51	304.845
92 	-9.97787	290.092	1805.34	285.534
93 	-9.97787	297.6  	2259.09	301.126
94 	-9.97787	292.599	2385.46	299.348
95 	-9.97787	291.302	2259.09	294.736
96 	-9.97787	283.561	2259.09	275.468
97 	-9.97787	283.888	2413.24	281.382
98 	-9.97787	291.113	2413.24	292.201
99 	-9.97787	292.92 	2413.24	297.477
100	-9.97787	287.328	2472.37	291.368
101	-9.97787	280.804	1931.19	278.155
102	-9.97787	281.865	2050.61	287.481
103	-10.3194	277.751	2232.86	271.273
104	-10.3194	279.558	2275.09	278.654
105	-10.3194	283.301	2031.3 	288.385
106	-10.3194	280.307	2031.3 	288.683
107	-10.3194	278.831	2031.3 	289.045
108	-10.3194	277.752	2070.18	282.531
109	-10.3194	282.567	2117.5 	285.941
110	-10.3194	282.784	1849.43	288.362
111	-10.3194	277.382	2170.85	285.22 
112	-10.3194	278.949	2610.53	287.918
113	-10.3194	285.004	2610.53	304.944
114	-10.3194	285.629	2569.45	308.175
115	-10.3194	274.848	2272.93	282.186
116	-10.3194	273.514	1724.11	275.601
117	-10.3194	269.001	1951.05	268.041
118	-10.3194	267.793	1951.05	265.956
119	-10.3194	264.846	1919.41	260.202
120	-10.3194	265.163	1919.41	272.948
121	-10.3194	260.027	1919.41	264.158
122	-10.3194	261.657	1646.56	259.561
123	-10.3194	260.641	1646.56	259.211
124	-10.3194	265.398	1578.41	266.405
125	-10.3194	267.406	1729.33	278.331
126	-10.3194	268.655	1940.45	286.38 
127	-10.3194	260.771	2671.15	280.437
128	-10.3194	253.776	1831.65	259.443
129	-10.3194	249.86 	1831.65	249.124
130	-10.3194	252.132	2214.37	265.012
131	-10.3194	251.134	1765.73	259.474
132	-10.3194	254.078	1765.73	259.878
133	-10.3194	253.039	1982.6 	265.422
134	-10.3194	250.253	1685.79	257.228
135	-10.3194	250.727	1660.59	250.309
136	-10.3194	249.166	1758.65	246.118
137	-10.3194	255.455	2878.7 	265.711
138	-10.3194	248.441	1660.59	240.334
139	-10.3194	247.49 	1557.57	233.572
140	-10.3194	255.99 	2156.83	268.146
141	-10.3194	253.881	2139.29	264.3  
142	-10.3194	260.205	2042.04	263.293
143	-10.3194	254.569	1914.79	249.169
144	-10.3194	256.066	2136.94	262.95 
145	-10.3194	249.266	1914.79	248.287
146	-10.3194	252.22 	3228.03	296.864
147	-10.3194	246.789	1781.43	254.731
148	-10.3194	254.827	1891.96	277.726
149	-10.3194	247.781	1842.96	271.788
150	-10.3194	250.013	2388.97	281.246
151	-10.3194	253.319	2086.43	292.222
152	-10.3194	248.078	2085.29	275.466
153	-10.3194	242.678	1897.16	264.079
154	-10.3194	240.265	1992.92	266.862
155	-10.3194	241.298	1742.28	254.246
156	-10.3194	244.819	1854.28	260.591
157	-10.3194	243.195	1715.42	252.372
158	-10.3194	243.231	2041.1 	260.777
159	-10.3194	247.197	1795.11	267.567
160	-10.3194	244.676	1890.6 	264.325
161	-10.3194	242.32 	1890.6 	260.022
162	-10.3194	232.719	1630.01	248.97 
163	-10.3194	229.386	1707.47	231.998
164	-10.3194	229.433	1618.62	236.455
165	-10.3194	222.996	1558.43	219.332
166	-10.3194	224.982	1710.16	222.141
167	-10.3194	224.483	1568.36	219.572
168	-10.3194	226.232	1703.31	236.22 
169	-10.3194	228.149	1965.31	242.012
170	-10.3194	225.209	2249   	238.41 
171	-10.3194	225.346	1568.36	231.751
172	-10.3194	225.434	1568.36	229.778
173	-10.3194	220.611	1568.36	214.697
174	-10.3194	217.205	1568.36	213.123
175	-10.3194	223.132	1652.85	231.724
176	-10.3194	224.384	2074.98	230.318
177	-10.3194	222.052	1672.09	224.092
178	-10.3194	223.942	1737.72	230.833
179	-10.3194	224.401	1737.72	237.321
180	-10.3194	218.139	1564.42	225.457
181	-10.3194	222.54 	1967.48	237.983
182	-10.3194	222.144	1591.86	232.472
183	-10.3194	221.083	1548.11	223.456
184	-10.3194	226.657	1674.22	226.929
185	-10.3194	226.235	1852.39	249.148
186	-10.3194	227.73 	1945.63	253.49 
187	-10.3194	227.116	2170.17	256.741
188	-10.3194	224.469	1951.65	248.587
189	-10.3194	219.812	1958.82	246.777
190	-10.3194	225.897	2269.81	255.175
191	-10.3194	216.192	2077.18	241.738
192	-10.3194	217.576	2413.54	252.518
193	-10.3194	205.882	1785.29	209.741
194	-10.3194	208.141	1902.69	215.089
195	-10.4255	214.095	1692.23	222.849
196	-10.4255	217.705	1650.9 	229.71 
197	-10.4255	216.877	1650.9 	225.077
198	-10.4255	215.704	1462.31	219.403
199	-10.4255	214.793	1375.63	221.499
200	-10.4255	213.615	1491.38	220.756
201	-10.4255	214.583	1935.19	233.47 
202	-10.4255	211.193	1491.38	222.926
203	-11.413 	205.542	1297.29	207.331
204	-11.413 	203.119	1944.64	209.678
205	-11.413 	205.328	1699.77	221.781
206	-11.413 	202.282	1699.77	213.327
207	-11.413 	200.832	1699.77	208.102
208	-11.413 	198.377	1355.73	199.222
209	-11.413 	199.567	1417.86	205.242
210	-11.413 	196.113	1573.7 	202.415
211	-11.413 	193.328	1363.54	196.078
212	-11.413 	193.808	1536.68	199.407
213	-11.413 	193.105	1536.68	199.417
214	-11.413 	191.059	1293.27	191.592
215	-11.413 	186.878	1527.2 	185.771
216	-11.413 	186.76 	1495.7 	189.538
217	-11.413 	184.147	1238.59	182.24 
218	-11.413 	182.038	1471.8 	180.928
219	-11.413 	187.37 	1471.8 	195.426
220	-11.413 	190.674	1471.8 	198.683
221	-12.0041	192.333	1471.8 	200.711
222	-12.0041	188.581	1398.77	198.735
223	-12.0041	188.677	1409.37	195.263
224	-12.0041	183.05 	1279.68	182.426
225	-12.0041	189.533	1587.91	195.811
226	-12.0041	184.904	1261.78	187.141
227	-12.0041	183.776	1128.35	179.275
228	-12.0041	187.131	1118.16	179.382
229	-12.0041	186.195	1100.04	186.197
230	-12.0041	183.309	1636.99	187.507
231	-12.0041	188.388	1603.21	200.866
232	-12.0041	186.904	1416.26	196.155
233	-12.0041	179.934	1416.26	183.355
234	-12.0041	183.072	1678.9 	199.646
235	-12.0041	186.801	1594.06	208.824
236	-12.0041	178.752	1441.5 	195.543
237	-12.0041	178.892	1387.4 	190.639
238	-12.0041	183.963	1395.52	201.752
239	-12.0041	183.348	1519.99	194.463
240	-12.0041	184.04 	1888.19	199.857
241	-12.0041	177.356	1799.32	189.911
242	-12.0041	176.244	1397.09	182.135
243	-12.0041	175.845	1273.78	180.911
244	-12.0041	176.037	1273.78	181.456
245	-12.0041	173.944	1352.53	180.284
246	-12.0041	172.421	1496.84	178.865
247	-12.0041	176.923	1490.75	182.549
248	-12.0041	177.669	1194.63	181.858
249	-12.0041	175.343	1113.86	173.771
250	-12.0041	175.398	1307.2 	175.369
251	-12.0041	177.778	1249.29	182.335
252	-12.0041	175.457	1169.33	183.337
253	-12.0041	171.623	1470.99	179.585
254	-12.0041	173.67 	1470.99	180.915
255	-12.4243	168.8  	1466.08	174.338
256	-12.4243	171.367	1344.52	179.84 
257	-12.4243	171.598	1548.81	185.546
258	-12.4243	170.998	1704.76	182.777
259	-12.4243	165.895	1540.81	170.014
260	-12.4243	162.86 	1540.81	163.332
261	-12.4243	164.278	1193.21	163.037
262	-12.4243	166.091	1193.21	160.511
263	-12.4243	163.703	1348   	162.396
264	-12.4243	163.612	1130.05	150.555
265	-12.4243	168.35 	1130.05	164.881
266	-12.4243	169.502	1130.05	166.399
267	-12.4243	165.663	1116.29	154.502
268	-12.4243	167.157	1039.52	157.87 
269	-12.4243	161.029	882.031	145.719
270	-12.4243	162.769	2237.25	169.085
271	-12.4243	160.631	1764.38	161.535
272	-12.4243	158.268	1368.42	156.084
273	-12.4243	155.605	1359.78	150.526
274	-12.4243	158.383	998.654	147.019
275	-12.4243	160.795	1019.02	155.273
276	-12.4243	163.357	1254.74	159.037
277	-12.4243	163.606	1050.53	161.905
278	-12.4243	160.66 	1157.54	159.867
279	-12.4243	163.32 	1161.59	167.738
280	-12.4243	162.327	1320.49	168.578
281	-12.4243	161.153	1423.51	164.946
282	-12.4243	165.003	1207.09	171.037
283	-12.4243	162.165	1176.26	168.771
284	-12.4243	162.804	1335.88	165.589
285	-12.4243	163.333	1173.89	165.323
286	-12.4243	162.337	1173.89	168.203
287	-12.4243	155.304	1028.85	154.372
288	-12.4243	150.384	953.876	147.344
289	-12.4243	151.62 	1722.05	158.604
290	-12.4243	153.231	1466.02	163.763
291	-12.4243	148.913	1411.63	152.414
292	-12.4243	146.337	1026.51	144.037
293	-12.4243	147.036	1165.92	150.396
294	-12.4243	147.497	979.92 	146.495
295	-12.4243	148.372	1305.26	153.31 
296	-12.4243	150.898	1187.84	157.61 
297	-12.4243	150.25 	1499.79	161.235
298	-12.4243	148.29 	1301.22	147.469
299	-12.4243	151.612	1301.22	151.92 
300	-12.4243	150.469	836.438	142.886
301	-12.4243	151.193	794.459	144.102
302	-12.4243	149.815	903.001	136.033
303	-12.4243	151.227	804.756	138.24 
304	-12.4243	150.617	852.922	143.076
305	-12.4243	149.449	1119.63	146.219
306	-12.4243	150.961	1119.63	149.163
307	-12.4243	149.168	1119.63	151.139
308	-12.4243	148.003	1012.11	144.239
309	-12.4243	149.608	1442.36	154.111
310	-12.4243	151.776	1423.29	154.81 
311	-12.4243	151.505	1423.29	155.188
312	-12.4243	148.954	1308.42	156.134
313	-12.4243	149.818	1119.9 	151.084
314	-12.4243	149.532	1041.1 	150.081
315	-12.4243	144.708	968.28 	141.096
316	-12.4243	144.956	862.64 	135.488
317	-12.4243	146.192	875.073	143.676
318	-12.4243	145.608	1144.86	145.888
319	-12.4243	146.419	1144.86	150.35 
320	-12.4243	146.22 	1031.63	143.929
321	-12.4243	144.166	1077.15	149.177
322	-12.4243	144.954	1042.34	155.312
323	-12.4243	143.204	1022.09	150.313
324	-12.4243	140.401	833.351	139.869
325	-12.4243	139.727	932.202	139.64 
326	-12.4243	140.919	973.89 	147.26 
327	-12.4243	140.909	1006.47	146.3  
328	-12.4243	141.187	1082.24	139.118
329	-12.4243	144.558	1526.12	156.096
330	-12.4243	144.287	1516.18	156.74 
331	-12.4243	140.735	1317.46	148.856
332	-12.4243	144.363	1897.4 	159.307
333	-12.4243	142.982	1360.06	153.197
334	-12.4243	143.064	1098.06	145.453
335	-12.4243	144.338	1136.33	152.362
336	-12.4243	142.933	940.497	145.909
337	-12.4243	144.241	1272.2 	153.418
338	-12.4243	143.324	1153.6 	155.184
339	-12.4243	138.823	1153.6 	141.743
340	-12.4243	135.293	967.318	134.657
341	-12.4243	138.03 	1075.36	136.78 
342	-12.4243	135.616	1034.63	131.464
343	-12.4243	137.03 	1150.67	138.005
344	-12.4243	138.484	1150.67	141.701
345	-12.4243	142.235	1076.25	155.103
346	-12.4243	135.486	969.782	142.852
347	-12.4243	135.249	969.782	136.063
348	-12.4243	135.78 	831.581	136.892
349	-12.4243	137.087	935.576	142.156
350	-12.4243	138.397	1082.75	146.498
351	-12.4243	136.123	950.645	140.141
352	-12.4243	131.727	996.192	129.98 
353	-12.4243	129.797	996.192	123.789
354	-12.4243	133.102	1001.87	130.364
355	-12.4243	130.135	813.494	124.106
356	-12.4243	129.362	805.49 	122.744
357	-12.4243	127.657	896.741	120.53 
358	-12.4243	126.705	870.703	118.059
359	-12.4243	128.703	870.703	123.798
360	-12.4913	129.063	920.322	125.283
361	-12.4913	129.759	1196.85	136.865
362	-12.4913	125.803	938.902	122.169
363	-12.4913	126.75 	977.123	123.563
364	-12.4913	126.491	1037.82	124.905
365	-12.4913	126.13 	747.957	121.29 
366	-12.4913	126.375	948.025	124.703
367	-12.4913	127.767	825.249	126.691
