/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg     	max    	std   
0  	-95.677	-72.1277	28.7404	16.502
1  	-95.9135	-71.2952	24.6568	17.3897
2  	-95.9135	-71.6226	22.2826	16.4373
3  	-95.9135	-71.5273	22.2826	16.8008
4  	-95.9135	-71.907 	23.8702	16.0865
5  	-95.9135	-71.6945	31.4948	16.1296
6  	-95.9135	-71.4285	21.9903	16.0828
7  	-96.4802	-71.55  	21.2347	16.3054
8  	-97.3488	-71.7937	14.5024	15.8486
9  	-97.3488	-72.0153	10.3624	15.6269
10 	-97.3488	-72.0033	14.4449	15.6481
11 	-97.3488	-72.0158	17.0996	16.2988
12 	-97.3488	-71.9186	17.0996	16.1136
13 	-97.3488	-71.8657	27.1498	16.0185
14 	-97.3488	-71.7049	20.0452	15.9728
15 	-97.3488	-72.1006	10.1035	16.3809
16 	-97.3488	-71.9893	46.5819	16.4467
17 	-97.3488	-72.1093	42.7907	15.5593
18 	-97.3488	-71.9223	12.9506	15.6686
19 	-97.3488	-72.4729	12.9506	15.3457
20 	-97.3488	-72.2737	1.06992	15.4384
21 	-97.3488	-72.4527	-13.3085	14.6297
22 	-97.3488	-72.2045	2.23465 	15.0367
23 	-97.3488	-72.0418	-2.53638	15.1855
24 	-97.3488	-72.0084	16.6805 	15.8185
25 	-97.3488	-72.07  	16.158  	16.1488
26 	-97.3488	-72.0025	6.21815 	15.8838
27 	-97.3488	-71.4972	5.32544 	16.2056
28 	-97.3488	-71.8941	-3.25862	15.3234
29 	-97.3488	-71.9635	-3.25862	15.4457
30 	-97.3488	-71.527 	45.8911 	16.4507
31 	-97.3488	-71.7791	36.2785 	16.7031
32 	-97.3488	-72.1283	9.51735 	16.1899
33 	-97.3488	-71.9232	7.25848 	16.4434
34 	-97.3488	-72.6336	3.16508 	16.0139
35 	-97.3488	-72.3463	33.8113 	15.7271
36 	-97.3488	-72.1709	33.8113 	16.4749
37 	-97.3488	-72.4253	32.8399 	15.7844
38 	-97.3488	-72.0477	3.32044 	15.6852
39 	-97.3488	-72.2463	3.1     	15.6174
40 	-97.3488	-72.3247	-4.18816	15.2445
41 	-97.3488	-72.1785	-3.3328 	15.7499
42 	-97.3488	-71.8632	21.3308 	16.1988
43 	-97.3488	-71.6474	-2.01116	16.2953
44 	-97.3488	-71.6703	3.50936 	16.8117
45 	-97.3488	-71.7698	-2.01116	16.5114
46 	-97.3488	-71.2912	64.9196 	18.441 
47 	-97.3488	-71.4972	30.4563 	16.7186
48 	-97.3488	-71.5518	7.58001 	16.9153
49 	-97.3488	-71.3539	8.84362 	17.0056
50 	-97.3488	-71.3717	21.7517 	17.8236
51 	-97.3488	-71.8127	57.3859 	17.4451
52 	-97.8456	-71.9715	21.3962 	17.25  
53 	-97.8456	-71.8349	40.8968 	17.2021
54 	-97.8456	-71.6866	36.6792 	17.5309
55 	-97.8456	-72.0262	35.3799 	16.8909
56 	-97.8456	-71.6913	21.1675 	17.1448
