/usr/lib/python2.7/site-packages/deap/tools/_hypervolume/pyhv.py:33: ImportWarning: Falling back to the python version of hypervolume module. Expect this to be very slow.
  "module. Expect this to be very slow.", ImportWarning)
gen	min    	avg      	max      	std        
0  	134.176	5.432e+06	4.525e+07	6.98921e+06
1  	134.176	5.52512e+06	4.41832e+07	7.06847e+06
2  	134.176	5.49667e+06	4.41832e+07	6.91518e+06
3  	134.176	5.35464e+06	3.87931e+07	6.54114e+06
4  	120.018	5.39061e+06	3.3543e+07 	6.40151e+06
5  	120.018	5.45511e+06	3.3543e+07 	6.27515e+06
6  	120.018	5.24731e+06	3.3543e+07 	6.02924e+06
7  	120.018	5.34736e+06	3.68842e+07	6.39081e+06
8  	120.018	5.35776e+06	3.55242e+07	6.49845e+06
9  	120.018	5.20713e+06	4.04756e+07	6.51645e+06
10 	120.018	5.19883e+06	3.60456e+07	6.42983e+06
11 	120.018	5.09827e+06	4.94604e+07	6.34608e+06
12 	107.548	4.97486e+06	3.43697e+07	6.03064e+06
13 	107.548	4.88461e+06	3.79603e+07	5.96976e+06
14 	107.548	4.96665e+06	4.2527e+07 	6.04965e+06
15 	107.548	4.8572e+06 	3.7244e+07 	6.04612e+06
16 	107.548	4.96882e+06	3.49927e+07	6.15772e+06
17 	107.548	5.0217e+06 	3.15664e+07	6.02792e+06
18 	107.548	5.06951e+06	3.15664e+07	5.99791e+06
19 	107.548	5.02008e+06	3.24283e+07	6.05448e+06
20 	107.548	4.90105e+06	3.25917e+07	6.09404e+06
21 	107.548	5.09496e+06	3.63417e+07	6.32133e+06
22 	107.548	4.88049e+06	3.66244e+07	6.37526e+06
23 	107.548	4.93219e+06	3.48659e+07	6.44366e+06
24 	107.548	4.86806e+06	3.23164e+07	6.20353e+06
25 	107.548	5.02406e+06	3.23164e+07	6.36331e+06
26 	107.548	4.89501e+06	3.29814e+07	6.31251e+06
27 	107.548	4.88163e+06	3.22365e+07	6.11145e+06
28 	107.548	4.9644e+06 	3.22365e+07	5.96961e+06
29 	107.548	4.88875e+06	3.21371e+07	6.01886e+06
30 	107.548	4.8854e+06 	3.41347e+07	6.12588e+06
31 	107.548	5.00315e+06	3.14274e+07	6.19574e+06
32 	107.548	4.94563e+06	3.03346e+07	6.22278e+06
33 	107.548	4.93461e+06	3.00861e+07	6.15339e+06
34 	101.481	4.82685e+06	3.87281e+07	6.33974e+06
35 	101.481	4.87751e+06	2.93454e+07	6.17216e+06
36 	101.481	4.77406e+06	3.82412e+07	6.12652e+06
37 	101.481	4.89294e+06	3.74136e+07	6.13361e+06
38 	101.481	4.83676e+06	3.51831e+07	5.87268e+06
39 	101.481	4.71845e+06	3.51831e+07	5.71513e+06
40 	101.481	4.895e+06  	3.51831e+07	6.01359e+06
41 	101.481	4.95737e+06	3.35973e+07	6.06904e+06
42 	101.481	5.02403e+06	3.26793e+07	6.23823e+06
43 	101.481	5.06836e+06	3.26793e+07	6.19518e+06
44 	101.481	4.83032e+06	3.12529e+07	6.11048e+06
45 	101.481	4.94275e+06	3.63883e+07	6.47137e+06
46 	101.481	4.80555e+06	3.63546e+07	6.2248e+06 
47 	101.481	4.7295e+06 	3.31369e+07	6.16008e+06
48 	101.481	4.84392e+06	3.04648e+07	6.06703e+06
49 	101.481	4.91608e+06	3.04966e+07	6.22046e+06
50 	101.481	5.08316e+06	3.12498e+07	6.34163e+06
51 	101.481	5.14981e+06	3.32544e+07	6.42474e+06
52 	101.481	4.97149e+06	3.85176e+07	6.33326e+06
53 	101.481	4.84359e+06	3.54459e+07	6.17855e+06
54 	101.481	4.97266e+06	3.54459e+07	6.41274e+06
55 	101.481	5.0112e+06 	3.94406e+07	6.31327e+06
56 	101.481	5.11198e+06	3.75515e+07	6.5545e+06 
57 	101.481	4.90106e+06	3.5727e+07 	6.24435e+06
58 	101.481	4.97582e+06	3.42572e+07	6.1452e+06 
59 	101.481	5.1665e+06 	3.53143e+07	6.32514e+06
60 	101.481	4.97925e+06	3.24045e+07	6.15328e+06
61 	101.481	4.96826e+06	4.00496e+07	6.39265e+06
62 	101.481	5.09016e+06	3.21588e+07	6.16944e+06
63 	101.481	5.1976e+06 	3.46521e+07	6.19246e+06
64 	101.481	5.29292e+06	3.45637e+07	6.47295e+06
65 	101.481	5.01387e+06	3.32972e+07	6.0492e+06 
66 	101.481	4.87932e+06	4.02839e+07	6.18401e+06
67 	101.481	5.0317e+06 	3.49796e+07	6.30831e+06
68 	101.481	5.13903e+06	3.4645e+07 	6.28396e+06
69 	101.481	4.86674e+06	3.78525e+07	5.86767e+06
70 	101.481	4.93048e+06	4.03658e+07	6.14222e+06
71 	101.481	4.79879e+06	4.03658e+07	6.10687e+06
72 	101.481	4.82892e+06	4.03658e+07	6.0068e+06 
73 	101.481	5.01533e+06	3.75964e+07	6.17048e+06
74 	101.481	5.02108e+06	3.61393e+07	6.26163e+06
75 	101.481	4.86795e+06	4.7718e+07 	6.48965e+06
76 	101.481	5.06124e+06	4.68624e+07	6.71212e+06
77 	101.481	4.96882e+06	3.84411e+07	6.5672e+06 
78 	101.481	5.11458e+06	5.07786e+07	6.83876e+06
79 	101.481	4.94717e+06	3.69388e+07	6.44719e+06
80 	101.481	4.86711e+06	3.94583e+07	6.36381e+06
81 	101.481	4.71896e+06	3.94583e+07	6.1424e+06 
82 	101.481	4.77988e+06	4.54773e+07	6.07897e+06
83 	101.481	4.74555e+06	4.54773e+07	6.0856e+06 
84 	101.481	4.87405e+06	4.01161e+07	6.14865e+06
85 	101.481	4.79322e+06	4.01161e+07	6.05812e+06
86 	101.481	4.6913e+06 	4.0643e+07 	6.15901e+06
87 	101.481	4.68915e+06	3.34929e+07	6.04546e+06
88 	101.481	4.91605e+06	3.48501e+07	6.12475e+06
89 	101.481	4.83842e+06	3.44201e+07	6.12461e+06
90 	101.481	4.8661e+06 	4.77846e+07	6.25653e+06
91 	101.481	4.77443e+06	5.47256e+07	6.11799e+06
92 	101.481	4.61959e+06	3.61175e+07	5.86861e+06
93 	101.481	4.43236e+06	3.1936e+07 	5.59481e+06
94 	101.481	4.42957e+06	3.1936e+07 	5.76886e+06
95 	101.481	4.48286e+06	3.89887e+07	5.66582e+06
96 	101.481	4.50881e+06	3.52692e+07	5.88164e+06
97 	101.481	4.6025e+06 	3.76648e+07	6.19963e+06
98 	101.481	4.52198e+06	3.36657e+07	5.95832e+06
99 	101.481	4.64125e+06	3.70853e+07	6.05174e+06
100	101.481	4.70237e+06	3.37849e+07	6.00078e+06
101	101.481	4.61549e+06	3.64014e+07	5.96561e+06
102	101.481	4.77034e+06	3.6056e+07 	6.09489e+06
103	101.481	4.78821e+06	3.25058e+07	5.86721e+06
104	101.481	4.8376e+06 	3.15837e+07	5.95068e+06
105	101.481	4.79277e+06	3.07105e+07	5.87815e+06
